"DOY","ppfd_in_avg","ppfd_in_sd","ppfd_in_f_avg","ppfd_in_f_sd","gpp_avg","gpp_sd","reco_avg","reco_sd","date","vpd_avg","vpd_sd","Tair_avg","Tair_sd","nee_avg","nee_sd","swc_2.5_10_avg","swc_2.5_10_sd","swc_5_10_avg","swc_5_10_sd","swc_15_20_avg","swc_15_20_sd","swc_25_30_avg","swc_25_30_sd","swc_45_50_avg","swc_45_50_sd","swc_60_70_avg","swc_60_70_sd","swc_90_100_avg","swc_90_100_sd","swc_130_avg","swc_130_sd","Tsoi_2.5_10_avg","Tsoi_2.5_10_sd","precip","ef_avg","ef_sd","swc_all_sd","swc_all_avg","swc_shallow_sd","swc_shallow_avg","swc_deep_sd","swc_deep_avg"
70,502.798273,685.105133974895,502.798273,685.105133974895,0.553133050189583,0.668837590367238,1.45198171789583,1.67789318740836,2019-03-11,1.15903193907353,0.770979423066592,15.1975,5.46015060972232,0.89884866771,1.79072272330872,7.61942928833333,0.0998368929196208,6.3397437115625,0.100268948307688,10.69321835,0.0782494559216521,12.5522286829167,0.0308669024982858,13.1665157060417,0.0286589339898245,11.36974033375,0.0255424566646305,10.0000915286875,0.027057706140847,11.4427711372917,0.0203386543385829,17.2179270833333,3.90645006005423,0.762,0.240835486934946,4.11473047276529,0.0452368178842368,10.3979673423229,0.0696178050975115,9.30115500820312,0.0229780818291713,11.4947796764427
71,300.435152,498.21134325468,300.435152,498.21134325468,0.0864163559208333,0.334852653721961,0.894816381666667,0.567731779716726,2019-03-12,0.21987431254097,0.161859325457837,7.42797916666667,1.58811272296186,0.80840002575,0.688367872522036,10.7426520818542,1.59569709419961,10.1732725954375,1.54892913719378,12.4308584489583,1.39280164837063,12.4470803970833,0.0256412363759166,13.0748879958333,0.0231340025340536,11.2969020283333,0.0201566887557599,9.9911420850625,0.0353321576968342,11.38013465125,0.0208170790387833,14.1312916666667,1.83118008858877,17.526,-0.331485979946263,5.4352739241288,0.532029100843978,11.4421162854766,1.0844688164782,11.4484658808333,0.0232570968374537,11.4357666901198
72,291.935645,377.728449709331,291.935645,377.728449709331,0.209614035269167,0.482539774440874,0.9002519678375,0.341412995915501,2019-03-13,0.425343839087983,0.211658567925749,8.62104166666667,2.36187394008767,0.690637932562708,0.651275013901317,11.952436283125,0.188664660226449,11.0026414122917,0.287188552634403,14.153062266875,0.111988669656164,12.4096602527083,0.0356495159776814,13.035756899375,0.0310613832453721,11.2177539877083,0.0256253604375507,9.93674572725,0.0287883045715386,11.32252293375,0.0184495809123315,11.3419270833333,1.72142668669193,2.032,1.14834003658535,3.36211294971139,0.0676043160379426,11.8788224703854,0.126239844483658,12.37945005375,0.013179836706272,11.3781948870208
73,559.599183,714.085773633566,559.599183,714.085773633566,0.154924779360833,0.271479284850988,0.63545945435,0.307650185779564,2019-03-14,0.663788790676175,0.337395637636028,6.36741666666667,4.39964792031079,0.480534674988333,0.435239095262533,11.2181606008333,0.233427503567001,10.238222305,0.364553157131251,13.8797357704167,0.176801996348617,13.22631157375,0.317885975172279,13.8014079933333,0.295734857933547,11.1475678941667,0.0205709183881601,9.87163130875,0.0100403725429918,11.274168235,0.0153258786952427,11.7207302083333,4.62800928963764,0,-0.0503690102985444,0.737433610678499,0.050246856654563,11.8321507101563,0.126088068668313,12.1406075625,0.0636614347794257,11.5236938578125
74,371.778814,457.984531682914,371.778814,457.984531682914,0.465695348731708,0.440809152399886,0.820126544704167,0.33434962468474,2019-03-15,0.990829075440338,0.519034964285895,11.1466666666667,6.32287797498298,0.354431195987292,0.487377946826424,10.6777542145833,0.157570071464083,9.70288486516667,0.212289581060048,13.5047205064583,0.117493809876522,13.6278469997917,0.0226972918525163,14.1356930670833,0.0102112306672261,11.105234786875,0.00738712289702478,9.8597553156875,0.00887329304567708,11.236861356875,0.0156198374357553,11.2797625,3.22029082979433,0,0.456438846766477,2.59464081585636,0.0596850388706107,11.7313438890651,0.116129267866898,11.8783016465,0.0046712581448748,11.5843861316302
75,532.962818,721.789360660675,532.962818,721.789360660675,0.242872598044438,0.301206587773299,1.03638641394375,0.208240710592551,2019-03-16,1.21003981757999,0.347744494289953,15.6366666666667,3.19200752767558,0.793513815957104,0.36090413985717,10.2051929413958,0.176889708412633,9.08757958489583,0.257758054210206,13.1009901339583,0.174802973512566,13.5882458641667,0.0282035020178395,14.047991071875,0.0392351568769239,11.1613878933333,0.0308134400961719,9.85573184789583,0.00645198980514422,11.1985445014583,0.015311756548025,15.8512864583333,4.65631926451112,0,-0.26481120735844,4.11850667182965,0.0815769868837957,11.5307079798724,0.157077706073571,11.4955021311042,0.00689207287930755,11.5659138286406
76,524.954169,720.569907097723,524.954169,720.569907097723,0.462284774031875,0.423161281168145,0.878018524089583,0.25428001848806,2019-03-17,1.27224990278703,0.592445357679686,16.1295833333333,3.88816642140835,0.415733750051042,0.490226666418588,9.75322165325,0.182341197855696,8.5564331975,0.223426833691523,12.6862916908333,0.158502062329315,13.4439086379167,0.0419291105316702,13.895017738125,0.0399579969787873,11.2578692591667,0.0249646179206007,9.84107048789583,0.0084432325349731,11.1556281785417,0.0160970250465372,17.627078125,4.41136327687054,0,-0.112599854216767,1.0357613118217,0.0782829729142612,11.3236801054036,0.148524326301702,11.109963794875,0.00912339424464714,11.5373964159323
77,508.636855,674.489623096893,508.636855,674.489623096893,0.675330283913958,0.615909257183855,0.878151283516667,0.211513712923678,2019-03-18,1.54396033904676,0.57151796186776,17.890625,3.85499918936438,0.20282099962,0.546367448111656,9.314102635625,0.170525946389073,8.111112184875,0.205445097384694,12.3280334391667,0.14771257859903,13.2764564425,0.0467284915708142,13.7498450770833,0.0378848935630512,11.3169380358333,0.010497618806464,9.83618448939583,0.0107930914138765,11.1107575416667,0.0166009156316343,18.3187552083333,4.156695120938,0,-0.172958150288125,0.885980038710594,0.0751565680617777,11.1304287307682,0.139643617834264,10.7574261755417,0.011346799977809,11.5034312859948
78,553.056359,724.254685661513,553.056359,724.254685661513,0.534348265873333,0.560261151016532,0.9682512471875,0.217459393259271,2019-03-19,1.63421693247128,0.579437430387024,18.7639583333333,3.83003624202803,0.433902981275437,0.492826298601581,8.87964853216667,0.184389509112829,7.66328953910417,0.23238200689158,11.9537654064583,0.168116338475583,13.102544240625,0.0518176614387037,13.61674231625,0.0371317718303734,11.3311787875,0.00585613271319427,9.82307180870833,0.00719499014530879,11.0653919379167,0.0175971174257673,20.2744635416667,4.53270580267342,0,0.00548463412841979,0.974938331719985,0.0847307399878977,10.9294540710911,0.1566086431835,10.3998119295885,0.0143131244305876,11.4590962125937
79,516.379046,669.694604780003,516.379046,669.694604780003,0.83831799510875,0.815656068461004,0.939696322229167,0.30099692508991,2019-03-20,1.6286645304138,0.746105741488355,18.0045833333333,5.14115681921066,0.101378327143542,0.714719970934154,8.46249054777083,0.159378484228096,7.2699631540625,0.190783658751603,11.5884674775,0.150368489744232,12.9157604933333,0.0518345874206023,13.4795490966667,0.0340219881962285,11.312225021875,0.00963750049222785,9.83916912272917,0.0186917562949973,11.0317788179167,0.00848970239617356,19.948265625,3.98751861144401,0,0.198970226301989,0.985495190999016,0.071871802704147,10.7374254664818,0.135515140715564,10.0591704181667,0.0100483139552754,11.4156805147969
80,420.438781,563.711431084002,420.438781,563.711431084002,0.561272545671042,0.693134402576999,0.6463522308875,0.20713841689767,2019-03-21,0.985179509091446,0.450705742450346,12.5035,4.23689819300303,0.08507968523625,0.620201207029179,8.14881247047917,0.0934133419882915,6.99901221575,0.123387647358755,11.3105654772917,0.0954781417822073,12.7505411304167,0.0424477046883025,13.36306795375,0.0284978055283084,11.2721244693617,0.0135189078570173,9.86154014222917,0.0181795582645553,11.0021920775,0.0101862835318373,17.7403697916667,3.05943573793384,0,-0.686962603082879,5.00923716636132,0.0472881863504973,10.5865728883638,0.0858331793654132,9.80223282348438,0.0114774488710465,11.3754639318247
81,584.234597,733.347133755457,584.234597,733.347133755457,0.420171413715833,0.439230798099126,0.581004748964583,0.208549147904666,2019-03-22,0.887715049470689,0.52744270200014,10.9824166666667,5.42545845041349,0.160833335235646,0.347083449914557,7.91379257695833,0.124702407085576,6.78687659404167,0.168143085624606,11.0963878991667,0.121299776265305,12.6235669452083,0.0383588789671559,13.2699320945833,0.0263976236130302,11.210590141875,0.0220121415931744,9.87774818835417,0.0170982832757328,10.9799512014583,0.00529206363078341,17.6317083333333,4.86204383829074,0,0.0162593560600357,0.169052985960609,0.0604396760765521,10.4698557052057,0.109990494051609,9.60515600384375,0.0121852571215782,11.3345554065677
82,558.151548,714.152212315754,558.151548,714.152212315754,0.639113430286667,0.703929830756019,0.6504868253875,0.276281102956824,2019-03-23,1.1972623726209,0.759899129557523,13.658125,6.19709735974595,0.0113733951149375,0.624931317821713,7.64830694558333,0.126563549137319,6.52810326827083,0.178997976424488,10.834869398125,0.126632312498245,12.4840454872917,0.0412164367517241,13.1664503522917,0.0273551441063982,11.1397670304167,0.0212626434722562,9.88331118077083,0.0145942073461734,10.9672089039583,0.00322763329753657,18.465078125,4.83310196830709,0,0.000658061889404425,0.635558765142476,0.0630995558102746,10.3315078208385,0.115453812510833,9.37383127481771,0.0123580828879693,11.2891843668594
83,587.783534,738.597762813694,587.783534,738.597762813694,0.517341725934583,0.560688044909459,0.631686447633333,0.218115960288501,2019-03-24,1.39431873065331,0.724973397483828,15.2080208333333,5.75047061345004,0.11434472171575,0.446174070677165,7.36266764072917,0.135108094250779,6.25291305525,0.191094949651448,10.5527918572917,0.126771741612112,12.3306996852083,0.0459537561745422,13.0543867547917,0.0292035470641521,11.0725336575,0.0231766973589378,9.89284663329167,0.0189888361277725,10.95678187625,0.00365073646847625,19.4989479166667,4.9167992891605,0,0.0830284075575351,0.405932269431267,0.068514229702754,10.1844526450391,0.121625216686398,9.12476805961979,0.0163840949479678,11.2441372304583
84,553.724272,728.637622235526,553.724272,728.637622235526,0.636602403044167,0.698093239094856,0.698221990425,0.299427571879009,2019-03-25,1.72131444642574,0.968799880670659,17.4636666666667,6.90375835458048,0.0616195873720833,0.62628444507582,7.08335656897917,0.134684478554707,5.98485918522917,0.199546224188313,10.2678483522917,0.134556267392291,12.1772003735417,0.0462878551998976,12.9359613716667,0.036008275277063,11.0067685264583,0.023491296841414,9.88231467977083,0.0184489063490115,10.9434566795833,0.00472580094911852,20.386453125,5.07810649306775,0,0.183942801143956,2.00220029217956,0.0709415387355478,10.0352207171901,0.125917074080682,8.87831612001042,0.0163923759137535,11.1921253143698
85,533.025004,689.929402670055,533.025004,689.929402670055,0.842838530589792,0.939830716183337,0.773529425720833,0.280956235373735,2019-03-26,1.98401280834552,1.07591077591871,19.6622916666667,6.56655168406551,-0.0693091048672917,0.762767293828963,6.79776543983333,0.125204286805471,5.71446947208333,0.189143337277838,9.95946220925,0.130523193356697,12.0200081729167,0.0482821215311952,12.7975401516667,0.0457648979304037,10.93744479,0.0219022470404238,9.89363531920833,0.0144747027382336,10.9292969902083,0.00652617399599034,21.3401770833333,4.4998441905527,0,-0.0344254900972376,0.493444463090045,0.0672413422065961,9.88120281814583,0.120748280867917,8.62292632352083,0.0146203221203005,11.1394793127708
86,462.488689,602.032592147475,462.488689,602.032592147475,1.00070780044404,1.13322910025847,0.834333688602083,0.268247998674405,2019-03-27,1.93520435778992,0.923509365955716,19.6452083333333,5.58983271153152,-0.166374111820833,1.00129193570535,6.5472977060625,0.0996760305996155,5.4880028315,0.157341628624405,9.67799499208333,0.107554649060917,11.866649478125,0.0472327039518063,12.639707044375,0.0539105768738936,10.8659593364583,0.0263874027311313,9.90080673685417,0.0197661703383899,10.9304101545833,0.00672610875579893,21.53834375,3.7135158781395,0,-0.361983581273313,2.32480149042809,0.062632471150131,9.73960353500521,0.100625114318177,8.39498625194271,0.0257660871676162,11.0842208180677
87,603.541242,749.139889973541,603.541242,749.139889973541,1.06823785665625,1.10819012092032,0.880668277002083,0.311108372327099,2019-03-28,1.95543322316883,0.940580008562961,19.1145833333333,5.81896274968912,-0.1875695797075,0.965708564795516,6.3224533720625,0.117084462548827,5.263392149375,0.200451652644313,9.42814465197917,0.114558439162889,11.7262930710417,0.0408232254452823,12.4718204975,0.0576900055291725,10.78617411875,0.0274392092605256,9.88707625033333,0.0138845936828239,10.9080795185417,0.00692145572997595,22.186828125,4.67804800318428,0,-0.582656580439165,5.05438515172533,0.067505389692757,9.59917920369792,0.115218359223641,8.18507081111458,0.0205152361910609,11.0132875962813
88,610.967182,754.646197668417,610.967182,754.646197668417,0.927190101226875,1.01760074563065,0.874490292389583,0.326852773759327,2019-03-29,1.67561145866588,0.900329648046194,16.8041666666667,6.33682981124928,-0.0526998088625,0.903440306270818,6.09776251745833,0.108285335962796,5.05285931275,0.192239117404215,9.19715335829167,0.0916671403506294,11.5975835885417,0.0338242205779262,12.3039338441667,0.0513386157144818,10.703788578125,0.0269996840358548,9.88746909835417,0.00652564272048793,10.9066803591667,0.00811579212378481,21.9249270833333,4.78795139529621,0,0.0575164002371276,0.364650667236041,0.0613473931628342,9.46840383210677,0.102659809502533,7.98633969426042,0.0211500145949812,10.9504679699531
89,578.175168,729.566273846095,578.175168,729.566273846095,0.824892668675417,0.92647984186034,0.879868093775,0.345209858573205,2019-03-30,1.60838810829549,0.832600519575166,15.8250625,6.35998929279926,0.0549754250889583,0.785680662849243,5.89266102970833,0.102502078679662,4.86990187108333,0.175611728910689,9.00123389933333,0.0794358814187089,11.4873535333333,0.0300281615626568,12.1590315745833,0.0457721949854288,10.6155994025,0.0290672420865744,9.89080413891667,0.015357883211094,10.887717455625,0.0061926665529166,21.7621666666667,4.57702794907691,0,-0.0103559301146399,0.659742590385211,0.0561675749768303,9.35053786313542,0.0930598578330848,7.81278758336458,0.0213877850751676,10.8882881429062
90,610.43821,753.800595625071,610.43821,753.800595625071,1.02772073979771,1.11842789442325,0.91701448935,0.339692932994309,2019-03-31,1.60403928003403,0.745178827340054,15.7671458333333,5.94983950790015,-0.110706250450417,0.967338520934428,5.7035802063125,0.101676882921155,4.71291943929167,0.183171555873719,8.83768488379167,0.0666042492406582,11.3895372604167,0.0263763795357214,12.032839161875,0.0384420052408197,10.5266645485417,0.0289069275782261,9.89145238354167,0.0193985482039931,10.878670509375,0.0137873736013398,21.5716354166667,4.84612999551186,0,0.654421717923792,4.16583250673537,0.0546095130585567,9.24666854914323,0.0889863566886896,7.66093044745312,0.0222433838069105,10.8324066508333
91,596.036864,743.03081268289,596.036864,743.03081268289,1.33926922889337,1.32241605439895,1.0950848683125,0.362064696456294,2019-04-01,1.87487266900112,0.788870334367352,18.1220833333333,5.61426866017761,-0.2441843605375,1.15600334958327,5.50254595895833,0.10687896782489,4.54121287558333,0.184240685313909,8.67759658614583,0.0692201531214464,11.29343642875,0.0282777933298845,11.91053063625,0.0386775398798744,10.4368717604167,0.0302604486199673,9.8678356786875,0.0277995113510373,10.86909193125,0.0140229645541537,22.1781822916667,4.90931891529501,0,0.0809518917029515,0.460133796484779,0.0542644856277403,9.13739023200521,0.0927448053785256,7.50369796235938,0.018196842223764,10.771082501651
92,617.213118,764.113165290022,617.213118,764.113165290022,1.30960664089396,1.35762473566588,1.19443293675833,0.41806705463967,2019-04-02,1.90780862420394,0.74345071291627,18.549375,5.37723388759638,-0.115173704151875,1.25093546988264,5.30993683372917,0.0928735248006904,4.371429029875,0.178977472315315,8.5116117428125,0.0655897405092561,11.19353728375,0.0324036202931128,11.794953895,0.0390232491146525,10.3484679735417,0.0309004449479163,9.8785191763125,0.0520063917766925,10.85020184625,0.0157382941366998,22.480296875,4.70400889934847,0,0.0439581166740785,0.302755485112931,0.0541611710411581,9.03233222265885,0.0873453293350175,7.34662872254167,0.0232981165170128,10.718035722776
93,620.240835,763.41324804142,620.240835,763.41324804142,1.19181436928542,1.3167978046498,1.18952340273542,0.254437926036376,2019-04-03,1.66974081548154,0.540844312007585,17.8014583333333,3.84127305448051,-0.00229096648645835,1.2316947512196,5.12249468447917,0.0860741652468661,4.18570886760417,0.176395279901496,8.3571081656875,0.0573896050921062,11.056513624375,0.0317563070376005,11.6467357785417,0.0357009021293824,10.2566480947917,0.0282802173460178,9.845064251125,0.0313580286967894,10.8250477329167,0.00915700857756942,23.2399947916667,4.51445504047524,0,-0.0453017269953926,0.873198245729435,0.0448998644770063,8.9119151499401,0.0796649307745858,7.18045633553646,0.0147953201048203,10.6433739643438
94,518.015415,661.200943910225,518.015415,661.200943910225,1.32542380989375,1.29055899936495,1.12564916265833,0.42172728727632,2019-04-04,1.67484897216585,0.91196952223552,17.260625,5.91913823739607,-0.199774647241458,1.03252787905185,4.9838684785,0.0756988722633943,4.0783290579375,0.156769085175408,8.22965250027083,0.0496183278220659,10.9958067445833,0.0195104165309128,11.5738703477083,0.0275691146288159,10.1719197895833,0.0284659685866621,9.84343466204167,0.222059217997758,10.8067490277083,0.00521396263453434,22.2619166666667,4.25249220868529,0,0.381591709471803,2.37677360631685,0.0479761138521428,8.83545382604167,0.0694108174857403,7.07191419532292,0.056282674376605,10.5989934567604
95,495.491095,673.051962435795,495.491095,673.051962435795,1.33958282173119,1.29494406507215,1.08652205720208,0.316374126818821,2019-04-05,1.48306321793932,0.611269165579137,16.5802083333333,4.37937015270429,-0.253060764574375,1.08744585864723,4.86911709970833,0.0673413010771799,3.973651338375,0.143125637811333,8.12160411995833,0.0422762350472949,10.9297882829167,0.0179745335563018,11.4944166964583,0.0237708206979876,10.0921658927083,0.0259619654907058,9.7366153133125,0.0123827478849293,10.7815894472917,0.0156111497938101,21.9257916666667,4.04118532397303,0,-0.115700910686704,1.24257814390661,0.0380285155906177,8.74986852384115,0.0607385612273891,6.97354021023958,0.0169045668200571,10.5261968374427
96,592.311195,737.16463606114,592.311195,737.16463606114,1.38012417621312,1.4338713283319,1.02963273622292,0.333510037801325,2019-04-06,1.05034935354609,0.614939792451436,15.1710416666667,4.84710847763609,-0.350491439972917,1.26954409978201,4.771014853125,0.0652634214845057,3.866036367375,0.162576090701549,8.0350131518125,0.0470841224252924,10.8647111164583,0.0196448203864614,11.4231799975,0.0240698310296945,10.0129228028958,0.0306583086438275,9.7102306536875,0.0142969073579178,10.7592728191667,0.0114676169441947,22.497234375,4.49025213580504,0,0.0914335390321683,0.18357763084044,0.0399258124113068,8.6802977202526,0.0643780343362074,6.88419387219271,0.0176585428072262,10.4764015683125
97,635.905077,776.941928757148,635.905077,776.941928757148,1.35378359946792,1.3372650045213,1.515893271675,1.06059980592583,2019-04-07,1.52892891466091,0.923351300054037,17.9475,6.42712354177797,0.1621096721875,1.58102737958313,4.672810319625,0.0835387787440278,3.73225198322917,0.18912375542031,7.93969104708333,0.0544476072825659,10.7922681564583,0.0200512344764551,11.3408288027083,0.026751274209063,9.92979637845833,0.0277379298240118,9.6744457153125,0.0225671945587633,10.7335912310417,0.0148789140765445,23.3891302083333,5.43543243694262,0,-0.13058280420205,1.4964089237109,0.0476683608020864,8.60196045423958,0.0776548098367052,6.78425537659896,0.019924404509346,10.4196655318802
98,642.824128,776.107904685345,642.824128,776.107904685345,1.93849117081667,1.75276012197234,1.94026116816042,0.725317648971967,2019-04-08,2.31649929550657,1.28991369368726,21.7433333333333,7.04186034816941,0.00176999728749999,1.29234463274951,4.54693169727083,0.0915277149626115,3.55662642672917,0.202357580656938,7.8085120218125,0.0618408974648971,10.7054883747917,0.028111059618076,11.2476078452083,0.0343916332394089,9.86436910677083,0.0250052713963313,9.65295761847917,0.034065784595742,10.7007342177083,0.0148916684759127,24.8724895833333,5.72780461961889,0,0.0427578568805711,0.700742599425211,0.0494509275258828,8.51040341359635,0.0880393942853466,6.65438963015104,0.0167699025983968,10.3664171970417
99,613.477113,741.585627212571,613.477113,741.585627212571,2.38600500974229,2.29977685483226,2.45977778160417,0.769202815657737,2019-04-09,2.77467419125547,1.1309778952107,24.0464583333333,6.02061546637648,0.0737727719127083,1.87584571004141,4.40318454315217,0.082899897735045,3.37064153328261,0.189409514173369,7.65494386530435,0.055349486892744,10.6006300365217,0.0339721252087904,11.1342052493478,0.040355437796621,9.85274775052174,0.0407191227168713,9.61998695426087,0.0578160490824552,10.6666504956522,0.0194924346246967,25.6747173913043,5.27939085833055,0,0.788568399763671,5.07867239500285,0.059413676335713,8.41287380350543,0.0835093779434674,6.50734999456522,0.0380455707540665,10.3183976124457
100,643.097335,779.554805133717,643.097335,779.554805133717,1.49412064830979,1.62745802424337,1.69005489439583,0.629157509111688,2019-04-10,1.57197582795516,0.47424528217819,15.8509375,4.22062133878086,0.195934246027083,1.78118904320005,4.30518889922917,0.0417119353522419,3.25025326947917,0.135823105565485,7.54573586235417,0.0459341242325442,10.4907699458333,0.027968772595244,11.0233777129167,0.0295252540691614,9.75038140195833,0.0354597329007244,9.54577766477083,0.0127052359866273,10.6366646008333,0.0164355346529759,24.6249583333333,4.20396601542701,0,0.0623076743130989,0.283655343578377,0.0343761885314376,8.31851866967187,0.0492013135521009,6.39798699422396,0.0227190561554779,10.2390503451198
101,613.803768,775.473009727839,613.803768,775.473009727839,1.65046415239646,1.64014707713631,1.26681014298333,0.371335079787181,2019-04-11,1.36204548214803,0.438131913875769,13.6009375,4.12535408361023,-0.383654009527083,1.38057362901365,4.29647661733333,0.0549220530713822,3.2459541364375,0.149062506676611,7.49897365560417,0.0544209170724831,10.4043729133333,0.0200542338635854,10.9363053247917,0.0213027884671322,9.65643007789583,0.0340543697098529,9.5203174629375,0.0114628428470981,10.6051013639583,0.0106393088052773,22.2570052083333,5.1278765594816,0,-0.0390065517948922,0.426375982827872,0.0332017819561481,8.27049144403646,0.0506196374113947,6.36144433067708,0.018622424635569,10.1795385573958
102,367.26392,475.66613507301,367.26392,475.66613507301,1.56129370540625,1.77450751540674,1.16132999115208,0.270726495587508,2019-04-12,1.06529635554665,0.376353307720917,12.7374583333333,3.03786708461033,-0.3999637142625,1.6436070550474,4.25087310177083,0.0279718224675428,3.23726587714583,0.0622825021980614,7.45040302516667,0.0287286169697325,10.3241277908333,0.0217145888853471,10.8546050902083,0.022973578023294,9.57120353122917,0.0264891054619381,9.49351841164583,0.0135190904070177,10.5870976441667,0.012952326677869,20.9058177083333,2.60565196120365,0,0.127066726341692,0.852651079114841,0.0194884761052963,8.22113680902083,0.023678266511188,6.31566744872917,0.0179348406868329,10.1266061693125
103,638.47308,765.676987137839,638.47308,765.676987137839,1.81333928084979,1.83306885811073,1.070133662725,0.457010877040513,2019-04-13,1.05221477593102,0.652072078121677,12.8046875,6.09787268157441,-0.743205618160625,1.4699105313397,4.24160340527083,0.0684069810678982,3.24671662183333,0.159929744691881,7.43899495939583,0.0570672584747551,10.2544347802083,0.0187488345682701,10.7839006441667,0.0234422579999966,9.50366185660417,0.0332145899602295,9.461468521125,0.0152511431009238,10.55675446875,0.0119764451560655,20.9714427083333,5.58338918208429,0,0.151224128821081,0.672711126199767,0.03695223465717,8.18594190716927,0.0560337730217062,6.29543744167708,0.0204255437562305,10.0764463726615
104,638.446781,784.657813578782,638.446781,784.657813578782,2.12531914590479,2.14816238189744,1.39498423229167,0.570003321567631,2019-04-14,1.77015613345484,0.953896949525254,17.5739583333333,6.87212988123842,-0.730334913620833,1.73697988808598,4.17007927960417,0.0721241419040244,3.1350110240625,0.176352757065343,7.3902872073125,0.0567635798955749,10.1667095747917,0.0271554892783,10.6896344129167,0.0312954317438231,9.41341764233333,0.0392788921331573,9.42211290825,0.0124531623530542,10.524439708125,0.0204279139499545,22.7105104166667,5.99565994960289,0,0.122193623476226,0.661371966997741,0.043911444966076,8.11396146967448,0.0646039488173359,6.21552177144271,0.0254181716658368,10.0124011679062
105,663.579547,793.24839000937,663.579547,793.24839000937,2.2330334202725,2.28630469687275,1.53859928799583,0.511392319947546,2019-04-15,2.02046711065231,0.909683497749915,19.960625,5.9670800465483,-0.694434132239583,1.93332328059271,4.07682819472917,0.0732768150203783,3.01363136404167,0.171255095173435,7.31911331085417,0.0531098276066711,10.067736100625,0.0362176487380429,10.5859986408333,0.0402765963268622,9.30705391547917,0.0494277234516254,9.385080848125,0.0171830250919851,10.4897060141667,0.0124275207151109,24.2406354166667,5.77137894649434,0,0.296442756394907,1.62811545376254,0.047124987771072,8.03064354860677,0.0673674142776186,6.1193272425625,0.0293596949472173,9.94195985465104
106,573.417361,767.940946366809,573.417361,767.940946366809,2.17594967848333,2.54575262437112,1.29354474828125,0.524294972240842,2019-04-16,1.24858296265485,0.632742722630896,16.659375,4.60875411523341,-0.882404930198333,2.44980490629659,4.02078276216667,0.0462390115051047,2.96323338722917,0.128789041799853,7.241347236625,0.0504904075061049,9.95398340966667,0.0361654303309522,10.470978755,0.0360012662838167,9.195089012875,0.0458947214142207,9.3492740025625,0.0118149531496063,10.4567212622917,0.014823139911768,23.9657916666667,5.02911391838344,0.508,0.367732915794699,0.744225079317691,0.0331981329534522,7.95642622855208,0.0446859881079077,6.04483669892188,0.026472969803722,9.86801575818229
107,539.640622,655.658473927146,539.640622,655.658473927146,2.36743346739833,2.49697172409052,1.08465919363958,0.315695042436613,2019-04-17,0.8805268894717,0.56293661029018,14.160625,4.1957898889903,-1.28277427370625,2.48220656161549,4.03285060227083,0.0364998759878534,3.09894811785417,0.119111576589669,7.18477457783333,0.0407274658647734,9.84503791877083,0.0316595416310211,10.3648673602083,0.0336077407011826,9.098787789125,0.0423126647967394,9.32396372916667,0.0121443983380416,10.4172570116667,0.0169151126230076,22.329125,3.87765584930358,0,-0.231455069187454,4.42694738647017,0.031658945851204,7.92081088836198,0.0435339434045506,6.04040280418229,0.0253234062861175,9.80121897254167
108,671.337497,798.739127027566,671.337497,798.739127027566,2.28476724917521,2.37581210894314,1.31202585106667,0.4387028343761,2019-04-18,1.71230379918298,1.10304198692961,18.6920833333333,7.07195599002304,-0.97274139805625,2.16278600113129,4.00268074264583,0.0736541403468564,2.9846169311875,0.194091830604711,7.15126344727083,0.0583645548297557,9.73970202289583,0.0365061216566533,10.258654773125,0.0401313912785207,8.9854182176875,0.0545646340487192,9.29778814925,0.0198685535026214,10.3723597579167,0.0152482630086744,23.7940885416667,6.31232006010434,0,0.514969300029415,2.33328078702645,0.0507969893689179,7.8490605052474,0.0727156903409385,5.969565786,0.0319121665245039,9.72855522449479
109,669.016861,796.521285983346,669.016861,796.521285983346,2.65744916726875,2.47714043940761,1.7433225785,0.602898513748979,2019-04-19,3.03217135065878,1.47458648230718,24.6654166666667,7.2211144181294,-0.914126588791667,2.10271069817459,3.90295478202083,0.0821073721639225,2.80818382402083,0.201340194203382,7.06930080479167,0.0578438475978369,9.61042045560417,0.047218117525525,10.1258651910417,0.0526547324372214,8.83910680652083,0.062657012556052,9.24446865033333,0.0245018579557249,10.3279473229167,0.0223804096874532,25.971484375,6.56764867256059,0,-0.00388601725599606,1.18324622794219,0.059344567955455,7.74103097965625,0.0811439742026791,5.84771496660937,0.0401459902080694,9.63434699270313
110,670.310119,802.068387477747,670.310119,802.068387477747,2.57233387269958,2.60095510081659,1.64872903237708,0.407756869997272,2019-04-20,2.46171244474523,0.935743320328966,22.7347916666667,5.11206540662688,-0.923604840283333,2.35350821016028,3.80086132079167,0.0607006769581447,2.68207399608333,0.159756950048697,6.9627271423125,0.0520341892960748,9.46356421033333,0.0511999075460892,9.97498870877083,0.0554435504684064,8.68795027785417,0.0617679941550981,9.1953961948125,0.0256012761466699,10.2721522814583,0.0236583844070115,26.6311354166667,5.51445683098949,0,0.0516714878698549,0.629866433436313,0.051932815757303,7.62996426655208,0.0660104273999499,5.72730666738021,0.0411827389400146,9.53262186572396
