"DOY","ppfd_in_avg","ppfd_in_sd","ppfd_in_f_avg","ppfd_in_f_sd","gpp_avg","gpp_sd","reco_avg","reco_sd","date","vpd_avg","vpd_sd","Tair_avg","Tair_sd","nee_avg","nee_sd","swc_2.5_10_avg","swc_2.5_10_sd","swc_5_10_avg","swc_5_10_sd","swc_15_20_avg","swc_15_20_sd","swc_25_30_avg","swc_25_30_sd","swc_45_50_avg","swc_45_50_sd","swc_60_70_avg","swc_60_70_sd","swc_90_100_avg","swc_90_100_sd","swc_130_avg","swc_130_sd","Tsoi_2.5_10_avg","Tsoi_2.5_10_sd","precip","ef_avg","ef_sd","swc_all_sd","swc_all_avg","swc_shallow_sd","swc_shallow_avg","swc_deep_sd","swc_deep_avg"
199,442.513458229167,628.942378404431,442.513458229167,628.942378404431,3.03426301613958,3.85912427119871,2.89895221466667,0.532520277969815,2018-07-18,0.997765938923393,0.633475391706984,24.9610416666667,2.79109773233014,-0.135310801272917,3.73162657837281,NA,NA,NA,NA,11.8647254577083,0.095510595853165,12.8799806247917,0.137932060226859,12.079747388125,0.0636258472445514,6.92929736429167,0.00498819733365499,6.9068698490625,0.00629458024914739,5.247323953875,0.00282177669136119,28.2749739583333,2.82010837191775,5.842,3.01148434313524,8.20420816555768,0.0374630894214429,9.31799077297569,0.0830038617755297,12.37235304125,0.0169996772150244,7.79080963883854
200,487.769204604167,679.752890942242,487.769204604167,679.752890942242,3.44093146851729,4.23765856429443,2.98422783747917,0.586234829199962,2018-07-19,1.36389939226993,0.768416708240528,26.465625,3.66426498754336,-0.456703630967083,4.06885820907193,NA,NA,NA,NA,11.8152690206977,0.260161612720395,12.4924835718605,0.124696173770649,11.909141872093,0.0483103446411484,6.92427827637209,0.00684642512542114,6.88739521997674,0.00558819970482277,5.25366957790698,0.00332209773675045,27.8224651162791,3.32286233046248,0.4850841,15.6468241929914,99.6553774039327,0.0722645422816513,9.2137062564845,0.189743793289678,12.1538762962791,0.0140922305001828,7.74362123658721
201,415.119414666667,613.595421283783,415.119414666667,613.595421283783,3.74813202283292,4.59813247575513,2.9927100219375,0.460720064805402,2018-07-20,1.55156041459854,0.765380849234253,27.138125,3.10787445750581,-0.75542200071875,4.49944013754829,NA,NA,NA,NA,11.128809043125,0.225159580993694,12.1252687258333,0.123580370293649,11.7606701935417,0.0527306944778292,6.9235120741875,0.00478847050471195,6.87242551808696,0.0054149429162319,5.25024472479167,0.00900413491072227,28.5015104166667,2.97413611851995,0.254,4.17076900591399,20.7609508290853,0.113739950391176,9.02812319889444,0.173572004862705,11.6270388844792,0.0581840677389029,7.71323525951736
202,642.45958,757.140714986185,642.45958,757.140714986185,4.93046387354167,5.00422031286926,2.81019261079167,0.541184906838377,2018-07-21,2.1651872130613,1.12928775919322,28.265625,3.93877068318033,-2.12027126243958,4.93398839769005,NA,NA,NA,NA,10.4738082439583,0.274625187098965,11.7098783541667,0.176419253051449,11.5615588860417,0.0893273492563991,6.9213340481875,0.00639152731766168,6.858757341875,0.0049414303985715,5.24722486564583,0.00303632262302879,30.897734375,5.09881732203923,0.254,1.61244384572421,3.34684992313698,0.0907612567825336,8.79542695664583,0.224359645061854,11.0918432990625,0.0241759323472721,7.6472187854375
203,667.933474729167,754.994837195341,667.933474729167,754.994837195341,4.84124607495208,4.92695395443037,2.577351624375,0.558902827483506,2018-07-22,2.78680249526951,1.53369345151586,29.4441666666667,5.21785471256324,-2.26389445080562,4.72542294806461,NA,NA,NA,NA,9.742643255,0.252964403304672,11.170065823125,0.193373923257204,11.248249046875,0.122587533962187,6.92970088991667,0.00650166523587444,6.84319096564583,0.006139783709942,5.25788143172917,0.00951155454652083,32.5693697916667,4.90226763122576,0,-2.12500905468781,14.7962761022613,0.0924617475435747,8.53195523538195,0.220602521582969,10.4563545390625,0.0292485712345762,7.56975558354167
204,680.1080368125,770.765877985893,680.1080368125,770.765877985893,4.141453833975,4.53121410794637,2.64093284883333,0.507160389866053,2018-07-23,3.8432647768506,1.89216934881712,31.675625,6.11991270492949,-1.50052098477292,4.42805142433341,NA,NA,NA,NA,8.98719817691667,0.265468644255312,10.5873395058333,0.218969863412066,10.8406765535417,0.169902361599385,6.933309769125,0.0120125129712323,6.82148467470833,0.0138470519119705,5.25356605170833,0.0105304134952566,33.77825,4.94728777995172,0,-0.617754183614069,5.38921337807378,0.112084948186299,8.23726245530556,0.239174931322597,9.787268841375,0.0495448397659419,7.46225926227083
205,594.375388416667,702.124133712441,594.375388416667,702.124133712441,4.0573960110025,4.28707389667994,2.59279338454167,0.483961623885463,2018-07-24,4.15288774901434,1.71790918918911,32.6920833333333,5.34037011958763,-1.46460262609375,4.12623950612582,NA,NA,NA,NA,8.19730406139583,0.242621275959492,9.92812665416667,0.25090735291808,10.3122439279167,0.215115936596674,6.92461083345833,0.0101580572489404,6.800150302875,0.00696768825994585,5.2538351375,0.00589409942749389,34.6474270833333,4.63714444153918,0,-0.00220491381919341,2.98173331840915,0.119835355161517,7.90271181955208,0.244532605337846,9.06271535778125,0.05794513660449,7.3227100504375
206,481.007054666667,718.491690826983,481.007054666667,718.491690826983,3.98627508832292,4.22914045324798,2.91283423966667,0.652288003299078,2018-07-25,3.82640404089814,1.48413339814167,32.2941666666667,4.66454797396473,-1.07344084838333,4.14187639507656,NA,NA,NA,NA,7.5715742819375,0.166182955164092,9.28014141875,0.206306924104277,9.75509203791667,0.184070072796996,6.905779962,0.0152679160543485,6.7868461591875,0.00730389384628513,5.24622794110417,0.00612005660481126,34.731,4.28348879109124,0,0.965242994318627,3.54912906786216,0.0947396425994551,7.59094363348264,0.184312908500568,8.42585785034375,0.0503570956986013,7.17348652505208
207,641.443546604167,783.559037893763,641.443546604167,783.559037893763,4.82076659442167,4.48996109973779,3.1555316715625,0.62935018103619,2018-07-26,3.25479635784881,1.33922977379582,30.8072916666667,4.63634198231217,-1.66523492278542,4.20787289850668,NA,NA,NA,NA,7.17456227779167,0.129788191775894,8.74196856752083,0.195384156941372,9.27473469760417,0.181327360432355,6.873791052,0.0196044466653658,6.77252147108333,0.00823300008643869,5.24346328022917,0.00561234813547493,35.6786354166667,5.26994336967391,0,0.117628141100147,1.59530598577968,0.0873537818473563,7.34684022437153,0.159233585324476,7.95826542265625,0.052131423132898,7.04112762522917
208,545.447172125,706.887308108496,545.447172125,706.887308108496,4.435062273575,3.83385435315824,3.69349000252083,1.39882862109591,2018-07-27,2.89057402012297,1.39921532773769,29.8183333333333,4.87975772564509,-0.741572271011875,3.96246894053445,NA,NA,3.97967261964,0.945602259178432,6.90332926497917,0.0719621053290863,8.25287246856522,0.165270735017704,8.83117252480435,0.153254683360549,6.83042921834043,0.0216323160011437,6.75916341523913,0.0106366951991468,5.24642257582979,0.0044633973817617,35.6078854166667,5.12948489231887,7.366,0.363584028498856,1.76214659520017,0.301153501499336,6.88935099742584,0.701056482776574,6.94074135729514,0.10401608273125,6.90461266055142
209,271.807895166667,382.189905718008,271.807895166667,382.189905718008,3.59641098343771,4.29467787363773,3.32117890497917,0.836665493865579,2018-07-28,1.50290918034821,0.8873906201732,26.4766666666667,3.55860618981426,-0.275232078208333,4.26531097719745,NA,NA,7.5187901025625,0.642697707883266,6.8488733066875,0.0660046288097102,7.95307332747917,0.0679668879494497,8.55433763627083,0.0676631463614725,6.79778249591667,0.0149695605091764,6.7468045773125,0.00671331849236076,5.24648293339583,0.00649668292415566,30.48953125,2.89583164781955,0.254,1.74761677898123,2.22875099745261,0.105630813653907,7.09516348280357,0.220198605869182,7.44024557890972,0.021064407902494,6.83635191072396
210,453.956520208333,641.903805043472,453.956520208333,641.903805043472,4.6121184051125,5.4209605217076,3.08469118770833,0.922995556795862,2018-07-29,1.5528727505995,1.05935224893976,26.3566666666667,4.11108171991283,-1.52742721748417,5.2005451253321,NA,NA,6.75183769647917,1.68689366822623,7.17512616052083,0.837611888055569,7.78089341502083,0.0646630224515778,8.38218501995833,0.0683767319142857,6.7684121836875,0.0156271538826624,6.73230786910417,0.0121552519642738,5.2500222575,0.0091471844119421,30.5699010416667,4.29555351613104,18.538,0.731987423309725,3.94743815567832,0.347437415969829,6.97725494318155,0.815714595301955,7.23595242400694,0.0223176336361276,6.7832318325625
211,571.250426354167,697.192566950133,571.250426354167,697.192566950133,5.47664707769792,6.16836347745844,3.128327975125,0.568653740778502,2018-07-30,2.19751592334498,1.26664126623897,28.115,4.71394084581811,-2.34831910271875,5.91150883913594,NA,NA,10.094488814125,1.1843339903685,11.197390339375,0.407058128663094,7.797196816625,0.0262231163133598,8.2849776174375,0.025528441615127,6.7603269624375,0.00748698344107137,6.718725790625,0.0061555669134763,5.264751030375,0.00468997616481812,30.3907760416667,4.45564701292962,0.254,1.53096620767713,1.25320164061462,0.224440535936307,8.01683676728571,0.513551679729007,9.69635865670833,0.00879362552202488,6.75719535021875
212,569.468969875,706.898396382087,569.468969875,706.898396382087,5.73811024917125,6.59731479410457,2.98447072979167,0.627226931021944,2018-07-31,2.50273147759861,1.15416526936833,28.7833333333333,4.23647351005744,-2.75363951892083,6.44034341573124,NA,NA,7.76458310508333,0.723377635913825,9.94713629602083,0.532543178641321,7.76072854321739,0.0324877351611759,8.23015114397917,0.0286547703261426,6.74748001922917,0.0115957064902158,6.71086246,0.0126467105851314,5.273202924875,0.00227455561048232,31.477421875,4.77234175872995,0,3.61482797240872,18.7702412657018,0.194507821195211,7.48720941506647,0.42272895321144,8.49588628822917,0.0124264320525656,6.74042413702083
213,600.484311958333,717.991126640364,600.484311958333,717.991126640364,5.47215184771271,6.04416954290951,2.77858808847917,0.539712266297829,2018-08-01,2.82501334619528,1.59697352064111,29.874375,5.16655855097359,-2.69356375907292,5.67836680808193,NA,NA,6.13492932414583,0.665772192808267,8.71398727754167,0.450233880470767,7.661908741,0.0460358553246966,8.15928727152083,0.0378684235939362,6.7315036549375,0.0150222136264444,6.69148990379167,0.011099992719368,5.279740789375,0.00304335819686182,32.9024895833333,5.35225154748436,0,0.0209886902718297,3.95120945194544,0.173484127679416,7.05326385175893,0.385490958959536,7.5036084475625,0.0156186153139483,6.71550540490625
214,332.6470449375,484.103226971763,332.6470449375,484.103226971763,3.91521482651812,5.07346445002011,2.409321987125,0.43419136086936,2018-08-02,2.30042857353074,0.881097979530186,28.1520833333333,3.31630527451242,-1.50589283968333,4.92304725386855,NA,NA,5.15730586327083,0.229289525230225,7.80509590114583,0.195211953225967,7.54636156070833,0.0412795665886695,8.07955831314583,0.032997018397866,6.716834034125,0.0130156395594993,6.66975476914583,0.0116279244337817,5.28314126475,0.000307815988344432,31.3639322916667,2.27346863981501,0,0.132591631452909,2.48338998424649,0.0734451265720556,6.75115024375595,0.153284256118585,6.83625444170833,0.0140055496396661,6.68732209529167
215,580.1112265625,715.032509500534,580.1112265625,715.032509500534,4.41234688627247,5.00640296970229,2.4934811204375,0.689165135872055,2018-08-03,2.57313802823839,1.52968606871355,28.9954166666667,5.21480501189227,-1.91886576559375,4.97956521908454,NA,NA,5.1411523866875,0.68299824995261,7.30160184491667,0.22031603361364,7.43543595491667,0.0494653710292748,7.99175693408333,0.0419764176438546,6.68958287141667,0.0171771835944748,6.63771659477083,0.0161524078811551,5.28152287022917,0.000589901733585541,31.825484375,5.04303317401002,3.81,2.87158906108651,8.59713562860971,0.0864975988748169,6.63982420814583,0.196473662993986,6.62606339550694,0.0187556750596669,6.650144817625
216,644.130708916667,752.207026281456,644.130708916667,752.207026281456,4.23690096711833,4.5618220578807,2.3476543341875,0.466593363969038,2018-08-04,3.12696184221467,1.63333981299657,30.3610416666667,5.4232118298494,-1.88924663279167,4.52437609455182,NA,NA,5.77352610652083,0.678778239251281,6.92715649983333,0.109628822873642,7.3193093094375,0.0440064838870159,7.89916963027083,0.0398902742542365,6.65600877295833,0.0192416566766231,6.61134366610417,0.0153214820101725,5.281691946625,0.000193752251899983,31.8628333333333,5.80968826166215,0,-0.92591860535261,13.3315904126142,0.125826375162848,6.63831513310714,0.271018514713749,6.67333063859722,0.0182929003413378,6.61205350398958
217,644.646980916667,751.967845794235,644.646980916667,751.967845794235,3.52757469529583,3.60414161635701,2.3815363585625,0.526822752816093,2018-08-05,3.62268521584193,1.62276336727202,31.5222916666667,5.38143903857384,-1.14603833689167,3.38566602093094,NA,NA,4.49883838929167,0.490261885874906,6.6429834469375,0.121416858643515,7.20651681485417,0.0475351581707607,7.80372756622917,0.0449356135290433,6.61459137272917,0.0234385612368627,6.57715389185417,0.0204036574147643,5.28293594116667,0.000373221446360105,33.927625,5.56119658958202,0,0.206730124056633,2.75223006634895,0.103928972997389,6.37524963186607,0.214939526987367,6.11611288369444,0.0218867671849492,6.56960219299479
218,651.532607875,748.385971178413,651.532607875,748.385971178413,3.75526797655208,3.07136399359165,3.08582460320833,0.713332197266936,2018-08-06,4.09366141828819,1.68203144465955,32.5595833333333,5.34268956028597,-0.669443373366667,2.99575489314523,NA,NA,3.72607022191667,0.348236876639589,6.34991861629167,0.100015285101165,7.08304965789583,0.0478806329133183,7.69623799345833,0.0459590630530438,6.5582725569375,0.0262527828473305,6.5348281245625,0.0201045035923464,5.2822475266875,0.00101355381089325,35.495875,5.6097706726746,0,0.557053403052396,1.54313247124315,0.0812950378103188,6.17580352825,0.160393740981962,5.71967949870139,0.023002800674082,6.51789655041146
219,557.978589520833,750.064384261673,557.978589520833,750.064384261673,3.53253794357917,3.47309167815733,3.20075658897917,0.76688625925988,2018-08-07,2.59814389517009,1.61263988512624,28.4164583333333,5.62166988501631,-0.331781354552083,3.0511545738953,NA,NA,3.68806873539583,0.750637987331724,6.1249359984375,0.0654131734638731,6.96573315333333,0.0406643628854683,7.58977273489583,0.0416290044352201,6.50040227341667,0.0252522544453079,6.49736982716667,0.0209303768125105,5.28018921547917,0.0062275200640661,34.4900104166667,5.44795492836394,7.112,0.400621222507562,1.33256846433307,0.100188561781995,6.09235313401786,0.233391521724002,5.59291262905556,0.0214795043318724,6.46693351273958
220,304.651126729167,372.450233666966,304.651126729167,372.450233666966,3.17071206101042,3.66634862668318,3.08990441722917,0.682150270084426,2018-08-08,1.1717055001346,0.751352188768997,24.106875,3.59617477402297,-0.080807643613125,3.52394316169109,NA,NA,6.80798841580435,0.722385685219527,6.13879979676087,0.0878099385930114,6.90423334408696,0.0147089764372991,7.53177271915217,0.0187658756678227,6.4693589828913,0.010647558748201,6.48133246136956,0.00900969032717991,5.28652612952174,0.00462483556035829,27.9633097826087,2.19197952088009,10.16,1.18275008358758,0.989312975854607,0.103539817031397,6.51714454994099,0.236849905133779,6.61700718555072,0.00956640468400582,6.4422475732337
221,413.5358886875,484.210179380823,413.5358886875,484.210179380823,4.91326213185417,5.38998498318901,3.57702667758333,1.04627030511193,2018-08-09,1.30133191859093,0.79935829040082,24.5085416666667,3.82552067911181,-1.33623545487292,5.37271295116564,NA,NA,9.44432800052083,0.736194400542125,7.90508319435417,0.314805902642592,6.90393315077083,0.00623668491091876,7.51937015766667,0.00711205471502945,6.46010412170833,0.00849315657084369,6.48174221216667,0.00507743253968503,5.282689018125,0.00305610447602642,26.7868802083333,2.73054100320524,2.794,0.758097124175207,9.85402726325094,0.100753237177635,7.14246426504464,0.232474467630626,8.08444811521528,0.00409925109730777,6.43597637741667
222,423.711290416667,588.241106411592,423.711290416667,588.241106411592,4.42967138564583,5.87535591390308,3.38309901202083,0.846325029137203,2018-08-10,0.754406219909215,0.624304738925253,23.023125,2.97142931167062,-1.04657237338542,5.69793869338059,NA,NA,9.8565845621875,1.56276334473348,10.3298671542292,2.71557943758343,7.24172308835417,0.431999762941589,7.53343541777083,0.0103546772681791,6.46262671297917,0.00788070846161804,6.49105341947917,0.00759896169624542,5.2907648966875,0.00366359601582767,26.8073020833333,2.4124208811623,26.928,1.64971879662518,3.32339196601755,0.657523115048132,7.60086503595536,1.53101435242748,9.14272493492361,0.0060163273429595,6.44447011172917
223,439.958479125,629.246827081592,439.958479125,629.246827081592,4.8690182368,6.66253657987575,3.53003845264583,0.73964303244984,2018-08-11,1.15035507475262,0.898317733871105,23.46875,4.14022130408611,-1.33897978422708,6.18284646560846,NA,NA,10.9682047665625,0.857936028627986,13.19098308125,0.698823285126776,8.7958643334375,0.583389847056357,8.07505680041667,0.337469201786264,6.4841291109375,0.00739242669547315,6.514033016,0.00778044851490674,5.30220472154167,0.0167347338953154,26.3185677083333,3.33227646923128,13.716,2.14445237760711,13.161706112916,0.296614390013992,8.4757822614494,0.608845876725467,10.98501739375,0.0871071405261762,6.59385591222396
224,628.5591433125,749.679237417853,628.5591433125,749.679237417853,6.90688488191812,7.47254556384516,3.96466653660417,1.00565958268287,2018-08-12,1.62352620721392,1.17426801546689,24.6897916666667,5.28216166645507,-2.94221834576042,7.02931764207186,NA,NA,10.8699301378958,0.889870675883345,13.321990278125,0.50424096982656,11.88159767125,0.68670481763343,10.4273243460833,0.77117468069907,6.50982929564583,0.00650645773352355,6.52483050541667,0.0118840983328642,5.34420647258333,0.283742781521255,27.024453125,4.58560629203763,7.62,1.55237258559965,3.03621487365347,0.192440738410577,9.26852981528571,0.358792559689231,12.0245060290903,0.203738511445763,7.20154765493229
225,615.994557145833,723.963175383255,615.994557145833,723.963175383255,7.12716358424208,7.79200835782218,4.09945112204167,1.00572539619007,2018-08-13,1.65465392538636,1.070491765696,25.5739583333333,4.63852679271529,-3.02771246183333,7.51559485711473,NA,NA,10.3706656733958,0.955864368406296,12.93462097125,0.523751753602559,13.2232664514583,0.124338344149821,11.8605626391667,0.125779594693551,6.536849305875,0.00796824987966618,6.53000428866667,0.00959471106898187,5.31788547529167,0.00723993322832328,27.544546875,4.21650482988799,0,0.255919245217686,4.55754372783226,0.202900485577128,9.53912211501488,0.494049744567183,12.1761843653681,0.0314879102891569,7.56132542725
226,553.921768479167,731.165829695291,553.921768479167,731.165829695291,6.53347629297229,8.01119091112885,3.73901197129167,0.653456787644832,2018-08-14,1.582440660213,0.85277599031056,26.1760416666667,3.82310486473201,-2.79446432139583,7.58499919361539,NA,NA,8.53249748116667,0.678944273417943,11.655674165,0.41065598651242,12.827752285,0.194109916322409,11.8042169116667,0.0710925974429926,6.63969890070833,0.0601549507337307,6.5275491690625,0.00885549911305253,5.31657560127083,0.00726874072954396,28.7391979166667,4.27247702456328,0,7.42378586152007,34.7663375334884,0.184651688075175,9.04342350198214,0.426065309704915,11.0053079770556,0.00465291362782068,7.57201014567708
227,348.041076458333,509.962736395816,348.041076458333,509.962736395816,4.7735427095875,6.22968340067641,3.0313679959375,0.375717980563913,2018-08-15,1.04125225742488,0.488922851236456,23.720625,2.52366029869146,-1.74217471387167,5.98138104153644,NA,NA,8.08611508889583,0.498773418581644,10.8011517516667,0.208122336704616,12.2838431339583,0.1456608110389,11.601639153125,0.0489287866033471,6.8553821654375,0.0456374113381517,6.52296404214583,0.0143691025074122,5.32644407247917,0.0019765566240874,27.2805,2.10214239122347,3.048,3.23771783082395,6.41322602389164,0.0502892957005805,8.78250562967262,0.117288866033474,10.3903699915069,0.00499298457181681,7.57660735829687
228,587.893033375,745.737667410753,587.893033375,745.737667410753,7.61459882560583,8.88624260882863,3.026711764875,0.56096100077697,2018-08-16,1.31210634701758,0.902058102190756,25.16625,4.03217571014047,-4.58788706074167,8.55486845432303,NA,NA,7.58747994247917,0.674190808331061,10.216958457625,0.314623566100924,11.8204550060417,0.185034187020074,11.4421839602083,0.0741328323328739,6.9637351305625,0.0159648023720242,6.4836298844375,0.0256492460834786,5.40625782752083,0.583724931076611,28.9839322916667,4.48490037032644,0,0.395828895570191,2.28614813080457,0.202829282488768,8.56010002983929,0.390014892070976,9.87496446871528,0.148781064113902,7.57395170068229
229,486.501593541667,606.007142596294,486.501593541667,606.007142596294,6.32054887143167,7.63779251798415,2.99282096322917,0.545861908873108,2018-08-17,1.52480319748959,0.916063298597804,26.4397916666667,4.04443799298222,-3.32772790822292,7.40670655669066,NA,NA,6.33902482964583,0.347624445762952,9.49726763972917,0.238079354053115,11.3072909510417,0.1617117839676,11.2119949885417,0.0768958284045548,7.007475021125,0.00601826828632966,6.46652967833333,0.0155234425493708,5.31924247922917,0.00538907006640154,29.2097239583333,3.14865232537076,0,1.13385778672613,5.36865865986797,0.118638968590622,8.16411794109226,0.24747535880028,9.04786114013889,0.0222493782832736,7.50131054180729
230,513.826823791667,662.437218593651,513.826823791667,662.437218593651,6.81727685837917,7.77586134480244,2.7363702758125,0.400484866312987,2018-08-18,1.73170677499364,0.817437962240791,26.7335416666667,3.62318332443754,-4.08090658255667,7.44645447223392,NA,NA,5.58974972122917,0.345395519382559,8.87214688039583,0.237271690127403,10.8416274083333,0.170273578488146,10.9653153697917,0.0995862921532088,7.01594245839583,0.0102960716428775,6.4477066988125,0.0180008621070508,5.31929870047917,0.00017920789695356,29.6342395833333,3.33469132553394,0,-0.314472437605363,1.99322692622265,0.123950078454687,7.86454103391964,0.248248184627479,8.43450800331945,0.0310134664841108,7.43706580686979
231,626.144988020833,735.757523574546,626.144988020833,735.757523574546,6.82379330549583,7.25366049613811,2.69723360127083,0.538663899320469,2018-08-19,2.39936855725074,1.28209335192964,28.4460416666667,5.16969020002015,-4.12655970463125,6.89712082573631,NA,NA,4.92752236627083,0.39326287503902,8.25341568420833,0.242863089589749,10.3476154145833,0.198025007212319,10.639230976875,0.144963554817515,7.0002906315625,0.0173854858170525,6.434268386625,0.0189833270813039,5.31943886497917,0.0029632571154776,30.6623072916667,4.39516960140394,0,-0.322912597288796,3.09799841783289,0.14281815287629,7.56025461787202,0.274875630068939,7.84285115502083,0.0442315495033536,7.34830721501042
232,551.2615773125,733.478875514063,551.2615773125,733.478875514063,6.494995374125,8.26245306939856,2.7365793294375,1.02729668635245,2018-08-20,2.17566832862564,1.15886858123778,27.8904166666667,4.41788288486659,-3.75841604487917,8.20861339268846,NA,NA,4.35319211275,0.28429466349706,7.66394678766667,0.183815940261185,9.809632610875,0.19193860450126,10.2241214529167,0.157331624125711,6.96886099041667,0.0172128880112779,6.41910051175,0.0196195732504403,5.32279633360417,0.00861009254499514,31.4693802083333,3.99037780232542,0.254,-0.0380825101611294,3.75173062580695,0.118184430962846,7.25166439999702,0.214122339616778,7.27559050376389,0.0470588955010596,7.23371982217188
233,396.794939458333,526.110583315486,396.794939458333,526.110583315486,5.55466731901458,6.31558495294383,2.26503448933333,0.793102293823617,2018-08-21,1.52765324905589,0.808761089573819,24.89625,3.80211957963875,-3.28963282966979,6.29457004601957,NA,NA,4.2139274393125,0.143135212759211,7.29677531883333,0.0725168622931043,9.32276665516667,0.163288360814439,9.81486542652083,0.142858752042879,6.9341561024375,0.0191347982275168,6.40482794260417,0.017632574370525,5.33118629189583,0.00231050253525192,29.0864479166667,2.39022353232154,0,1.47027808017705,3.09950486626148,0.0768725127480424,7.04550073953869,0.120777093991752,6.9444898044375,0.0448541182491033,7.12125894086458
234,512.303864020833,661.193611652997,512.303864020833,661.193611652997,5.6691788180125,6.10321564585921,2.3115665739375,0.574839388515588,2018-08-22,1.54805664725713,0.806064539425619,25.6966666666667,3.85013309155606,-3.35761224440208,5.95047231036163,NA,NA,4.00854460354167,0.195816406287214,7.08347835179167,0.0830851202750717,8.87497596295833,0.158200990925516,9.41653262129167,0.143777389705288,6.88348653325,0.0243681389911899,6.3781616100625,0.0174240606333442,5.3252223094375,0.00102849287863896,29.868609375,3.49404033940189,0,2.99554598455252,20.3095249490078,0.0857953806814694,6.85291457033333,0.140194691252223,6.65566630609722,0.0459771932464278,7.00085076851042
235,183.909799875,320.241415080306,183.909799875,320.241415080306,2.99018419075833,4.25244934694726,2.12904195002083,0.510377544667981,2018-08-23,0.790409839147693,0.487755872509554,22.54125,2.4161967872865,-0.861142240696042,4.17026571585947,NA,NA,4.01760548210417,0.089031892849363,6.920852116375,0.0160950527149107,8.52235548752083,0.0811609514368198,9.0945564996875,0.0762008865845239,6.84661383177083,0.0096503672113203,6.3657988890625,0.00951050115173479,5.32476463658333,0.00400367077731867,26.966734375,1.27162972833057,0.508,2.07469888297512,6.45098018026301,0.0180989543967854,6.72750670615774,0.0182846096298386,6.48693769533333,0.0229727133359992,6.90793346427604
236,511.279944229167,640.502397596216,511.279944229167,640.502397596216,5.96479280487087,6.81537388724066,2.431722365375,0.48494062530964,2018-08-24,1.3056641791302,0.886181208994197,24.3808333333333,4.10893931197621,-3.53307043911021,6.43021949023028,NA,NA,4.24374285429167,0.506444655036195,6.86745506241667,0.0616372767115353,8.25261744016667,0.128341680772388,8.83746064654167,0.121965024268525,6.80416176935417,0.0249825439536868,6.34742936954167,0.0166914302014697,5.33366287939583,0.0101129546435473,28.2425989583333,3.78378585944798,4.318,2.46830715427284,15.0768972177049,0.0822565152258597,6.66950428881548,0.168366762208029,6.45460511895833,0.0404405316946121,6.83067866620833
237,413.151226041667,560.028078847476,413.151226041667,560.028078847476,4.13089161562219,4.92089044699922,2.77059547352083,1.23055292138468,2018-08-25,0.892671779105117,0.645515015871199,23.04625,3.6766616593653,-1.36029614218958,5.01393579845953,NA,NA,7.12910409595833,0.294386941766154,6.7850613875625,0.0441957470412115,8.00071837016667,0.0581905053081464,8.60131310804167,0.0566489617798656,6.75477314270833,0.0175014903359176,6.32588366647917,0.013050427352781,5.33610482879167,0.00833643294155083,26.5121458333333,2.42416335306074,3.048,0.434141705679151,3.40571022668016,0.0323145483631393,6.99042265710119,0.0882846949126446,7.3049612845625,0.021549367211762,6.75451868650521
238,519.9274674375,628.880228414394,519.9274674375,628.880228414394,5.26934484983542,5.90590318838777,2.88315247158333,0.566156607937386,2018-08-26,1.56813692520536,0.867915792927679,25.664375,4.19574906773054,-2.3861923782,5.62701402202954,NA,NA,6.74854912725,0.568837018816953,6.90378917660417,0.0603346244318102,7.84354593083333,0.0633320934210304,8.44504548214583,0.0628975158390819,6.71594984758333,0.0179421470391365,6.3154658908125,0.0167400878627845,5.33713931685417,0.00203165150654985,26.9133229166667,3.5123014504186,0,1.16493789867473,10.4460024829145,0.0991539255503385,6.90135496744048,0.201677352091268,7.16529474489583,0.0233694557255658,6.70340013434896
239,610.791027916667,731.796452688721,610.791027916667,731.796452688721,4.85327745171042,4.95232587006365,2.67236123039583,0.570317264952754,2018-08-27,2.221961160635,1.21562144417751,26.8229166666667,5.01286555767166,-2.18091622143958,4.60785531772028,NA,NA,5.51800345579167,0.437113024223025,6.87440456854167,0.0792418890410237,7.66319135195833,0.071341804578841,8.2711250178125,0.0709289692476611,6.6688594806875,0.0225035041274125,6.28791885541667,0.0163624287682001,5.3457686254375,0.00261283557736147,28.936140625,4.7621267483451,0,0.31238391202653,3.94540838075526,0.0934387834119648,6.66132447937798,0.185156308999141,6.68519979209722,0.0262018817315148,6.64341799483854
240,600.6937359375,720.034038547301,600.6937359375,720.034038547301,4.29630097672058,4.5420679982788,2.18898495964583,0.516019355068792,2018-08-28,2.50284938538444,1.36875395650148,26.975625,5.67863180489208,-2.10731601712792,4.26628379187352,NA,NA,4.68551648260417,0.355841003542107,6.6887979775,0.0796345055689734,7.47891699172917,0.0692094890722706,8.0975680055,0.0672452423705973,6.610322667875,0.0248698047334619,6.2618311050625,0.0203905476088199,5.35340753902083,0.00142103286899928,29.8672395833333,4.66351043011636,0,1.67440094410618,9.41716026174905,0.0833076634763038,6.45376582418452,0.159699045996457,6.28441048394444,0.0273924667297425,6.58078232936458
