"DOY","ppfd_in_avg","ppfd_in_sd","ppfd_in_f_avg","ppfd_in_f_sd","gpp_avg","gpp_sd","reco_avg","reco_sd","date","vpd_avg","vpd_sd","Tair_avg","Tair_sd","nee_avg","nee_sd","swc_2.5_10_avg","swc_2.5_10_sd","swc_5_10_avg","swc_5_10_sd","swc_15_20_avg","swc_15_20_sd","swc_25_30_avg","swc_25_30_sd","swc_45_50_avg","swc_45_50_sd","swc_60_70_avg","swc_60_70_sd","swc_90_100_avg","swc_90_100_sd","swc_130_avg","swc_130_sd","Tsoi_2.5_10_avg","Tsoi_2.5_10_sd","precip","ef_avg","ef_sd","swc_all_sd","swc_all_avg","swc_shallow_sd","swc_shallow_avg","swc_deep_sd","swc_deep_avg"
179,610.916994966934,718.384083490294,610.916994966934,718.384083490294,1.34607109807271,1.09348468463855,3.10357019004167,0.623677166363709,2016-06-27,2.84181550755331,1.32118156145979,29.1172916666667,4.84997071260441,1.75749909206042,1.08663087776694,8.78537009908333,0.612585725321012,9.49595931016667,0.869527225822529,6.87586478454167,0.141169597200634,5.54530944654167,0.00843041057596023,6.30881612870833,0.00675729060673422,5.6424290623125,0.00846515535960785,5.7738373904375,0.00353146776693576,4.92561651210417,0.00401957623878996,29.6472083333333,4.10023076878235,0,2.59343151545709,13.9374283676475,0.170277990959294,6.66915034173698,0.343886223875168,7.67562591008333,0.00477029948713422,5.66267477339063
180,373.135377661577,566.490253321059,373.135377661577,566.490253321059,2.16288755408333,1.55473070523642,3.19409461377083,0.482812528224975,2016-06-28,2.54224361707442,0.944255972581302,28.6747916666667,3.37077236529738,1.03120705977542,1.25335744050414,7.49021181577083,0.356630801618456,7.8023931931875,0.408547465714249,6.85478860239583,0.0834775815721145,5.56777121189583,0.00856772289375936,6.3229498931875,0.00611509584558319,5.658582299125,0.0101044585809451,5.78588185960417,0.00478369328465884,4.94305812239583,0.00873750057059759,30.3043229166667,2.98063519485072,0,1.72702578549142,5.21701842957918,0.102047279900125,6.30320462469531,0.206126091533099,6.9287912058125,0.00584505389346055,5.67761804357812
181,247.833301290794,454.753898017542,247.833301290794,454.753898017542,0.832549600547188,1.38328132414272,3.31313079285417,1.73204006691424,2016-06-29,0.991790266631304,0.559214763522656,24.1520833333333,2.70328087372909,2.48058119236667,2.25525325843347,9.61697597422917,0.962192768538506,10.3412576428333,1.14328279910182,8.44097849272917,0.826727657728324,5.59234512039583,0.0146363434903968,6.33029025425,0.00631998451019548,5.67066201614583,0.00448584948574601,5.78607997135417,0.00606598340627903,4.96050466491667,0.0109791268795925,27.3186822916667,1.96058487103758,10.668,0.972614352782177,1.38486177246838,0.336460732569451,7.09238676710677,0.672976814239283,8.49788930754688,0.00498142087575186,5.68688422666667
182,199.646391543866,292.514021386406,199.646391543866,292.514021386406,0.913682317070833,1.37881599250187,3.11948940270833,0.895650211911485,2016-06-30,0.446982724920057,0.270672259904596,21.6120833333333,1.85980090256003,2.20580708568125,1.75087544148325,10.2194936265208,1.13494867095688,11.158053530625,1.36063856015798,10.9469678894167,2.86723804491763,6.43222459672917,1.39567896659457,6.33692286866667,0.00461801071746492,5.6844113185625,0.00696380342106331,5.79300925991667,0.00398345730699264,4.97573252216667,0.00653738048915617,25.1196979166667,1.513037370654,27.946,1.56954430272472,5.25031941671758,0.790598396976505,7.69335195157552,1.5780424472282,9.68918491082292,0.00478084019865731,5.69751899232813
183,326.926485718488,471.173432824545,326.926485718488,471.173432824545,1.28284923911971,1.80585705631286,3.06658896995833,0.675576694433626,2016-07-01,0.857077497540766,0.599725669271981,23.4235416666667,2.86812600214572,1.78373973087021,1.85542291019478,10.7397338686667,0.584617946709887,11.8196974335417,0.632568016642515,14.3465993995833,0.625458925120309,9.03101317460417,0.333104501965526,6.49291381397917,0.278595965658202,5.69408034808333,0.00506913416728796,5.8057112616875,0.00432935078845022,4.98755326522917,0.00680630428854349,25.3872447916667,1.92721998096364,10.924,-11.3370310980107,62.699696053053,0.236631659629566,8.61466282067187,0.463057597378078,11.484260969099,0.0709189091054064,5.74506467224479
184,585.689201549598,746.10055648424,585.689201549598,746.10055648424,2.51801966902271,2.92653910510924,3.06797188652083,0.543511137664089,2016-07-02,1.84510167504832,1.04389082612891,26.5527083333333,4.40828607577668,0.549952217547917,2.66729414563615,9.67149835104167,0.656965064885203,10.4133814356458,0.920353713215824,13.2212094283333,0.531077839407283,11.5689873704167,0.741457983646193,9.387586737375,0.965627363156748,5.702911954,0.00699672808101103,5.809391279625,0.00713195939454703,5.00939422897917,0.00768322094523278,28.137625,4.49596770492443,0,0.102648677738394,8.35139405706937,0.0868296356427925,8.84804509817708,0.35207943228843,11.2187691463594,0.244486162009751,6.47732104999479
185,693.401624332338,786.06035138538,693.401624332338,786.06035138538,3.51264037261854,3.62518549491204,2.90072384714583,0.524086245035302,2016-07-03,2.54723285177593,1.3162283679477,28.4029166666667,4.8780929995293,-0.611916525459125,3.32411349819595,8.3365040421875,0.587292821824803,8.63797673722917,0.74083831835679,11.9929844247917,0.365160620286111,12.9372938552083,0.0627905989425484,11.947072726875,0.397229246701054,5.7238955541875,0.00926265455939966,5.81855139429167,0.00904869982122196,5.03397997047917,0.0117845890636899,30.6584583333333,5.19915050327203,0,4.59443854502701,22.9492144729961,0.165276348449989,8.80353233815625,0.418614894175414,10.4761897648542,0.102409749469761,7.13087491145833
186,585.784787610875,708.456934295092,585.784787610875,708.456934295092,3.58954069507104,3.75956193405776,2.95802247170833,0.584397185670258,2016-07-04,2.98973634999627,1.42628362217376,29.4135416666667,5.0694703611825,-0.631518223404167,3.45988708636471,7.20080571735417,0.534537626813251,7.109174365125,0.610701400074814,11.1135829458333,0.298848712589566,12.7197296883333,0.0947307627712429,12.7208403860417,0.106505703004148,5.76308614183333,0.0132089615711014,5.82719760922917,0.00768004430836218,5.0525244374375,0.0095654672632599,31.6575572916667,4.52170395862743,0,-0.0264632434476497,2.26169427159867,0.176034328908414,8.43836766139844,0.378678523625707,9.53582317916146,0.0316671573776461,7.34091214363542
187,697.113878963365,782.190005133181,697.113878963365,782.190005133181,3.68427835567708,3.50720059918716,3.1363649615625,0.716825601914837,2016-07-05,3.51996912610393,1.6426964249712,30.3141666666667,5.47137885041995,-0.54791339396875,3.14160197729082,6.14201106241667,0.587625333474124,5.883772876375,0.586906372349533,10.2733908456667,0.328840563541174,12.3621227375,0.11763840698923,12.7505571245833,0.0585307992305038,5.81079885416667,0.0145619340142893,5.837240631125,0.00602983445144985,5.06824250929167,0.00864667768130336,32.7508854166667,4.90488909990185,0,0.326008791055517,1.63634413934718,0.203260945827765,8.01601708014062,0.397762358921339,8.66532438048958,0.0102394185162521,7.36670977979167
188,531.629420470525,661.643244752786,531.629420470525,661.643244752786,3.75041543323208,4.21657219626944,3.04881678075,0.713816741420389,2016-07-06,2.066522142016,1.01860512702931,27.1183333333333,3.69262366123954,-0.7015986526875,4.075830896676,6.72876428789583,1.83076306174607,6.5498294093125,1.92897401952388,9.54445833016667,0.153524712319402,11.9604896277083,0.106799716150648,12.50554560625,0.0753712478940641,5.86345268729167,0.0175770326996472,5.84933247983333,0.00865872202625144,5.076058348875,0.00856053010587616,31.064796875,3.65767174290873,8.89,0.861961095714054,1.07182596726004,0.443176724440714,8.00974134716667,0.895701031447499,8.69588541377083,0.0133527606128047,7.3235972805625
189,660.447399957021,760.702251416181,660.447399957021,760.702251416181,3.78974083561792,4.11213074499715,3.23448410383333,0.748432507173157,2016-07-07,2.36636089684354,1.44434669261916,28.13375,5.15045778795749,-0.55525673165609,3.84952208276622,8.57450211722917,0.769802140133587,8.6985772855,0.93896206911247,9.53254806585417,0.176129300214194,11.6612963877083,0.102318463391309,12.2818954629167,0.082352497881408,5.91162453247917,0.0128209297891008,5.856715579,0.00460480522842825,5.08720805747917,0.00779943805556745,30.5286458333333,4.58125161253153,0,0.112821270800613,5.62206356859108,0.253155656233443,8.45054593602083,0.490342517750303,9.61673096407292,0.0166036776984063,7.28436090796875
190,636.074547909327,733.399420957077,636.074547909327,733.399420957077,4.75618611149167,4.72718583007356,3.28521711160417,0.630785612061882,2016-07-08,2.82497926086227,1.34842201540167,29.5035416666667,4.88473196180225,-1.4709689997875,4.33543645142686,6.870605401,0.597510835130754,6.73680808997917,0.645671820741395,9.03137689995833,0.258071027272026,11.2878798233333,0.127244979724388,11.9750063189583,0.103952489598887,5.95339433304167,0.0122428838089012,5.86694774289583,0.00656080684889765,5.10062890820833,0.00916451129598694,32.02971875,4.69992191272417,0,2.13770154758747,16.2168678419966,0.211737967835318,7.85283093967188,0.402801389770627,8.48166755356771,0.0215080689825632,7.22399432577604
191,683.221228582567,779.814765471855,683.221228582567,779.814765471855,4.13067216295562,4.13507459945654,3.10867616402083,0.708372441878872,2016-07-09,3.40049776471182,1.56439541438216,30.2883333333333,5.45316317860398,-1.02199599902979,3.77855252419095,5.67809837558333,0.579461710006065,5.46684222872917,0.522952654807615,8.38638677933333,0.251217690370082,10.8191660095833,0.168722924043249,11.59107968125,0.13740667488554,5.99765351695833,0.0138648494370116,5.87384574827083,0.00835506336432996,5.106354965375,0.00261455176415663,33.145265625,4.90657955551432,0,0.184000787994254,1.82495360571935,0.202919763489346,7.36492841313542,0.374602865680121,7.58762334830729,0.0322084895217863,7.14223347796354
192,681.331656030467,770.425447393293,681.331656030467,770.425447393293,3.60122413771512,3.48289658068876,2.87268412041667,0.670004052962909,2016-07-10,3.65688292555332,1.65824368912619,30.9291666666667,5.71414625083105,-0.728540017233333,3.34521112811329,4.8256120309375,0.474416736726791,4.62583360220833,0.390936387320908,7.804509364125,0.191504631070703,10.2446384719167,0.201389891083853,11.1123594022917,0.171885873382782,6.03882953816667,0.0112256811757795,5.8819600796875,0.00654532092671842,5.11379825483333,0.008146007316061,34.1488802083333,5.13158471748623,0,3.43195661567999,21.9370985762056,0.171205435539953,6.95594259302083,0.304323355524587,6.87514836729687,0.03929433460331,7.03673681874479
193,690.828468872221,774.790254099971,690.828468872221,774.790254099971,3.4818404484025,3.37184070784067,2.4866907784375,0.516570273325551,2016-07-11,3.72095892333259,1.49666336837727,30.7204166666667,5.13139314098773,-0.995149669991667,3.30463154766477,4.27304274470833,0.361286767211309,4.06616192833333,0.302176398226314,7.35304066929167,0.144060547889588,9.61871957325,0.220505636765546,10.5610446520833,0.200475107540001,6.073391169875,0.00906844496314935,5.88584938510417,0.00488163989146775,5.113301162875,0.00718107625348834,34.7699583333333,5.31426802327724,0,0.0693439205046663,0.830133723023584,0.144497978649627,6.6180689106901,0.242349539013659,6.32774122889583,0.0479621774412232,6.90839659248438
194,688.288990070181,773.053268614239,688.288990070181,773.053268614239,3.15874631905375,3.00890119985602,2.17687388516667,0.446935405858616,2016-07-12,3.63747047300023,1.63766446417881,30.5089583333333,5.46085693516247,-0.9818724338875,2.78726287966717,3.97151248758333,0.335183039260144,3.68187309127083,0.266529400120453,6.9983315935,0.114127203746194,9.01602096747917,0.20812069132815,10.0009812347917,0.201036355554108,6.10151899429167,0.00976363011239516,5.8937231559375,0.00637296118908573,5.11118879179167,0.00734948260950316,35.272734375,5.67707432808593,0,-0.641840268540947,5.46222277912803,0.128929721612022,6.34689378958073,0.211737627255196,5.91693453495833,0.047198911443278,6.77685304420312
195,685.620997802669,774.12498886669,685.620997802669,774.12498886669,3.00567357838333,3.05966108217193,2.20675733308333,0.692875013308772,2016-07-13,3.3256661874223,1.68466370471617,30.5497916666667,5.54641171699299,-0.79891624538125,3.11898220394005,3.7804535995625,0.327960785327654,3.4070027833125,0.247083704296103,6.72211269927083,0.0948622209416024,8.51329228995833,0.17030909865327,9.51013304622917,0.171496240357282,6.125462443,0.0072296280620514,5.900287236375,0.00466325898796978,5.114711737125,0.00838478953863657,35.9483802083333,5.82639031645264,0,0.114776810102743,1.6997790911623,0.115570901906877,6.13418197935417,0.190611468693598,5.60571534302604,0.0415492440528206,6.66264861568229
196,673.43247804146,770.423035597391,673.43247804146,770.423035597391,2.835246318445,2.97120837934068,2.0253622518125,0.444881071622865,2016-07-14,3.40017650563037,1.43786425884439,30.9179166666667,4.89596488581368,-0.809884066700833,2.93834519833457,3.6072512161875,0.322552741197993,3.183812341875,0.225122336071862,6.48289968702083,0.0824459093692272,8.10893146985417,0.136233455895192,9.10351995508333,0.140307685800085,6.14540289783333,0.0065432843575168,5.90443544608333,0.00369516814487202,5.11507171733333,0.0065521184009629,36.584375,5.82807205335028,0,0.0173015875106116,0.753182493982542,0.102205756019842,5.95641559140885,0.171312797150012,5.34572367873437,0.0343657080195074,6.56710750408333
197,681.156462582773,770.058885842364,681.156462582773,770.058885842364,2.54483515144896,2.59157882362416,2.06520458066667,0.690012803981507,2016-07-15,3.67364565795083,1.53243353232819,31.2539583333333,5.14072134171077,-0.479630570861792,2.7239063137206,3.44456775064583,0.336086198184388,3.01666239972917,0.22186507844992,6.268697439125,0.0782760886515563,7.78184063660417,0.115677579179685,8.76928131577083,0.123657889202911,6.1594530586875,0.00650673927857962,5.91149694510417,0.00603486333401071,5.11375279245833,0.0101898182172428,36.7882291666667,6.03304313292269,0,0.366152106724917,1.45920973905584,0.0984681482324085,5.80821904226563,0.16642143096335,5.12794205652604,0.0316129225538009,6.48849602800521
198,650.458088304021,782.780333081863,650.458088304021,782.780333081863,2.27396243298479,2.38147772528928,2.09086719564583,0.360661012670443,2016-07-16,3.40774798762288,1.30723609779305,30.833125,4.14380345188721,-0.183095237364583,2.43049081199315,3.2553289341875,0.330036607084969,2.86544357566667,0.216851852624689,6.06605751189583,0.0713987528947446,7.5064090535625,0.0950491817273329,8.47667328710417,0.104866776540342,6.16700823022917,0.00810391431951418,5.91459508847917,0.0069737450959416,5.113901501,0.0101924303869583,37.641984375,5.83489345456114,0.508,0.569962855761016,1.99562659180346,0.0928050590079584,5.67067714776563,0.15793119218094,4.92330976882813,0.0288866800597753,6.41804452670312
199,483.577900565305,627.444170898742,483.577900565305,627.444170898742,3.29966037041667,3.27797197803251,2.30503106433333,0.842760991475871,2016-07-17,2.10544573079269,1.11582713877435,27.37875,3.99076307159634,-0.994629306071667,3.45476490183533,3.62815605479167,0.263037618235695,3.2623068339375,0.301030713656932,5.89823098316667,0.033492655612177,7.29235720179167,0.0669463594366119,8.24638998714583,0.0751238491561827,6.16885680772917,0.00725042026310042,5.91731541095833,0.00695676107123244,5.11643687945833,0.00674328187353082,33.6895,3.96280270070071,2.794,-0.495212116002199,11.5589949390379,0.0682587936619566,5.6912562698724,0.129552909109708,5.02026276842188,0.0208950954460017,6.36224977132292
200,452.870556091404,674.977821931667,452.870556091404,674.977821931667,2.34507811930535,2.76155899368112,2.31607350795833,0.921520078432422,2016-07-18,1.41096004507127,0.879009628930396,24.9635416666667,3.70688576615646,-0.02900461141875,2.87471490400698,6.365891489,0.767149571308637,6.24325474870833,0.864487635884099,5.8767141290625,0.04449204487914,7.1636851048125,0.0302014708227483,8.10087736929167,0.0368372194038643,6.17211583275,0.00546687023205073,5.92065828414583,0.00847741616628556,5.11576192777083,0.0106702769985136,30.01453125,3.55554953731495,7.112,0.485504832635614,4.24505651632666,0.202217849329986,6.36986986069271,0.406282870319053,6.41238636789583,0.0126297456001269,6.32735335348958
201,436.845698267033,633.107625726824,436.845698267033,633.107625726824,2.46850939565917,2.80396263307906,2.3572525573125,0.586922763383724,2016-07-19,1.64386375451237,1.04291883253637,25.725625,4.13444992675066,-0.111256838306667,2.65576422468086,6.7718637486875,0.952584524930386,6.67816412933333,1.16885722485047,5.94959564241667,0.048316869099329,7.09307870483333,0.0276060436576552,8.0080750995625,0.0352937132762296,6.1708425463125,0.0053704901276518,5.9281503559375,0.0059108943849992,5.122131840125,0.00768099566951566,28.93475,3.7633608204494,7.874,0.78918449191522,1.72951598014775,0.260859448009054,6.46523775840104,0.524796096162552,6.62317555631771,0.00899224339099504,6.30729996048438
202,529.804402219072,650.673081019742,529.804402219072,650.673081019742,3.17207312982708,3.08219982637732,2.52354917275,0.683975988132969,2016-07-20,2.26765991802182,1.07884401891881,27.643125,4.57192689776539,-0.648523957116667,3.06575093544714,7.67844465264583,0.664038215004955,8.01959755822917,0.889982336819321,6.35267795066667,0.183530356247012,7.0473516015625,0.0105339455939929,7.94464176358333,0.0193095315392342,6.17045340535417,0.00474497636116065,5.92777367958333,0.00633253589839674,5.13179243,0.0077042166076807,28.3992760416667,3.82581543951521,0,-0.464911538006087,9.0063687624536,0.180488153622441,6.78409163020313,0.355212105280519,7.27451794077604,0.00686155991204529,6.29366531963021
203,473.295681443632,601.561731730754,473.295681443632,601.561731730754,3.11717570832417,2.90532355290278,2.4606202739375,0.529895171787986,2016-07-21,2.95663271999816,1.29283101417667,29.836875,4.56263835406665,-0.656555434296875,2.78834690057228,6.21587965875,0.479657557236309,6.25404947072917,0.506703867022312,6.44970953277083,0.0522476085214528,7.02037223485417,0.017732882855493,7.89833869516667,0.0229384269162315,6.16920499272917,0.00648153206915425,5.9307902003125,0.00546410218106885,5.14205318872917,0.00673847425483129,30.1852864583333,4.00478336864299,0,0.669354672748604,4.8361544530068,0.129685657811933,6.38504974675521,0.254170205570707,6.48500272427604,0.00682004138846768,6.28509676923438
204,659.764830821357,779.488500170409,659.764830821357,779.488500170409,2.366680395975,2.18844621902767,2.80496022610417,1.63134790233833,2016-07-22,3.41550044498845,1.59302531765083,30.9175,5.26591872326188,0.43827983013625,3.03667105508204,5.36653898539583,0.476088394441995,5.3212129280625,0.489337233263769,6.34840739377083,0.071176732148869,6.98111370960417,0.0237876444415876,7.841069510875,0.0329943299212823,6.16414068758333,0.00425172215101933,5.92719442297917,0.00532607757891092,5.14720141252083,0.00796943367303746,32.44353125,5.45535554320028,0.762,0.737948749990981,2.34851228654233,0.128287785902669,6.13710988134896,0.248369341819944,6.00431825420833,0.00957910814336383,6.26990150848958
205,679.433223568202,773.286138496838,679.433223568202,773.286138496838,2.29859141417708,2.3566543210733,2.23037227610417,0.435221661287578,2016-07-23,3.38370411640081,1.56779248808576,31.0704166666667,5.08438282969184,-0.06821913796875,2.37296957890544,4.44485097589583,0.516057601812826,4.36222352541667,0.444222488580934,6.20580181722917,0.0702632588234273,6.91458085627083,0.035096830533477,7.76531580010417,0.039007033716688,6.1616021455625,0.0066572147431866,5.93231660389583,0.00482357111180969,5.15087104897917,0.0084558972789541,34.5375416666667,5.06753882552733,0,-0.305333401936369,2.21351378111727,0.131290858215647,5.86719534666927,0.250815690783788,5.48186429370312,0.0126778684207091,6.25252639963542
206,651.852583355416,759.289966313823,651.852583355416,759.289966313823,2.72489372928542,2.52829159968499,2.38386401433333,0.859980313825247,2016-07-24,2.92466136881842,1.2654638631719,30.16625,4.23301744647098,-0.341029714952917,2.86049712089506,3.84508536541667,0.335534187343781,3.69834840014583,0.31823431826627,6.045870243625,0.0604279132417342,6.82282046577083,0.0413067759960863,7.66534615983333,0.0483225051631968,6.15252088554167,0.00868644791960931,5.92995649391667,0.00438653906652621,5.1522649683125,0.0091199230734758,35.562703125,4.99236742668465,0,0.215745451459871,1.00123437117018,0.0939135810256964,5.66402662282031,0.172507770236635,5.10303111873958,0.0163860939352098,6.22502212690104
207,635.860322221463,777.668060929995,635.860322221463,777.668060929995,2.43473585159792,2.29012519028701,2.30173871922917,0.497980550287672,2016-07-25,2.89136840401561,1.31206304245607,29.5529166666667,4.7725433508205,-0.13299713244375,2.21443210998877,3.54417228591667,0.309479132688309,3.27756996489583,0.258439870703909,5.90560233766667,0.0530561492644554,6.7207601209375,0.0439868375566686,7.55687158729167,0.0491590507373727,6.13980901991667,0.011385913065037,5.92980324960417,0.00455181295006137,5.14150898466667,0.00520971885435776,36.3190625,5.40291856400858,0,0.729348273219882,5.9716925917083,0.0814174283367657,5.52701219386198,0.147595650723951,4.86202617735417,0.0157063071148472,6.19199821036979
208,523.510286430858,689.358891581775,523.510286430858,689.358891581775,2.75517073090833,2.3892135310824,2.5250161,0.529563436239392,2016-07-26,2.63118285971072,1.37443141754608,29.3275,4.5418186909295,-0.230154630901667,2.2202312336174,3.44578726214583,0.25597408254458,3.05851968560417,0.180006166811371,5.78338408095833,0.0412093005863864,6.621249349,0.0379585776336555,7.4502571133125,0.0410186061068367,6.12158941847917,0.0120172498313,5.93088537385417,0.00585384513073893,5.134114439375,0.00677208134641844,35.6948489583333,4.77965117288007,0,0.879402819833522,3.99398331370138,0.0617302788401279,5.44322334034115,0.110072827816829,4.72723509442708,0.0143801975593214,6.15921158625521
209,454.395922811694,644.38121132956,454.395922811694,644.38121132956,2.40953819189792,2.24214972982962,2.88455860254167,0.780115073731729,2016-07-27,2.25879499008964,1.59045687860053,28.3116666666667,5.24523343225688,0.475020410686438,2.19840223611855,4.77866467679167,1.46539784526085,4.5112320848125,1.61267629277854,5.70773474733333,0.0337160441598528,6.54826127227083,0.029078367608728,7.36778552739583,0.0369941668898048,6.10464818360417,0.0100240973279713,5.9297868115625,0.00559383106894942,5.1314909856875,0.0107694380003378,33.0517864583333,4.35327607010232,11.684,1.21130046438439,1.01399812829707,0.377915160576187,5.75995053618229,0.762533257750725,5.38647319530208,0.0138227601149747,6.1334278770625
210,648.28268301053,751.675043607605,648.28268301053,751.675043607605,2.98931451267292,2.7796863404647,3.52620581272917,0.816235669557981,2016-07-28,2.95175348791756,1.73148143898966,30.4566666666667,5.48829405473191,0.536891300032083,2.69242342320352,7.187241919875,0.721124686760772,7.09523055022917,0.822799809945154,5.9857636040625,0.0980445579557945,6.516484989125,0.0081355709994482,7.33201434214583,0.00846417730124611,6.102675712,0.00581592722256706,5.93088292825,0.00885039575365098,5.130641004375,0.0105614751674568,32.487875,4.64448310741964,0,-23.2816977614499,164.734143893046,0.187371217287452,6.41011688125781,0.372319576452196,6.69618026582292,0.00571590905572301,6.12405349669271
211,585.624779464231,774.090836142887,585.624779464231,774.090836142887,3.27942146159583,3.67008563036072,3.08081930347917,0.785985008487292,2016-07-29,1.96824811034001,1.60153792303055,27.3433333333333,5.85162000967157,-0.198602158245833,3.1900642425986,7.48496734766667,2.46207134719251,7.57014248885417,2.84221936312772,7.93678240366667,3.01269312635396,6.56246096345833,0.107154589327157,7.32276814758333,0.0135780798467506,6.10321704814583,0.00597718414960333,5.93187731991667,0.0085604483300188,5.14159374154167,0.010793701283745,31.77140625,4.91981054508551,32,-0.578290977427856,5.96374903304136,1.04121044959115,6.75672618260417,2.07904382239676,7.38858830091146,0.00720658561721091,6.12486406429688
212,637.784695395708,725.939032040799,637.784695395708,725.939032040799,4.356344058185,4.47304486049233,3.10910522920833,0.787622184558746,2016-07-30,1.51046031132866,1.05542249091029,25.7672916666667,4.61400630807901,-1.24723882896667,4.17192927541841,9.59957460635417,0.72372740192059,10.1279753953125,0.97398673678452,12.592379654375,0.552955080525662,7.7242423199375,0.347337846639604,7.33675316735417,0.0104973333357682,6.11286536991667,0.00782767454167166,5.93575700764583,0.00595632062040721,5.14033126814583,0.0101581046686001,29.633609375,3.63832730992037,0.254,1.25520557235294,2.06716134328212,0.241843748999035,8.07123484863021,0.486353593022945,10.0110429939948,0.00587983037072207,6.13142670326562
213,346.846505504679,487.123578620789,346.846505504679,487.123578620789,4.44421263027292,5.3635024545376,3.14220088516667,0.799724154698453,2016-07-31,1.27933343821899,0.820473195781278,24.7347916666667,3.76052734508347,-1.3020117453125,5.24858116197507,8.6477944105,0.779348939878298,8.8407443731875,0.7539858032177,11.3479196760417,0.328657972913913,7.95225351389583,0.0592181975423026,7.36536130820833,0.00998906579477111,6.12227748633333,0.00472882069524771,5.9452582959375,0.00455118069602051,5.15103084610417,0.00801557011859681,29.1424739583333,3.05156772720553,9.144,1.03023427435702,0.59982937807169,0.210132622008663,7.67157998877604,0.420167700294921,9.19717799340625,0.00418724172876158,6.14598198414583
214,361.446762075063,601.890168028807,361.446762075063,601.890168028807,3.57788958076333,4.66968335000414,2.7337109006875,0.496332846608723,2016-08-01,0.561843926485512,0.559377994585238,22.683125,3.08890613169542,-0.844178680339583,4.39266790032546,11.2286968209167,0.781682007729273,11.752078398125,0.701754279721904,13.8846110420833,0.596806930112432,8.60990946020833,0.452015529903817,7.48987119845833,0.15819382284172,6.13042564039583,0.00534479019610108,5.95049996377083,0.00451856192155318,5.1606900640625,0.00727040174142296,27.658125,2.86851888212849,11.176,1.13433844785231,0.603485983049189,0.16616485763701,8.7758478235026,0.348735475083435,11.3688239303333,0.0411692868218223,6.18287171667188
215,159.399499305261,224.632976854649,159.399499305261,224.632976854649,2.48652762699167,2.99511728126671,2.91665865845833,0.537900585706574,2016-08-02,0.484130043012241,0.245713143071819,22.620625,1.64032353613288,0.430131031470833,3.07345131855006,11.3052512552083,0.934902407339551,11.8870029608333,0.972917315217019,14.1987243270833,1.01868639543754,12.1107701088958,2.3605610393589,10.4634851457292,2.11414811207148,6.1442434396875,0.0101343034438847,5.95864657691667,0.00741295459762731,5.174624261625,0.00410276865741317,25.571296875,0.973324043283997,16.252,-2.31830051267441,26.4154200895787,0.731478686316183,9.6553435094974,1.03988437507185,12.3754371630052,0.529462751725674,6.93524985598958
216,269.970822131105,443.228017490745,269.970822131105,443.228017490745,4.8364911951875,5.65191650057912,3.06808744572917,0.587592386663385,2016-08-03,0.798167626912358,0.572493322367168,23.815,2.79350614743277,-1.76840374953083,5.38096964689084,10.2777218049792,0.496720617758718,10.7156092914583,0.615415682416644,13.1664353664583,0.433648757649452,14.1458973625,0.239927878407607,13.180458770625,0.299551388127747,6.69537890141667,0.298111725599635,5.95986420879167,0.00614397640076049,5.18584299408333,0.0106943595934798,26.685,2.5579310497586,0,2.05429489332407,4.52431934867764,0.147776823532539,9.91590108753906,0.442179478475401,12.076415956349,0.149727989718711,7.75538621872917
217,208.223576400035,314.681558529337,208.223576400035,314.681558529337,4.26537514835625,4.90364613383419,3.17080734879167,0.371370309183654,2016-08-04,0.880742756115634,0.450822478777646,24.3220833333333,2.38847584119489,-1.09456779974792,4.67233425426984,10.2240290378542,0.388620621455926,10.6574167941667,0.479665879462,12.4890431175,0.112654638800953,13.5071749372917,0.151497101334281,13.8035743589583,0.0590366300189307,7.57367137183333,0.300293525649693,5.96255840445833,0.0060522418957516,5.207434136625,0.00866144675062854,26.483515625,1.84450235923083,3.048,2.76973399230603,9.60596314298401,0.117054145801082,9.92811276983594,0.23290649594117,11.7194159717031,0.0819743081998484,8.13680956796875
218,453.034178736358,662.261410201976,453.034178736358,662.261410201976,6.17129351222917,7.2677328740025,3.50358443475,0.672090288592255,2016-08-05,1.51411648910653,0.886913383450689,25.7910416666667,4.0471835437159,-2.66770907752917,6.77601092441694,9.293032240875,0.668836213752981,9.50802863458333,0.866602093628078,11.9395553347917,0.340049591460362,13.0272907025,0.163868538780552,13.6248572491667,0.101194483917684,8.998706391375,0.463113505542934,5.9670936056875,0.00677755831303955,5.21569984095833,0.00627325552969228,27.5374375,3.7732998734318,0,-0.766029913813701,6.39851292788362,0.210755577376603,9.69678299999219,0.506289770776283,10.9419767281875,0.0912599334297495,8.45158927179688
219,488.477499242221,666.137963683771,488.477499242221,666.137963683771,6.81757745500625,7.53348835228625,3.796791689375,0.856443888845218,2016-08-06,1.90872990354257,1.11128712360065,27.2522916666667,4.72172491001822,-3.02078576579563,7.07312010805179,7.96046361935417,0.573717327254577,7.98461564164583,0.531947666638772,11.059425825625,0.365516787787509,12.4876879033333,0.197394566218388,13.27180679375,0.11187350437392,10.056229297125,0.153877572746184,5.97642980970833,0.00483798378418495,5.219158415,0.00951743509200411,28.867875,4.47516657214056,1.778,0.458293076616347,3.62347564552227,0.19560627133537,9.25197716319271,0.399262416849172,9.87304824748958,0.016169623036482,8.63090607889583
