"DOY","ppfd_in_avg","ppfd_in_sd","ppfd_in_f_avg","ppfd_in_f_sd","gpp_avg","gpp_sd","reco_avg","reco_sd","date","vpd_avg","vpd_sd","Tair_avg","Tair_sd","nee_avg","nee_sd","swc_2.5_10_avg","swc_2.5_10_sd","swc_5_10_avg","swc_5_10_sd","swc_15_20_avg","swc_15_20_sd","swc_25_30_avg","swc_25_30_sd","swc_45_50_avg","swc_45_50_sd","swc_60_70_avg","swc_60_70_sd","swc_90_100_avg","swc_90_100_sd","swc_130_avg","swc_130_sd","Tsoi_2.5_10_avg","Tsoi_2.5_10_sd","precip","ef_avg","ef_sd","swc_all_sd","swc_all_avg","swc_shallow_sd","swc_shallow_avg","swc_deep_sd","swc_deep_avg"
201,294.8751,420.713690898047,294.8751,420.713690898047,2.29506555429583,2.87018681591403,2.03133584997917,0.306311847015598,2013-07-20,0.683868997241733,0.6154050929478,23.0372916666667,2.59002730584746,-0.263729704336979,2.64850538069122,6.34545367195833,1.40114112789033,6.40730305860417,1.62492591535756,7.70299050364583,0.0623621899619525,8.99999931739583,0.0523531739657225,9.52350440339583,0.048565200005726,6.666274731375,0.00863298325156609,5.66367884829167,0.0076390232473656,5.15618004470833,0.00658146223355378,28.2384583333333,2.4869789854944,7.874,0.516625147826503,0.625580694614754,0.360600022508944,7.05817307242187,0.73071532609408,7.36393663790104,0.0140324275294156,6.75240950694271
202,414.100150625,601.718726440366,414.100150625,601.718726440366,2.72899901510417,3.19165930189673,2.52664482358333,0.770339472413807,2013-07-21,0.817734136751681,0.915173170462868,23.5091666666667,3.4534175692785,-0.202354191614583,3.08407921893341,8.44004651302083,0.522672019831374,8.60086418614583,0.625164149286318,7.81217035835417,0.170547180816187,8.88133395935417,0.0434274315571732,9.41884914104167,0.0364080608242851,6.63810886127083,0.0113830555575823,5.66874439770833,0.00529222785854383,5.15747001870833,0.00213345610546872,27.5968854166667,3.37505017455152,6.096,-0.0724831686159407,5.25859828007876,0.14914269954062,7.57719842945052,0.301449524544805,8.43360375421875,0.0117330939766716,6.72079310468229
203,453.6722125,594.545932328934,453.6722125,594.545932328934,3.208754608675,3.56607140273399,2.8060554241875,0.525954200275324,2013-07-22,1.30986015028802,0.893676826204195,24.9429166666667,3.8766326462226,-0.402699184414583,3.28611582367527,8.51525597785417,0.545319415976255,8.48004737452083,0.68604178476823,8.772829635625,0.166109159622406,8.75547978291667,0.038372489956113,9.30806006075,0.0397418145646193,6.60178317802083,0.0183767940954656,5.6644751970625,0.00763819758542459,5.16793735072917,0.00357843255257345,27.65703125,3.68343434854844,0,0.158007471213376,6.08961600257537,0.151972272348752,7.6582335696849,0.29024650267139,8.63090319272917,0.0143448923428939,6.68556394664062
204,564.6399675,697.55724997402,564.6399675,697.55724997402,4.22238429435229,4.33372247886709,2.977239122,0.52316043906274,2013-07-23,1.86792711821686,1.01286959011518,26.9170833333333,3.77620768808418,-1.24514517239708,4.02325030471147,7.18870880447917,0.544417991576237,6.987513416,0.655916991499668,8.67835145160417,0.22864911513402,8.6280034635625,0.049466468995353,9.18796300291667,0.0477580277694499,6.56091158308333,0.0195943337592687,5.66572654985417,0.00563482689736952,5.17595983458333,0.00681994004954484,30.387265625,4.95359445316223,0,-7.0086008636538,44.990778309064,0.191463780195474,7.25914226326042,0.365853880996315,7.87064428391146,0.0175522403398343,6.64764024260938
205,277.0900125,328.976166718512,277.0900125,328.976166718512,3.29775403861292,3.132774466402,2.62614255233333,0.335660625239384,2013-07-24,1.49873363342186,0.601661840106162,25.8104166666667,2.49021571169651,-0.67161148628125,2.93127994479438,6.36281334325,0.233378057624779,5.96880150747917,0.194733436005038,8.1436873726875,0.143795866691171,8.47604727195833,0.0471119915560424,9.04805817433333,0.0464785284071756,6.530875345,0.0126254993554581,5.66955337439583,0.00556319347841604,5.17211559172917,0.00227033662916147,28.8314375,1.6519137261905,0,-0.862287010784223,6.64588870808531,0.0835897090112731,6.92149399760417,0.153163095899899,7.23783737384375,0.0145345817735036,6.60515062136458
206,252.612780625,361.426344621136,252.612780625,361.426344621136,2.83752429915,3.29117627572774,2.22088763583333,0.245362518587491,2013-07-25,1.02712480716159,0.430273869183357,24.6391666666667,2.14793600417102,-0.616636663235208,3.1080401960589,6.15425057733333,0.0768970943904815,5.83819197866667,0.106979290150011,7.7917376525,0.0836410206499367,8.34058432122917,0.0435913603821093,8.92155721364583,0.0415718563692599,6.50881515958333,0.0134242728826379,5.67887091947917,0.00919972473009253,5.1766581880625,0.00277050417711599,27.467234375,1.7217423320565,1.778,0.374001734362358,11.448789846803,0.0134472638450835,6.8013332513125,0.0227716093226621,7.03119113243229,0.0138135272098969,6.57147537019271
207,402.109893125,525.190312815395,402.109893125,525.190312815395,3.94475953782292,4.24735505098251,2.0775480245625,0.388914824854612,2013-07-26,1.42348952346638,0.831204402943976,25.8377083333333,3.6020911418191,-1.86721151321238,4.0146058660574,5.98018280127083,0.302155332917802,5.7183981361875,0.257747180163058,7.57487617835417,0.101130780269196,8.21066845464583,0.0410298865469651,8.79467718125,0.0452926120723325,6.4696046773125,0.0208330513480581,5.6804604856875,0.00793395925008894,5.171780302375,0.0100706553548147,28.0731822916667,3.77662543163909,0,16.3830861017107,113.107225506269,0.093895959617303,6.70008102713542,0.171792775040942,6.87103139261458,0.0168116514243757,6.52913066165625
208,444.2758025,595.689516892259,444.2758025,595.689516892259,3.13079934764646,3.5539778774959,1.82151192395833,0.355260156785914,2013-07-27,1.75573061097649,0.888576458366989,26.685,3.80621272647089,-1.30928742371208,3.43779560518423,5.38127799804348,0.360941649199506,5.17239151973913,0.273072177696269,7.27144037346667,0.107570039945667,8.07754270380435,0.0726298198438607,8.65864828826087,0.0910958372575615,6.43301646471739,0.0345982212007427,5.68228616452174,0.0347578994105017,5.18523639480435,0.100546097640289,29.8956956521739,3.94489466199072,0,-0.641134057687069,3.25721881033523,0.0991903327701058,6.48086192022127,0.180351959254828,6.47164180930435,0.0259770203514621,6.48979682807609
209,605.49188375,697.979727376061,605.49188375,697.979727376061,2.32467791544587,2.57950244602939,1.71639338583333,0.354792734631261,2013-07-28,2.91649952214024,1.39878224535535,29.0352083333333,4.98641217095543,-0.608284529585417,2.51386277788288,4.74517801745833,0.436136592693308,4.6195652886875,0.340640834364358,6.96198952502083,0.116727016218745,7.96698460675,0.0478918137074001,8.55141150847917,0.0542396575188902,6.38899508122917,0.0190798430687017,5.68211794895833,0.00768421912245264,5.17766645677083,0.00151244306003477,31.899,5.26708577625883,0,-0.659464378633629,3.24747684730482,0.123155834753893,6.26173855416927,0.227866886240822,6.07342935947917,0.0192817680096208,6.45004774885938
210,600.26726,713.722568410575,600.26726,713.722568410575,2.4459036494,2.54371963980683,1.47981950795417,0.366375693348656,2013-07-29,3.11269363982505,1.18324043313693,28.8845833333333,4.65357879135788,-0.966084141452083,2.5290734106057,4.14839011404167,0.379141423940827,4.09431368452083,0.271407504278976,6.66607092608333,0.0890535849150643,7.82106724808333,0.0600914315635709,8.41007631135417,0.0601753232005294,6.34942014410417,0.020187798373737,5.6851644545625,0.0076130888125136,5.1762345175,0.0074768106173733,33.3346822916667,5.67526512168683,0,0.535836777359754,1.62373758411784,0.104362878993069,6.04384217503125,0.189589022941738,5.68246049318229,0.020081737394531,6.40522385688021
211,481.080261875,626.710142853931,481.080261875,626.710142853931,2.18486485106938,2.39420151931679,1.4733418817125,0.400452447483848,2013-07-30,2.93833699982696,1.28822911555928,28.9885416666667,4.88700360251483,-0.711522969399583,2.44555049933964,3.7980015300625,0.306920320329413,3.774811609375,0.205741217231475,6.4376670144375,0.0610242355700561,7.66066701020833,0.0547489775522676,8.28012988935417,0.0513786987298544,6.3115486393125,0.019195553874717,5.6883268835625,0.0104389354714517,5.16839797304167,0.00796936220695761,33.878859375,5.30953872157656,0,0.365776004742157,1.87880245988125,0.0808814345600751,5.88994381866927,0.144844001085676,5.41778679102083,0.0177469453965261,6.36210084631771
212,291.73328875,356.948796731994,291.73328875,356.948796731994,2.04329204097792,2.04998824809501,1.4506961566875,0.233002164358121,2013-07-31,2.95812604823741,0.98558253872738,29.5210416666667,3.61389295581639,-0.592595884308333,1.92798684334507,3.67605025977083,0.16724359979791,3.6292271590625,0.103175686039002,6.27519954114583,0.0348813583724451,7.52839926529167,0.050130849339605,8.16088033902083,0.0523196238910328,6.2757848214375,0.0186674936208158,5.69293457595833,0.005727355517268,5.16578578502083,0.00307349741723448,32.62940625,2.99478324777108,0,0.214251298702696,1.22019838355188,0.0491792485419608,5.80053271833854,0.0800696939463424,5.27721905631771,0.0190765648099021,6.32384638035937
213,252.0133375,306.851930833176,252.0133375,306.851930833176,2.138603302135,2.25343098919109,1.410153104625,0.126411954610829,2013-08-01,2.09421227248447,0.452974886153103,27.5102083333333,1.63305416723407,-0.728450197539583,2.18920734727954,3.68381676977083,0.0760918791459592,3.60905937727083,0.0483867254751721,6.1838417374375,0.0169786930303368,7.41353357954167,0.0333311353219766,8.04493030735417,0.0410909549811527,6.25310504927083,0.00790272404024372,5.69555373252083,0.00638557921365521,5.15534149922917,0.00278597407759678,30.7715520833333,1.76074060288103,0,0.176495992312844,2.89099749260756,0.0239181791441304,5.75489775654948,0.0360359682959684,5.22256286600521,0.0129883052938245,6.28723264709375
214,219.444950625,330.74310933008,219.444950625,330.74310933008,1.52443631210208,2.03414335487048,1.45633675927083,0.538661554544268,2013-08-02,1.33267181653453,0.616224028680328,24.825625,2.75162304618526,-0.0680995528395833,2.0496035570056,4.41792749291667,0.783528820299561,4.31968366970833,0.779278460158776,6.1254219738125,0.00972373398575917,7.32308221745833,0.0292162553774113,7.94342880125,0.0324704885204,6.24102557889583,0.00783354144348032,5.70329685960417,0.00487533903087604,5.150787494625,0.0070012723034748,27.8629375,1.64158602319298,4.064,1.01527665513596,4.91178298938585,0.187944637868538,5.90308176103385,0.382650153779258,5.54652883847396,0.00987497146333405,6.25963468359375
215,546.237456875,676.137670695665,546.237456875,676.137670695665,2.47291067407813,2.72487707179931,1.827813904375,0.440268865693382,2013-08-03,2.35733024927739,1.26984609891453,27.7720833333333,5.03318348492361,-0.645096769760417,2.61276377240115,5.16896800433333,0.446344733574944,5.22094846479167,0.37991793866752,6.1629275205,0.0627705931703367,7.24546427966667,0.0290236172451715,7.852289638625,0.0436567517565836,6.21632194079167,0.0192562466028543,5.70218500539583,0.00668520527707395,5.160097884625,0.0093191874692232,30.1265989583333,6.30401473263724,0,0.427578944755814,4.71666211978873,0.109878442209348,6.09115034234115,0.20588257471949,5.94957706732292,0.0150896874791269,6.23272361735938
216,298.10557125,435.654006929899,298.10557125,435.654006929899,1.82510472584185,2.15020911733026,1.89743429729167,0.510478126465588,2013-08-04,1.72203529911082,0.745234134291683,26.270625,2.78476585688269,0.0723295714352083,2.16970783525918,5.54589309077083,1.04773148804115,5.82459993547917,1.38631936109111,6.08541635097917,0.0184195618421091,7.18009412533333,0.0246633799699395,7.773050628375,0.0304870156855425,6.18886859704167,0.0101550815690367,5.70513609227083,0.00546709700347508,5.1657122820625,0.00783847368233065,28.8792916666667,2.51805890937827,6.858,-27.5295033635022,167.723147704486,0.297852460880462,6.18359638778906,0.602303578690208,6.15900087564062,0.0102366619661183,6.2081918999375
217,379.1176775,521.744166626047,379.1176775,521.744166626047,2.38954494020625,3.1524888782624,1.84585043052083,0.417903773845105,2013-08-05,1.36595036680952,0.905752382947434,24.2060416666667,3.96997708315554,-0.54369450961875,2.90934084131026,6.9880051434375,0.425553171301838,7.53062777283333,0.609628859925984,6.13687678575,0.0442504025728201,7.13217994864583,0.0149669438733375,7.7249124319375,0.0198374506520365,6.18094224854167,0.0121641520121618,5.71109333683333,0.00612049167546237,5.16078662533333,0.00895168136211553,26.5234479166667,3.04653782349663,8.128,-0.500639981868842,12.0641873664239,0.128276712224405,6.57067803666406,0.25485430033999,6.94692241266667,0.00773707386757289,6.19443366066146
218,288.05110875,397.847040643556,288.05110875,397.847040643556,1.91535423601042,2.38093314769908,1.767132128125,0.485520501902968,2013-08-06,0.531569070172798,0.410078840256424,20.9579166666667,2.25198064911127,-0.148222107856042,2.31202702936066,9.54428132858333,1.5643518716737,10.3085290672292,1.6571876022336,10.2308800715208,4.11935169005466,7.854132113125,0.8969372199218,7.7135156759375,0.00868393702663423,6.17525822283333,0.00570084257007191,5.71639999045833,0.00570471259247378,5.16134523685417,0.00235884450106661,23.98515625,1.36951362855208,23.618,-1.47729348990027,39.662022977466,0.988542511673479,7.83804271331771,1.97450879080913,9.48445564511458,0.00442806812075192,6.19162978152083
219,604.324133125,711.935775297386,604.324133125,711.935775297386,3.80821230655625,4.17271830751285,2.38771781,0.643684773776374,2013-08-07,1.7565685473415,1.11874670919734,24.52,5.30695208434483,-1.42049449678333,3.82388982833716,9.52440727602083,0.72445345265969,10.1465113351875,0.881874987100839,12.9988322708333,0.598454883673228,9.02580343583333,0.0299970176887862,7.87178047977083,0.119418145149615,6.18522062289583,0.00519301670190717,5.71126756022917,0.00917991508118931,5.1719483996875,0.00424136608186753,26.300453125,4.9060689241978,0,0.0562011461716846,4.04980669621389,0.261230119031846,8.32947142255729,0.549877966728735,10.4238885794688,0.0299008411652952,6.23505426564583
220,629.65661625,728.545139514199,629.65661625,728.545139514199,4.71365059011437,5.02335917251474,2.85483176814583,0.667403482632961,2013-08-08,2.7147970239801,1.36738354788656,27.0095833333333,5.49776703543234,-1.85881882197708,4.55151521163119,7.94198859785417,0.746602444544439,8.31996972335417,0.742405771636594,11.5249041058333,0.499309886414815,9.1568972100625,0.0366017978347232,8.42948067254167,0.183522011813531,6.187062897375,0.00394443596737032,5.71228521566667,0.00406632184774214,5.18519767385417,0.00666671161681727,28.4804375,5.39065475277019,0,11.934579764598,63.2229108177902,0.222189505626603,7.80722326206771,0.486818902565373,9.23593990927604,0.0450207678808874,6.37850661485937
221,593.174925,687.691221634825,593.174925,687.691221634825,5.37604684090438,5.43690837886082,2.87344021335417,0.679755680768635,2013-08-09,3.13001987375131,1.24367953353701,27.97625,5.60041055675879,-2.50260662713958,4.99639262595835,6.578565290375,0.634114472072441,6.815433438125,0.561706664092706,10.2004462639167,0.538749037558976,9.27006158879167,0.0195534123174592,8.99965107816667,0.137622029623337,6.19248717595833,0.00350924845005609,5.71569235939583,0.00223502735897004,5.18609342914583,0.00865775928650859,29.3625677083333,4.89836021594558,0,0.0483341064833255,1.21801005591942,0.19982719985686,7.36980382798438,0.4326715423503,8.21612664530208,0.035606257006598,6.52348101066667
222,630.324801875,761.906265155122,630.324801875,761.906265155122,5.10389186888125,5.23148574835495,2.62122187397917,0.642966962609575,2013-08-10,3.14609327624171,1.22286339286927,28.33125,4.85725981108077,-2.48266999477521,4.9469184681723,5.51218312545833,0.500335912806542,5.74458864547917,0.434539345968056,8.81472907647917,0.493971425804921,9.19251947775,0.0739847392992539,9.25151103754167,0.0146706618528523,6.2002106323125,0.00429609844211296,5.7168163758125,0.00204638953252622,5.18739818991667,0.000539999284882901,31.3068958333333,4.98821720669344,0,0.485909398358818,2.35902232839794,0.186243050287234,6.95249457009375,0.371980844770547,7.31600508129167,0.00461966961285254,6.58898405889583
223,544.944601875,660.397477003615,544.944601875,660.397477003615,3.89350272312375,4.25841955168217,2.27552889702083,0.586381898102273,2013-08-11,2.58078533482715,0.875046744746001,27.8722916666667,4.1886829492444,-1.61797382618229,4.15026706893102,4.88204909060417,0.303951382845638,5.0834950633125,0.255719228108177,7.80668530433333,0.237703124703224,8.95017338179167,0.0940393837932912,9.193634313875,0.0516093515454292,6.2056399766875,0.00590570431729415,5.71908706508333,0.00551167283222476,5.1859046650625,0.0016015124750918,31.684375,4.13847129404032,0,-1.63855084661388,11.0663104801533,0.114724412735783,6.62833360759375,0.217176201841043,6.68060071001042,0.0128382808096564,6.57606650517708
224,598.89988875,700.809036633081,598.89988875,700.809036633081,3.66827547100256,3.88236099607617,2.09363463641667,0.558282509862752,2013-08-12,3.30070085537426,1.50406468881085,29.1097916666667,5.96832757129055,-1.57464083470625,3.65425759358409,4.435046585,0.367421612574017,4.62795140035417,0.293074520286993,7.23686015470833,0.175318372146687,8.60238335060417,0.142951207130374,8.96313828760417,0.11877250260542,6.20473210991667,0.00341890822673629,5.723394371125,0.00673675621995913,5.18167773785417,0.00737321573433597,32.43384375,5.40661724127791,0,1.284941077164,10.4236763520284,0.132650942041189,6.37189799964583,0.236491039186376,6.22556037266667,0.0300108902711986,6.518235626625
225,555.841799375,669.857769624681,555.841799375,669.857769624681,3.32733229963954,3.75093481586199,1.7432358301875,0.415059712680081,2013-08-13,3.53783133984502,1.46371042279968,28.9204166666667,5.86515166709389,-1.58409646964792,3.51780009861325,4.03736693341667,0.32099318131192,4.2282386216875,0.236009100541944,6.81375485945833,0.106431454071703,8.17944187854167,0.159185363908036,8.61033625577083,0.142482221582404,6.20386125622917,0.00615535089503365,5.728582380125,0.00686352147093885,5.18177786604167,0.00743062648090092,32.597375,5.32690952002889,0,0.313369629979433,2.39056263453932,0.115237782946992,6.12292000640885,0.195596540863698,5.81470057327604,0.035617924769357,6.43113943954167
226,407.71603,569.480091010961,407.71603,569.480091010961,2.6487390498625,2.96642479204087,1.67172026920833,0.515389113566339,2013-08-14,2.76998262630468,1.07581452676531,28.51625,4.42777242154803,-0.977018780675208,3.0009758925751,3.84468298070833,0.200329316920072,4.00852180252083,0.132957493872845,6.550502538625,0.0551876098290294,7.79513312916667,0.123567466398013,8.279887323125,0.111995361897632,6.1964786448125,0.00825403494921669,5.73042721039583,0.00517631418336738,5.17859822785417,0.00365005438731245,32.0284166666667,3.76762058474143,0,0.318867171782668,0.906186582196784,0.0734812293762846,5.94802898215104,0.117989861313863,5.54971011275521,0.0301798048871409,6.34634785154687
227,530.3290125,659.032377117517,530.3290125,659.032377117517,2.53999987287917,2.66644847071534,1.5041034635625,0.35849971908106,2013-08-15,3.14287562803733,1.44620781606604,29.796875,4.84682750209933,-1.03589640937208,2.69978129839636,3.62175459922917,0.28661308619972,3.80177631120833,0.209344755360668,6.37499152347917,0.0650721596286179,7.49159904095833,0.107687905840533,8.01079593197917,0.101509995261671,6.1896983356875,0.00900195143182009,5.7342625025625,0.00380518165922521,5.17198159333333,0.00650486141868845,33.7147135416667,5.14586496280245,0,0.20496510939717,0.808151992065001,0.0915165149172374,5.79960747980469,0.156043099461217,5.32253036871875,0.02789061629693,6.27668459089062
228,504.055330625,638.981686724446,504.055330625,638.981686724446,2.0435420277475,2.2552722009358,1.51214415173333,0.379449242212996,2013-08-16,3.18100868885294,1.47143007398403,30.1908333333333,5.01802912626628,-0.531397876049375,2.25318195624498,3.4706174455,0.247952823749697,3.58562181025,0.177774633704252,6.180456661625,0.0514127091401461,7.2402902495625,0.0870365294188666,7.78874743327083,0.0849162823269631,6.17507898345833,0.00742035785568732,5.73953236541667,0.00664447805603719,5.17489717820833,0.00778258530623901,33.7061927083333,4.81402287047389,0,-0.406312172460902,2.49669439859868,0.072871224786555,5.66940526591146,0.126564726348485,5.11924654173438,0.0198569125216522,6.21956399008854
229,490.930550625,623.559495218664,490.930550625,623.559495218664,1.64264976636771,2.22606748991584,1.56909502641042,0.889627285231563,2013-08-17,3.40271054420845,1.67511571344396,30.3789583333333,5.58978104073257,-0.0735547399596042,2.48967505558841,3.32570929635417,0.288245558904935,3.39552324095833,0.199702549619552,6.02456010939583,0.052359042757457,7.036762551125,0.0752237001558804,7.60593012529167,0.0737703916460091,6.1561662861875,0.00892340147280367,5.7432911521875,0.0057688752639343,5.1731387103125,0.00246664864101185,34.2591354166667,5.5187784029674,0,0.0907858772968018,1.16770120237384,0.078769657287266,5.55763518397656,0.137989291472791,4.94563879945833,0.0204687604414949,6.16963156849479
230,359.4545325,505.686485620667,359.4545325,505.686485620667,1.81225855549312,2.00570262837525,1.23137017170833,0.314494659421026,2013-08-18,2.74687850688322,1.16617508170034,28.539375,4.1459513223169,-0.580888383819375,1.95046862251015,3.4107203061875,0.100735820099534,3.34147848508333,0.0443335359366898,5.87071210925,0.0294904490745173,6.87673826385417,0.0556945829939965,7.46335423233333,0.0564663048115722,6.13665899039583,0.0096885940003826,5.7466930333125,0.00411246450113141,5.16633745608333,0.00545758392957554,31.86825,2.80062112554158,0.508,-0.753087051999898,4.20009552097043,0.021793068449446,5.5015866095625,0.0312469709624538,4.87491229109375,0.0166382687850887,6.12826092803125
231,386.993866875,566.920287535167,386.993866875,566.920287535167,1.91176837375323,2.03077075035405,1.29130100835208,0.36630211449614,2013-08-19,2.79514277881303,1.07696092517305,28.7285416666667,3.94600201096849,-0.620467365361667,2.07452715358633,3.36097435579167,0.221997947682606,3.23461196922917,0.162464670685541,5.7998412626875,0.0364711055477838,6.7479768911875,0.0431264177043876,7.34586770995833,0.0485623458628227,6.11946050664583,0.00846278076111013,5.74918888977083,0.00629016616312553,5.17190088083333,0.00780334279237604,31.7317239583333,4.14951912660011,0,-0.171280357797384,4.74852550376779,0.0564478739623387,5.44122780826302,0.101032587886562,4.78585111972396,0.0123372398451147,6.09660449680208
232,281.257265,465.297693858853,281.257265,465.297693858853,1.2863620167625,1.92443862016228,1.22922589627708,0.496507114872356,2013-08-20,2.14465790206948,1.02086693406348,26.8770833333333,3.87709419503359,-0.057136120534125,1.99383405625001,3.361706694625,0.244443000423081,3.16414566189583,0.178185584083355,5.7250461134375,0.0366726637827808,6.65983574902083,0.0341927792911697,7.25573329558333,0.0355526297858882,6.10326344547917,0.00965129579448826,5.74975689122917,0.00572425541646544,5.17439983972917,0.000399551106357499,31.0845625,3.99689064105369,1.524,2.87609603922815,10.5251944850943,0.0504326461104831,5.399235961375,0.0968067715402312,4.72768355474479,0.0106827832241028,6.07078836800521
233,354.746426875,519.705977237932,354.746426875,519.705977237932,1.70193714001563,1.88151017072352,1.25762400449792,0.469173834774004,2013-08-21,2.21968576325085,1.06864437789957,27.108125,3.91975501636236,-0.44431313559,2.01319975893965,3.8209658531875,0.133926601332913,3.61132993747917,0.0917996434596984,5.69906785545833,0.0381060116693957,6.59199823925,0.0312269033443693,7.18950075127083,0.0381196117811018,6.08636834772917,0.0121589418291443,5.7554746074375,0.00607317528284802,5.17389432185417,0.000222626097067279,29.39821875,4.17512031092576,0,0.924136676275779,2.14179026350116,0.0309706999994045,5.49107498920833,0.0531237972121353,4.93084047134375,0.0114856421696669,6.05130950707292
234,409.862024375,629.513038565741,409.862024375,629.513038565741,1.69716336946854,2.11168737142801,1.19472687552083,0.30532993767227,2013-08-22,2.10489213148528,1.15299785735101,26.24875,4.55607269523384,-0.502436494033896,2.00796277924749,3.55419401704167,0.23355249330939,3.3444669205,0.177580760692054,5.65106397964583,0.0437292183280283,6.51669448683333,0.0294412717030867,7.11370915754167,0.0336177124939336,6.06901870577083,0.0127811848315291,5.75932083525,0.0017678815138496,5.176024796375,0.00121521457457606,30.7473802083333,4.6390743404988,0.508,0.372335821528888,3.2913354439276,0.0542509133662306,5.39806161236979,0.098455697266515,4.76660485100521,0.0106137211437923,6.02951837373438
235,473.1350975,664.956567192883,473.1350975,664.956567192883,1.61098825951667,2.06144463021796,1.38047415241458,0.350714620897186,2013-08-23,2.09598381501466,1.21447884097012,25.9433333333333,4.91463092847475,-0.230514107142083,2.03994341286308,3.35118829427083,0.309151951818067,3.09725404425,0.216066619296035,5.61360302333333,0.0468255927240153,6.45268456558333,0.0267082661137817,7.04794038785417,0.0345225744612419,6.04894135554167,0.011476679341446,5.76419417627083,0.00113531734305019,5.18000928327083,0.00113548318213754,30.9463854166667,5.75082094161771,0.254,0.201098120888215,0.9595894066068,0.0680036401427101,5.31947689129688,0.125884533593199,4.62868248185938,0.0108745047670206,6.01027130073437
236,346.328996875,495.676412861982,346.328996875,495.676412861982,1.62832854793333,1.7953327541894,1.382255628425,0.476527413082768,2013-08-24,1.29780741128823,0.756925132562355,23.9085416666667,3.18249065421792,-0.246072919513333,1.78737759608799,3.61428165447917,0.402557566766244,3.36062118445833,0.695736266803764,5.54557476075,0.0299716100247455,6.40982737747917,0.0230609281371971,7.003549683375,0.0257778977070503,6.03476552929167,0.00771481529399488,5.76337114170833,0.00595646615949739,5.183669243375,0.00106901172560573,28.8202864583333,3.10668567366773,5.588,0.200108459973991,3.94456593384025,0.132030079114514,5.36445757186458,0.265821842484315,4.73257624429167,0.00872141361933795,5.9963388994375
237,275.753738125,409.300802666798,275.753738125,409.300802666798,1.21933988978333,1.64127044027569,1.49928128041667,0.815710034203079,2013-08-25,0.669261787178546,0.543352015669908,22.7402083333333,2.72103038179519,0.279941390619583,1.79273981855963,5.5383283230625,0.624832104773688,5.88966753847917,0.862262745781181,5.57527027835417,0.04529997432076,6.39843327777083,0.0112934849249983,6.9934958603125,0.0109939394255197,6.02758101914583,0.0036728068993494,5.7670633929375,0.00613859177232124,5.1840871651875,0.00654162547003088,26.4304791666667,2.31945132786241,5.334,1.27967006369144,1.11824751554962,0.18946108742827,5.92174085690625,0.378379930018333,5.85042485441667,0.00318604839767257,5.99305685939583
238,300.88441125,460.884899443697,300.88441125,460.884899443697,1.38084875389375,1.91261388614423,1.675490408,0.421564146467235,2013-08-26,0.925508744538885,0.687205423392171,23.8347916666667,3.39875132864581,0.294641654117917,1.84633027793424,6.4889684685625,0.264513542556336,6.65308147147917,0.552747143958132,5.67287760202083,0.0519923101766248,6.4390748684375,0.00699195451465348,7.03213318822917,0.0092131374421235,6.02407611795833,0.00558309877738419,5.7716101986875,0.00394286861656337,5.17759887185417,0.00891073441608529,26.295421875,3.02908830824375,0,-3.25042191946764,14.922645935315,0.0972568910711132,6.15742759840365,0.193739052798531,6.313500602625,0.00298447875422272,6.00135459418229
239,574.827749375,700.038025710758,574.827749375,700.038025710758,2.44190486957417,2.45878948902726,2.10019920279167,0.570143203543408,2013-08-27,2.57390878757737,1.6260022965861,28.0654166666667,5.93538288869901,-0.34170566675125,2.24775199670219,5.46137748425,0.603953948806966,5.19714885814583,0.687602573496004,5.78697006075,0.100212113401037,6.44717254470833,0.00708479327172497,7.03602861025,0.0112287410591058,6.01237649977083,0.0105900712960392,5.76941124185417,0.00406865582223257,5.18227612483333,0.00326719091426285,29.382609375,6.46061388705617,0,-1.31860752966023,5.03567693500753,0.152612594126947,5.86159517807031,0.301927991430649,5.72316723696354,0.00525741660495817,6.00002311917708
240,356.47802875,530.81259885803,356.47802875,530.81259885803,2.02910491417292,2.22823404940836,2.0769511789375,0.997487317789073,2013-08-28,1.72301413650412,1.00981470389356,26.175625,3.60001176490394,0.0478462648389583,2.32241439374424,4.66132204535417,0.257060211212784,4.23975120104167,0.208233192592276,5.7940647505,0.0501361285153864,6.4482408989375,0.0122135899614623,7.03693538308333,0.0146292286684198,6.0030380608125,0.00744314536976973,5.76953320133333,0.00595072758673272,5.191832337125,0.00513268509170328,29.8492135416667,3.63803593879906,0.762,2.47578321995977,9.99428852700953,0.0556213431590272,5.64308973477344,0.107249708772032,5.28584472395833,0.00490802052232253,6.00033474558854
241,241.825594375,363.571984816196,241.825594375,363.571984816196,2.07976017517917,2.74971349447255,1.63169985308333,0.320701938433319,2013-08-29,0.378692895825926,0.290726568855859,22.06625,1.59271696808489,-0.448060322042292,2.67199326006204,7.21968089222917,2.19341335196655,7.16854267383333,2.33495535967548,6.57730703164583,1.42456227148107,6.45492478691667,0.0106342963432039,7.04498088472917,0.00824628569497056,6.00694413189583,0.00634399209743294,5.77871457083333,0.0058037158424365,5.18053961941667,0.00282315215870733,26.425953125,1.54046967455861,17.78,1.29932518845186,0.585461451858012,0.706790639293923,6.4289543239375,1.41092597457346,6.85511384615625,0.00388802605751938,6.00279480171875
