"DOY","ppfd_in_avg","ppfd_in_sd","ppfd_in_f_avg","ppfd_in_f_sd","gpp_avg","gpp_sd","reco_avg","reco_sd","date","vpd_avg","vpd_sd","Tair_avg","Tair_sd","nee_avg","nee_sd","swc_2.5_10_avg","swc_2.5_10_sd","swc_5_10_avg","swc_5_10_sd","swc_15_20_avg","swc_15_20_sd","swc_25_30_avg","swc_25_30_sd","swc_45_50_avg","swc_45_50_sd","swc_60_70_avg","swc_60_70_sd","swc_90_100_avg","swc_90_100_sd","swc_130_avg","swc_130_sd","Tsoi_2.5_10_avg","Tsoi_2.5_10_sd","precip","ef_avg","ef_sd","swc_all_sd","swc_all_avg","swc_shallow_sd","swc_shallow_avg","swc_deep_sd","swc_deep_avg"
99,615.202125416667,748.962167173551,615.202125416667,748.962167173551,0.511493216545708,0.588968209515551,0.794738038670833,0.20744151559426,2004-04-08,1.35415744194807,0.748440317490894,17.1491666666667,4.63254024030166,0.283244822133323,0.523721493506583,7.66771022360417,0.279997634583161,7.23125840508333,0.27622151885292,10.2426446603542,0.158784863021812,6.0050202080625,0.00727184852427873,6.47516191716667,0.00776683301768844,5.14320161058333,0.00578151973045023,4.93472375989583,0.0041701862477682,4.33749626241667,0.00603348605255996,21.078125,5.02226970019426,0,0.0280668398118824,2.28839998825351,0.0867148380220073,6.50465213089583,0.174553223693316,7.78665837427604,0.00275892737670741,5.22264588751563
100,467.238377083333,627.076657892346,467.238377083333,627.076657892346,0.544480688247479,0.63948017508172,1.03224173350417,0.829960498449801,2004-04-09,1.27311172501717,0.611918630509934,17.208125,4.22400518629296,0.487761045231229,1.09578224668143,7.151943098625,0.249274224587423,6.7302061074375,0.208255706246916,9.80432624189583,0.14272272942861,6.02865750847917,0.00924414717932558,6.48491234947917,0.00803912425328271,5.1464705311875,0.00421060973543382,4.93809059391667,0.0065726204743714,4.3339784073125,0.00117967803997052,21.029734375,4.21183098842019,0,-0.329750544593595,4.12723643141547,0.0717301989432364,6.32732310479167,0.144490878482434,7.42878323910938,0.00198856871757518,5.22586297047396
101,401.922479583333,580.290470498538,401.922479583333,580.290470498538,0.963219686729042,1.06786997464467,0.89837542175,0.28524638135234,2004-04-10,1.23768857256927,0.560949132752222,17.0052083333333,3.95782714381952,-0.0648442649297917,1.06350325124308,6.80656538579167,0.17799708827487,6.39414492772917,0.135366854472918,9.42485250591667,0.116586232423587,6.06192733391667,0.00773773492874475,6.50535339175,0.00676638840270776,5.14891277158333,0.00573839288459795,4.93937791985417,0.00529456789031654,4.32768354075,0.00214903749060569,20.0294166666667,3.31995992483076,0.508,0.777590584624386,4.52730356568444,0.0499509032646247,6.20110222216146,0.101406553085497,7.17187253833854,0.00255217469233803,5.23033190598438
102,503.280796666667,638.609529864432,503.280796666667,638.609529864432,0.784612726710625,0.742203480115129,0.75470502273125,0.182904610183992,2004-04-11,0.999341615836062,0.393025058683213,14.14,3.29335178161198,-0.0299077039360417,0.698193816087349,6.55480326091667,0.205944910522088,6.17410550054167,0.143105354392498,9.11956557422917,0.0975076722902201,6.08662161033333,0.00925892056686657,6.52262562152083,0.0109155172647129,5.15136398022917,0.00514416115117334,4.94144861720833,0.00227837963575272,4.32734448814583,0.00873833250072229,19.114546875,4.00332898928207,0.508,-5.18875611271716,31.7167469355881,0.0508175661127588,6.10973483164063,0.103345763012398,6.98377398650521,0.0031153078658924,5.23569567677604
103,597.612674042553,738.06434715849,597.612674042553,738.06434715849,0.731999003653191,0.649637967434663,0.817466049529787,0.326406949165562,2004-04-12,1.46173171619868,0.77917085492217,15.846170212766,5.56888387583829,0.0705109102070833,0.638320767165254,6.10685435579167,0.38679375015286,5.85043411579167,0.225879548561528,8.86164599041667,0.100341615146835,6.10604010679167,0.0161308313281648,6.53976585633333,0.0103235411540234,5.1486950655,0.00650332263317459,4.93873950841667,0.00115885429240399,4.33285710827083,0.00650416169638007,19.647734375,5.62334025522913,0,-0.109902321046764,0.469545765161505,0.0829349887610317,5.98562901341406,0.167480605413537,6.73124364219792,0.0040937204210477,5.24001438463021
104,623.602807916667,751.55145579797,623.602807916667,751.55145579797,0.886723237384583,0.876295698318035,0.86905946903125,0.27913487084937,2004-04-13,2.14901560676836,1.02411131539715,20.1685416666667,6.37134609164371,-0.0176637683559583,0.756901962782521,5.4185795056875,0.487621280511233,5.39533880158333,0.248759870499153,8.55883616754167,0.102859975954875,6.13340307275,0.0100310122765611,6.559924899125,0.00894373912351847,5.1525804485,0.00425425899365402,4.9387463885,0.000784495895838713,4.33458087727083,0.000306569367404715,21.8364635416667,5.567781103354,0,-0.0149288283568112,0.306964609700326,0.0974744102509901,5.81149877011979,0.195993196437146,6.37653938689063,0.00200001309996178,5.24645815334896
105,629.384685416667,755.668661157408,629.384685416667,755.668661157408,0.929736911927083,0.958449895483919,0.858315583325,0.250571532267834,2004-04-14,2.30256142911387,1.05834849267756,20.854375,6.2336444400783,-0.0714213285639583,0.850241118175209,4.77804311822917,0.459985175694977,4.94188009670833,0.251506028780001,8.24072178725,0.108211809274483,6.16440314941667,0.00570182738941527,6.5837300506875,0.00667453910162069,5.15349994808333,0.00749055208960644,4.94327809158333,0.00651356571211802,4.33257214266667,0.00123904627984685,23.1919375,5.15619936171137,0,0.0200617701321551,0.427020153932781,0.0953988653205571,5.64226604807812,0.192494436251373,6.03126203790104,0.00273148065263144,5.25327005825521
106,628.7791475,755.057386153626,628.7791475,755.057386153626,0.952265344775208,0.968312301364476,0.918222606191667,0.331431608595923,2004-04-15,2.38270817023581,0.885521747841667,21.5529166666667,5.38022223630741,-0.0340427385794375,0.968927772667477,4.2764160965,0.40027111689283,4.54031383245833,0.241509864362693,7.9377809788125,0.0963261986149837,6.18267734539583,0.00755834063097727,6.60057205591667,0.00801354528661381,5.15329193389583,0.00703039439514093,4.9434615390625,0.00434062764550758,4.33088312925,0.00820035574526486,23.687671875,4.96781708749198,0,0.351401773248234,3.15119127428186,0.0852208618621977,5.49567461391146,0.173208745888731,5.73429706329167,0.00426963722387367,5.25705216453125
107,624.464085,750.045841286374,624.464085,750.045841286374,0.8824363486075,0.898777011990044,0.85893465750625,0.202205088362986,2004-04-16,2.21652591313269,0.877139776036352,21.4458333333333,5.19798972326038,-0.0235016910904375,0.808756084233805,3.8725406260625,0.333037217821042,4.18673629922917,0.242287433061015,7.66722118308333,0.0820831315537376,6.20782445327083,0.00804246813928184,6.6220576508125,0.00708345945039921,5.1569608270625,0.00679016326886534,4.94315236289583,0.00579386141611217,4.32783322204167,0.00654190894203867,24.3996822916667,4.80518050055608,0,0.462391496827933,2.16567354541969,0.0751824447743667,5.37304082805729,0.152804822548191,5.48358064041146,0.0042473899889109,5.26250101570313
108,513.182798333333,636.894355295986,513.182798333333,636.894355295986,0.843872876689583,0.941855152626975,0.789803386104167,0.177390865807747,2004-04-17,1.99351633424576,0.770853233924782,20.2945833333333,4.19441622663625,-0.0540694905541667,0.802657998204622,3.6564938445,0.192315019515995,3.90995530385417,0.166401803716339,7.423399861625,0.0650829281511711,6.2136931898125,0.00584796247386404,6.62797322133333,0.00601060014963132,5.16135940533333,0.00436293562864967,4.94754584460417,0.00519686355877584,4.32132626683333,0.00452831205298538,23.6987604166667,3.00163349985343,0,-0.160593217279835,0.594054381264048,0.0487871305063614,5.28271836723698,0.0977800216693588,5.30088554994792,0.00185609826572107,5.26455118452604
109,641.736115416667,765.47835942867,641.736115416667,765.47835942867,0.74293969304375,0.797577025444687,0.58316638341875,0.224561579200044,2004-04-18,1.18852135803397,0.768491766008475,14.2800208333333,5.95676397758574,-0.159773309635479,0.687786362165357,3.57256311633333,0.281051804922437,3.737365368875,0.220622674863255,7.286807113125,0.0594588842768678,6.22796794660417,0.0068627259984031,6.64403125460417,0.00609032298317204,5.16573431272917,0.00696513298392069,4.945746159375,0.00553694019543913,4.3195265379375,0.00640062616961917,22.6079479166667,5.00112816500053,0,-0.685686257766915,2.0391610755548,0.060757093632426,5.23746772619792,0.12190768721845,5.20617588623437,0.0028603569978445,5.26875956616146
110,617.942021666667,761.925799759628,617.942021666667,761.925799759628,0.823459772611458,0.883582845593719,0.731727023008333,0.273073228346369,2004-04-19,1.80028225312679,0.922453591014581,17.4683333333333,6.43789986019735,-0.091732749602,0.694553653385348,3.40008816891667,0.307241199721922,3.500087694375,0.239961473928973,7.1542231884375,0.0614825223692236,6.22813720789583,0.00550080219471151,6.6448136029375,0.00494930603100057,5.16662065222917,0.00752592320977189,4.94682062045833,0.00692593064858923,4.31719337079167,0.00566438076735897,23.0271145833333,5.43440247771388,0,-0.569318560407142,1.90701824818183,0.0667359231661845,5.16974806325521,0.13433134091586,5.07063406490625,0.00422013647979846,5.26886206160417
111,645.851400833333,767.845542599019,645.851400833333,767.845542599019,0.998488519345833,1.01354533820158,0.725549456227083,0.255633053366438,2004-04-20,1.71020824361143,0.797225305851434,16.8025,5.94091672129493,-0.272939063110208,0.844713779697124,3.256707620625,0.293622581891889,3.30912799670833,0.216547252834866,7.00986012075,0.0592654584787904,6.22928929116667,0.00580757027093368,6.650193647,0.00512477935362636,5.16909875508333,0.00505119176535436,4.94760508335417,0.00454536981941903,4.31524151325,0.00938204391482045,23.1524427083333,5.5176943145221,0,-0.313779868912415,0.9898442045333,0.0610891163293328,5.11089050349219,0.121358993672231,4.9512462573125,0.00381872056430539,5.27053474967187
112,646.229742083333,768.087136867937,646.229742083333,768.087136867937,1.09099867188958,1.09397467738733,0.87225557820625,0.299878488903584,2004-04-21,2.09282112873299,0.945393947490591,19.4041666666667,6.33007775601241,-0.218743093766313,0.899394313574701,3.13853603179167,0.314593522648759,3.090453358,0.236660062378379,6.87563427158333,0.0583939182863326,6.22628898439583,0.00664378549143826,6.649895621,0.005417270408117,5.17090374991667,0.00628787605364918,4.94801090458333,0.00619738497638407,4.31914239864583,0.0055240002203315,23.8801875,5.8712993705995,0,-0.208822208699173,0.519885357573628,0.0653895022410792,5.05235816498958,0.130570458366411,4.83272816144271,0.00415414931565829,5.27198816853646
113,647.1970225,768.386016023059,647.1970225,768.386016023059,1.10255140566521,1.11526645037779,0.964252996095833,0.268893481261504,2004-04-22,2.19602019427233,0.861336918508489,20.3854166666667,5.57967396223316,-0.138298409568333,0.940669585520925,3.009164812125,0.284054112894697,2.85544571495833,0.21333135764973,6.73977558572917,0.0558345298388269,6.21937996572917,0.0105444830265766,6.64651699822917,0.00988222494902524,5.17328063625,0.00581491242701308,4.94955908275,0.00729773838411966,4.31758232070833,0.00849994583802719,24.4624375,5.33180725630166,0,0.435787180402604,2.61602493581351,0.0613050841790068,4.9888381395599,0.119464489160681,4.70594151963542,0.00662439642870132,5.27173475948438
114,659.511559583333,778.677464636546,659.511559583333,778.677464636546,1.18285018489285,1.15772234548003,0.789910788654167,0.267481793417986,2004-04-23,1.68032365279338,0.728963643530163,16.3615416666667,5.95109516457277,-0.392939396268333,0.981450482178585,2.96546734654167,0.30021647074947,2.69491674883333,0.205498894461281,6.61871999739583,0.0583566633176223,6.20684567527083,0.00629418594893948,6.64093310702083,0.00519650241222028,5.17642757152083,0.00554356445740733,4.9503526534375,0.00380354765004234,4.31617242045833,0.0105957578799374,23.6869114583333,5.84545108020667,0,0.0851872811112988,0.486997438957272,0.0585888724944308,4.9462294400599,0.115175539153106,4.62148744201042,0.00505165914774193,5.27097143810937
115,655.15884875,774.301293670183,655.15884875,774.301293670183,1.11558953362279,1.0314296426291,0.947005059325,0.3112408127837,2004-04-24,1.94334672134963,0.874545637111773,18.7110416666667,6.1001444836685,-0.168584474329375,0.885253148839217,2.8792333001875,0.315017174869697,2.54206732864583,0.208443002308657,6.51199131960417,0.0584291806596881,6.1942630354375,0.00909886808387214,6.63313992847917,0.0084511619095139,5.17780153041667,0.00777432392418249,4.95109820464583,0.00620971801283814,4.3169315313125,0.00347358039815002,24.265515625,6.10306462418116,0,0.0509187364611609,0.214808264919894,0.0621279014399262,4.90081577234115,0.122518768078065,4.53188874596875,0.004941471747898,5.26974279871354
116,618.626919166667,749.444686860334,618.626919166667,749.444686860334,1.33445066109667,1.25594529841489,1.11528741130417,0.356282415107284,2004-04-25,2.44895820525057,1.07395842678911,21.6445833333333,6.32014676584682,-0.219163249766042,1.08014268389847,2.76249133258333,0.322989040689503,2.37593293510417,0.209121757405028,6.38642808670833,0.0578277389792067,6.17910166422917,0.010066843002668,6.62033906458333,0.010838719771278,5.18130055129167,0.00802332023659834,4.95183435520833,0.00440592893234858,4.31339218127083,0.00814542937638361,25.4509635416667,6.16748759884341,0,0.0300167777773315,0.175238371227902,0.0655393674018629,4.8463525213724,0.127243288344599,4.42598850465625,0.00635856599148157,5.26671653808854
117,561.691981666667,693.834474634682,561.691981666667,693.834474634682,1.46876492924292,1.36442803278489,1.36531351112708,0.33161455320812,2004-04-26,2.90956808334826,0.880147242693204,24.6527083333333,4.76376872957381,-0.103451418068333,1.31460749833305,2.66234500052083,0.268051157157618,2.2272014264375,0.169670102260604,6.25659396839583,0.0482070717019889,6.16104657810417,0.00903039581572909,6.605067048,0.00898590233000917,5.18054599520833,0.00295880230501237,4.95313901010417,0.0041885041597739,4.31416764272917,0.00796899418814604,26.393171875,5.12521803069076,0,0.0714446412084092,0.563669109465125,0.0530047931155148,4.7950133336875,0.107002900750989,4.32679674336458,0.00188241089377591,5.26322992401042
118,595.967297916667,750.538454804272,595.967297916667,750.538454804272,1.57269163858506,1.65818199382282,1.28760201983333,0.21155283647425,2004-04-27,2.58935807564255,0.677900636657934,23.9627083333333,3.68109936144968,-0.285089618780833,1.5556120167939,2.54040018877083,0.257448005763363,2.06760120695833,0.161346436914722,6.1108112605,0.0595339291605319,6.151850322,0.0107410107003146,6.59964320035417,0.00754608034985209,5.18448366475,0.00598075740422983,4.9501313261875,0.0031883482697982,4.3146119126875,0.00278786438880451,28.00746875,4.94196996604383,0,0.167467108130484,0.967121346859367,0.0527426841586796,4.73994163527604,0.103591466623918,4.21766574455729,0.00260219442527046,5.26221752599479
119,623.699358333333,745.382501746192,623.699358333333,745.382501746192,1.25075529942458,1.37154904636037,1.23798140890208,0.317637466577131,2004-04-28,2.50637960704658,0.977290871436646,23.2702083333333,5.45905357302166,-0.0127738906272917,1.29472886326395,2.55289084439583,0.293854843995073,2.03455197079167,0.176302293446591,5.97442330585417,0.0544751598565986,6.13237384645833,0.0112620933149783,6.58317794289583,0.00897942904855161,5.182477106375,0.00559537642903336,4.95314030164583,0.00344092665753143,4.31338565960417,0.00736095747551821,27.2702083333333,5.60183686400153,0,0.161905791964622,0.81809702465427,0.0574668312815114,4.7158026222526,0.11439895630773,4.173559991875,0.00200241065385899,5.25804525263021
120,637.984001666667,770.611126049776,637.984001666667,770.611126049776,1.299083678285,1.35517274540372,1.13480890473333,0.236407383941392,2004-04-29,2.22528144140828,0.631770312258147,21.556875,3.58170478620613,-0.164274773533896,1.34652702702184,2.531667887875,0.220669495010571,1.9706105680625,0.14067132336459,5.84286384445833,0.0446216643888056,6.11647528633333,0.011595605159781,6.57096058425,0.0100157678310042,5.18722164164583,0.00581785294607775,4.95526725225,0.00575034594727727,4.31140408647917,0.00350867131502061,26.7193854166667,4.1664523590853,0,0.0118652928494788,1.19044659377756,0.0438719098994111,4.68580889391927,0.0860777840659741,4.11540439668229,0.0027360918398758,5.25621339115625
121,658.923049166667,777.230165108232,658.923049166667,777.230165108232,1.45779827209875,1.33132527515563,0.815300116170833,0.213035180401416,2004-04-30,1.74970481610871,0.686088224662319,17.8729166666667,4.65675713954868,-0.642498155902083,1.19563334381712,2.561122765875,0.293551013446536,1.97618420979167,0.179491806440632,5.74579198591667,0.0552779993954486,6.08857784735417,0.0141525221725983,6.54724983675,0.0106162193792266,5.18928646195833,0.00579710540325695,4.959173428375,0.00394992243996554,4.30928076214583,0.00775623199363453,25.61528125,5.60580439324093,0,0.0474014195308939,0.217663644933708,0.0543806353354114,4.67208341227083,0.108746269661807,4.09291920223438,0.00349304628584168,5.25124762230729
122,668.598221666667,784.768967715061,668.598221666667,784.768967715061,1.52777714483458,1.48272934304803,0.923427452104167,0.285511962358006,2004-05-01,2.26881627117912,0.937750808786606,20.3858333333333,6.27048704658725,-0.604349692778563,1.39839423096608,2.52509388927083,0.325467507009005,1.93971015808333,0.193816834577122,5.65329907395833,0.0541524153285901,6.06877595202083,0.0124424233383753,6.53053052975,0.0115537872471863,5.1893731325625,0.00709570286777861,4.9601153445625,0.00215553205813834,4.309099347375,0.00237967194615258,25.4448854166667,6.22673142245079,0,0.0613681334171103,0.147342619098245,0.0625833440702217,4.64699967844792,0.122299678694924,4.04671976833333,0.00399277034934085,5.2472795885625
123,667.415422916667,782.590757799672,667.415422916667,782.590757799672,1.45711419304917,1.49373564719067,0.96478678720625,0.180967883929017,2004-05-02,2.63611493496818,0.801979485599119,23.2772916666667,4.20458196853645,-0.492327405916667,1.43562576569693,2.40111723735417,0.295947920950581,1.83580483572917,0.183798598767602,5.53720860366667,0.0532241070659659,6.04724116472917,0.011869247683839,6.51252701366667,0.0124266261824358,5.19002148697917,0.0073511381528991,4.95933230075,0.00308551151981623,4.31308453620833,0.00874270798030866,27.311375,5.55617969141548,0,0.0499342640639684,0.186590216741856,0.0584649468494786,4.59954214738542,0.11429165257311,3.95534296036979,0.00433661530897477,5.24374133440104
124,670.812592916667,785.361534911861,670.812592916667,785.361534911861,1.24497339444583,1.23281627086802,0.94303135161875,0.267171072728857,2004-05-03,3.0618635166771,1.14472651541457,24.7510416666667,5.50067896760117,-0.301942042876458,1.21490406440085,2.3249627651875,0.332874336542519,1.7613101835,0.202679157527063,5.41746321720833,0.0564072674005503,6.02899834077083,0.00966833856483394,6.49688167495833,0.00956273609424024,5.18647379191667,0.00630167317116986,4.95748366425,0.00519071288326034,4.31307380260417,0.00770804320429173,28.02753125,6.1508096177487,0,0.0701534632575314,0.19711295782133,0.0655934773972679,4.56083093004948,0.127360150401433,3.88318362666667,0.00508470083749702,5.23847823343229
125,665.826189583333,780.522675213223,665.826189583333,780.522675213223,0.847675384352083,0.902310338925664,0.92549083203125,0.234809491150862,2004-05-04,3.35669416304272,1.26003909930576,26.0358333333333,6.2474876085063,0.0778154476995833,0.866885037427412,2.217853352875,0.355446378497921,1.66831278914583,0.216511573820618,5.29833165554167,0.0574994788602044,6.009247040625,0.00974249623744217,6.4791416875,0.01091341241254,5.18393784277083,0.00661083762271712,4.9599341911875,0.00428968354698272,4.30989176008333,0.00417696438988458,29.2472864583333,6.6551375045719,0,0.113592644669479,0.645318204351585,0.0691228408835883,4.51583128996615,0.134841976400825,3.79843620954688,0.00485169007349493,5.23322637038542
126,651.350670833333,783.396388915967,651.350670833333,783.396388915967,0.912986826477521,1.04160019018315,0.864189116391667,0.22402903479195,2004-05-05,3.19781855111075,1.15916335069074,25.7947916666667,5.5882974187833,-0.0487977101035417,1.00938372229621,2.1431472850625,0.342606758456054,1.59237856045833,0.212208085830629,5.16892215214583,0.0565122018370675,5.99066236666667,0.0104690149340955,6.46341951072917,0.0092533083240237,5.17855537752083,0.00336361846153978,4.95807594195833,0.0044358029747054,4.30650710833333,0.00765558429866531,30.1486666666667,6.39467980174488,0,0.0456160845843017,0.355118229291859,0.0661535092388653,4.47520853785938,0.13003413605687,3.72377759108333,0.00373926734746885,5.22663948463542
127,663.44266625,776.33911891935,663.44266625,776.33911891935,0.904273811353125,0.950266409569853,0.79808748364375,0.210707555385156,2004-05-06,2.92393870273335,1.19680575589907,24.7452083333333,6.02278545496391,-0.106186327750625,0.885639432516353,2.130321613625,0.347584126572443,1.56484678608333,0.208788989429398,5.0519984820625,0.054964492947211,5.97047755679167,0.0101268481546867,6.44752371247917,0.00978196127339805,5.17550949410417,0.00464881885438342,4.9589839880625,0.00467674013912666,4.30527680689583,0.00914478444173357,30.0665833333333,6.4685522779595,0,-0.0273559142767091,0.469880504024409,0.0663460503658123,4.45061730501302,0.129690537665906,3.67941110964063,0.0046403039799278,5.22182350038542
128,660.69303125,777.778821938258,660.69303125,777.778821938258,0.820250840540833,1.05596813414717,0.8278863539625,0.224164660906136,2004-05-07,3.13911052888781,1.33253389738137,25.7602083333333,6.41049388663365,0.00763551348352083,1.04030414006557,2.08382670527083,0.358595712394558,1.5257560816875,0.218102218628737,4.94642196033333,0.0556138223236289,5.94649154891667,0.0107465815117259,6.42894509314583,0.0105219153198294,5.17250909391667,0.00706200451721493,4.96105226777083,0.00526518650454835,4.30121439841667,0.0066650700233772,30.6104791666667,6.61131837334759,0,0.0713169213238242,0.264016421747807,0.0685222424455219,4.42077714368229,0.13422834199816,3.62562407405208,0.00454130796685163,5.2159302133125
129,380.318155,450.311660334866,380.318155,450.311660334866,1.06294681235021,0.9866843856849,0.8436448421875,0.212203986802942,2004-05-08,2.90377528708171,0.958985122751851,25.3820833333333,4.65769459836422,-0.219301970125417,0.978957248809818,2.17156486025,0.188907268565462,1.57471993464583,0.103649673215066,4.83705122383333,0.0276154858644467,5.9236348645,0.0108634056269093,6.41127751964583,0.009664451781153,5.16477042958333,0.00332149869874186,4.95569176525,0.00523638514676281,4.3024525124375,0.00997630171500871,28.969640625,3.6499234569744,0,0.0633290395012013,0.489069184966259,0.0346846342993499,4.41764538876823,0.0667262941244646,3.62674272080729,0.00474039457590972,5.20854805672917
130,592.251689166667,740.214483599492,592.251689166667,740.214483599492,0.823654860907917,0.902194438657139,0.863510971952083,0.186394730610099,2004-05-09,3.17395229709089,1.16007501214938,26.6422916666667,5.31842051404215,0.0398561110335417,0.906272077989916,2.0703741293125,0.340858512377127,1.53193366945833,0.211761120487649,4.79901772322917,0.052099368614338,5.90824277041667,0.00607709137820663,6.39765214252083,0.0054109038809233,5.15962594485417,0.00456799750787794,4.95628773510417,0.00370283748857204,4.29983513891667,0.0119422089069405,30.774046875,6.16781295458145,0,0.0421373405281793,0.385885003533957,0.0648998671890002,4.39037115672656,0.127888191218597,3.57739207310417,0.00432053552411889,5.20335024034896
131,673.169942083333,789.186031511347,673.169942083333,789.186031511347,0.908881337502292,1.09481015385876,0.801210596039583,0.182805052505488,2004-05-10,2.83633627865408,1.07188211524783,25.6154166666667,5.14599119262848,-0.107670741431458,1.08619412970224,2.03604758570833,0.3189773032537,1.47712583420833,0.200580816919365,4.71185582210417,0.0501287831408922,5.907693639875,0.00422138581796141,6.39917604497917,0.00494461489091316,5.1543692856875,0.0037418264119684,4.957483563625,0.00355555059463573,4.30127896289583,0.00547742788021185,31.0524114583333,5.87486109511879,0,0.132214091385869,0.378015670879413,0.0580727258181987,4.36812884238542,0.117330581820896,3.53318072047396,0.00215320015293218,5.20307696429688
132,680.048072083333,791.313412233671,680.048072083333,791.313412233671,1.09808929004729,1.04420931828402,0.786702564347917,0.211730059265159,2004-05-11,2.6840493510799,0.705253444837841,24.7541666666667,3.4324991412395,-0.311386725756875,1.09753761996292,2.05827737933333,0.283721829883399,1.47841048616667,0.180032246105638,4.634464358875,0.0441650263738629,5.88588426152083,0.0194159372573275,6.3785249035625,0.0192516072707257,5.1491601560625,0.00632071910070327,4.95462754375,0.00543413784218135,4.294902558125,0.00495018803784332,30.3716927083333,5.13831681714967,0,-0.0846177880965979,0.921853670627912,0.0560308917861921,4.35428145592448,0.107527821654891,3.51425912147396,0.00638798592307587,5.194303790375
133,680.838360416667,791.180967996017,680.838360416667,791.180967996017,1.16591475551354,1.03956813931325,0.656048910660417,0.133362685006589,2004-05-12,2.50464227340936,0.740546275015911,23.0720833333333,4.0510350441681,-0.509865844890208,0.997134616455599,2.07584173120833,0.311659574253401,1.4880316569375,0.191712899546652,4.57766654677083,0.0507254354048147,5.83903581341667,0.012386487310862,6.33648599966667,0.0119783450966619,5.14374463525,0.00506214553112143,4.9570839415,0.00417275162269683,4.299091945875,0.00756838912753699,29.5840625,5.7007140341075,0,0.0977357329420296,0.377116502087524,0.0581998055464004,4.33962278382813,0.114680249770225,3.49514393708333,0.00346647049584792,5.18410163057292
134,676.943472916667,790.184895367667,676.943472916667,790.184895367667,1.03056934615125,0.99520402010052,0.56451411080625,0.164313117416234,2004-05-13,2.18065217256393,1.02887849779924,20.4170833333333,5.92279295758679,-0.466055235381458,0.954617986368197,2.09787430135417,0.349840127726694,1.50199687714583,0.213395753197466,4.53344759191667,0.0549827083157652,5.82059966472917,0.00485695800673396,6.3236881790625,0.00587342295068535,5.13419177002083,0.00557430781513548,4.95578650510417,0.00479471035296991,4.29824993764583,0.00879834374309352,28.8012604166667,6.4258026382003,0,0.0922356544841996,0.611832293328285,0.064942792977482,4.3332293533724,0.126560658330092,3.48847960878646,0.00408683125431981,5.17797909795833
135,590.245751666667,684.528201380179,590.245751666667,684.528201380179,0.886239260825417,1.09108343039939,0.637515358677083,0.18746075442061,2004-05-14,2.91295682719061,1.26426867296762,23.50625,6.84497940720835,-0.248723902168333,1.05956529797646,2.08098088925,0.342192977770508,1.49689669977083,0.200751582166686,4.48820379560417,0.0498310767946651,5.80652547135417,0.00996910094987025,6.31266442797917,0.010940632172217,5.1297502584375,0.00559067993341619,4.9532511494375,0.00483774740348276,4.30046469585417,0.00926927218203799,28.486546875,6.42093715790677,0,-0.0941046607860008,1.1960173886658,0.0632729925499179,4.32109217346094,0.124541402854068,3.46815171399479,0.00466887705523883,5.17403263292708
136,659.982449583333,765.805192562839,659.982449583333,765.805192562839,0.589539464576667,0.783459201016299,0.721443306185417,0.222145489520396,2004-05-15,3.38077166532812,1.40379536496887,26.0422916666667,6.52252308562279,0.131903841625833,0.825580283157398,1.9694051278125,0.359133864019952,1.41551146370833,0.223085393209828,4.43919811775,0.0503113024932404,5.7901548868125,0.0117074123094847,6.30107932095833,0.0135446948762136,5.12225647158333,0.0070119901542798,4.95362732845833,0.0064802911201444,4.29963047422917,0.00372035907783527,30.294078125,6.67911564612003,0,-0.0151121117007527,0.348320569227744,0.0693805137233576,4.28635789891406,0.136356197795717,3.40356739902083,0.00389489443212088,5.16914839880729
137,670.786092083333,779.451951562309,670.786092083333,779.451951562309,0.645470907413729,0.710979547164542,0.675468194129167,0.17398075192163,2004-05-16,3.419548843017,1.30326160170653,26.2408333333333,6.43816077652595,0.0299972867553333,0.699667147843595,1.93880827627083,0.366953729850821,1.3734463939375,0.225556140229289,4.370846867,0.0556421435705715,5.77161562172917,0.0120788188857986,6.28741952045833,0.0127096570191622,5.11456351883333,0.00957406920682396,4.9523803991875,0.00548107834981445,4.29822242208333,0.00670105948346216,30.4127604166667,6.77009197232349,0,-0.547623925385503,4.15797493415841,0.0698917813583289,4.2634128774375,0.136407147841417,3.36367928973438,0.0052534644954313,5.16314646514062
138,675.001623333333,778.300000090528,675.001623333333,778.300000090528,0.848220066147917,0.903933039146595,0.679539767410417,0.158955639025961,2004-05-17,3.30952622458836,1.12891032524575,26.5216666666667,5.22548555550392,-0.168680298757083,0.93272483466068,1.88113900547917,0.322828618903527,1.31872438352083,0.199382591225782,4.29645467754167,0.0505996780969692,5.7534856425,0.009390765106268,6.27327274314583,0.0130745182296661,5.1083353071875,0.00519938705542847,4.9510710385,0.00445725483840798,4.29423844029167,0.00762610800934332,31.3521875,5.90119675892102,0,0.58563112790814,3.02983335824223,0.0608870336341716,4.23459015477083,0.119616369661675,3.31245092726042,0.00349468218903912,5.15672938228125
