"DOY","ppfd_in_avg","ppfd_in_sd","ppfd_in_f_avg","ppfd_in_f_sd","gpp_avg","gpp_sd","reco_avg","reco_sd","date","vpd_avg","vpd_sd","Tair_avg","Tair_sd","nee_avg","nee_sd","swc_2.5_10_avg","swc_2.5_10_sd","swc_5_10_avg","swc_5_10_sd","swc_15_20_avg","swc_15_20_sd","swc_25_30_avg","swc_25_30_sd","swc_45_50_avg","swc_45_50_sd","swc_60_70_avg","swc_60_70_sd","swc_90_100_avg","swc_90_100_sd","swc_130_avg","swc_130_sd","Tsoi_2.5_10_avg","Tsoi_2.5_10_sd","precip","ef_avg","ef_sd","swc_all_sd","swc_all_avg","swc_shallow_sd","swc_shallow_avg","swc_deep_sd","swc_deep_avg"
197,636.10396,748.733649972961,636.10396,748.733649972961,5.44408328122292,5.27905199943442,3.87890983629167,0.743987793446143,2008-07-15,1.99753932704184,1.2014469595671,27.3608333333333,4.42853745288794,-1.56517344489583,4.70139041524404,7.66369147364583,0.726942972489334,7.16780510979167,0.788155195151153,11.1252336002083,0.463210433699433,12.72065073875,0.146769840464977,13.0899041304167,0.109744032100538,11.9762417754167,0.0931433557257773,7.80964031485417,0.0943434300174886,5.0326563883125,0.00180423153767353,29.5722447916667,3.88240653820512,0,0.714353043809303,6.97719682027641,0.276996463274513,9.57322794142448,0.527606145445091,9.66934523059896,0.0269511798253862,9.47711065225
198,629.13712,751.986019789517,629.13712,751.986019789517,5.6770169764375,5.88576492155891,3.57690313666667,0.644376022978152,2008-07-16,2.45460393234758,1.21498795259078,28.7035416666667,4.53157644336458,-2.10011383974375,5.43775017703869,6.41432255327083,0.522996819056398,5.6655988450625,0.640646722340128,9.82941660520833,0.56363548158727,12.2613376270833,0.165910583989417,12.7422134072917,0.117225053056064,11.71431667625,0.0809868194840138,8.05483658064583,0.056578786508504,5.03270438885417,0.00204925148959247,30.557640625,3.82137186882631,0,3.23148859194513,13.7059133334153,0.25262188879903,8.96434333545833,0.470176508563708,8.54266890765625,0.0358798468662057,9.38601776326042
199,606.68898,765.18852743433,606.68898,765.18852743433,4.67010168007312,4.69154741942689,3.46045586360417,0.582656288388611,2008-07-17,2.6198657438967,1.20934999912525,29.2927083333333,4.18796794252161,-1.20964581640833,4.32547680473451,5.60107378147917,0.374574478305713,4.64665381577083,0.433602229806348,8.561168122875,0.43023835267134,11.781394901875,0.17955232507301,12.3976150064583,0.12507918899914,11.4671019383333,0.0690468372877084,8.20449209979167,0.0294595245769054,5.0267242779375,0.00746599819326578,31.3727760416667,3.63220207599329,0,-0.163478623607288,2.01058051070083,0.196017084161825,8.4607779930651,0.351517150824001,7.6475726555,0.0414391244854549,9.27398333063021
200,578.91442,707.753371337177,578.91442,707.753371337177,5.41687138915083,5.80295934215866,3.5610876003125,0.800290563962062,2008-07-18,2.52844774510326,1.37526534182405,28.5727083333333,5.01565792531337,-1.85578378893542,5.26661153096445,5.12378795145833,0.273917917588693,4.0746309601875,0.28579487512763,7.6969231261875,0.25643632930054,11.2276064014583,0.239693873568258,12.0102898141667,0.164101777291196,11.2319075764583,0.0928699254452543,8.285354243625,0.0181197531164882,5.02378898670833,0.00630820430112377,31.3682708333333,3.44347284220193,0.254,3.28772595866426,11.1283034542896,0.158741132853033,8.08428613253125,0.258482874951341,7.03073710982292,0.060204641715817,9.13783515523958
201,417.3526,534.245620690876,417.3526,534.245620690876,5.59787168609375,5.94473601651521,3.24252526041667,0.677892441653345,2008-07-19,1.23172762716753,0.933385096786815,24.720625,4.0699837451973,-2.3553464258125,5.43172930987758,5.4868241798125,1.80843040058549,4.5518973941875,2.0400249338124,7.47356368358333,1.18961296593453,10.6970322258333,0.176927457353769,11.6296969183333,0.132404219397889,10.975031831875,0.0826247211083495,8.3290314575,0.00879837638910297,5.02278038225,0.00630221710787643,29.4176822916667,2.55498259286425,28.96,2.88820210106932,9.67421632712199,0.604665091064994,8.02073225917188,1.22111194286314,7.05232937085417,0.0510208017355518,8.98913514748958
202,494.2895,732.671200376607,494.2895,732.671200376607,4.01266403726771,5.31033003419152,3.47925039233333,0.864233387229703,2008-07-20,0.616969938619791,0.525064987373541,22.7022916666667,3.13554314381697,-0.53341364486875,5.15578144461897,11.2731240977083,0.644446190557117,11.5099658645833,0.75058212630893,14.45949917125,0.573540915452578,14.2699988633333,0.758722024361366,13.7572057127083,1.09622768386927,11.2735199402083,0.3873281982688,8.3584153605625,0.0115828164165943,5.02888139095833,0.00845938200333299,26.8724895833333,2.57232626419427,9.398,1.96057066692867,3.81310983164468,0.15047131734362,11.2413263001641,0.328555965963046,12.8781469992187,0.357628119207096,9.60450560110938
203,347.16336,533.757814568457,347.16336,533.757814568457,3.65463867728542,5.04923570691199,3.85678629685417,0.538632154531243,2008-07-21,0.984388106308265,0.505000853164895,24.433125,2.72245599089139,0.202147619636854,4.81728550252897,10.2104915250417,0.425614580549824,10.0989903589167,0.541758628730057,13.20781856,0.369595977257299,14.1609050941667,0.215870937478267,14.2911713054167,0.148199031859308,12.020432096875,0.0527215307205934,8.5830256178125,0.16846292336286,5.03867165345833,0.00137710725408588,26.568765625,1.94216139632584,0,1.99090847879248,14.9313085485549,0.19626535005998,10.9514382764609,0.383892832350927,11.9195513845312,0.0103530856479461,9.98332516839062
204,384.29478,629.393044388892,384.29478,629.393044388892,4.328778392275,6.31977144721828,3.77968911275,0.746395810583539,2008-07-22,0.989502513429487,0.801457380834286,24.1208333333333,3.82136537553442,-0.549089279810417,5.7496898486342,10.82948260725,1.68490065720988,10.6392749262708,1.73529417483602,13.52207965375,1.37113203031263,14.20267687125,0.811059510432871,14.2341095952083,0.595198806264057,11.931412895625,0.192101712914734,9.20353482014583,0.120560299111806,5.04831038952083,0.00631415415895874,26.0956197916667,2.52245108285529,18.792,-2.0208666175258,11.1818994898184,0.723076203785554,11.2013602198776,1.32054743067884,12.2983785146302,0.201882077408094,10.104341925125
205,547.2796,699.394285544038,547.2796,699.394285544038,5.70606693249375,5.72402376055633,4.1623979108125,0.770759932803449,2008-07-23,1.43255516720159,0.894285927201084,25.675625,3.63866289812209,-1.54366902122917,5.4980239252062,10.6066488005833,0.76913226125014,10.3658682002917,0.935184522979407,13.6911380329167,0.614047396233496,14.68904638,0.381036650994717,14.8323881816667,0.291715614601203,12.9136533597917,0.152645919717535,9.92547669589583,0.310265703124153,5.06869077658333,0.0135138524148864,27.0395520833333,3.13573852645149,0,2.82687492673055,8.74398118463805,0.320926962544418,11.5116138034661,0.670552631502967,12.3381753534479,0.0629716601884455,10.6850522534844
206,599.23444,768.055473137981,599.23444,768.055473137981,6.73568464199833,7.70206192419185,4.09930958997917,0.872833433780791,2008-07-24,1.57715603430312,1.09502576395709,26.1410416666667,4.51397887398941,-2.63637505169167,7.01146341510098,9.14524037885417,0.614006942167593,8.831595726,0.658752154731763,12.221409133125,0.467673995992349,13.68136712,0.22985846498718,13.986676633125,0.197467122924636,12.7381078708333,0.134488243171219,10.10520603875,0.0436571897774538,5.56113612922917,0.467469658631775,28.2025104166667,3.77975566197749,5.842,-11.8911748899743,38.1807922404577,0.219305993066158,10.7838423787396,0.449809264400407,10.9699030894948,0.0373137659354509,10.5977816679844
207,510.81618,716.926918686668,510.81618,716.926918686668,5.75865798776188,6.6439338046937,4.01854497364583,0.656481151288321,2008-07-25,1.15030858034293,0.669716883094593,25.1814583333333,3.67767733684885,-1.74011301449375,6.27126919749125,9.94577174064583,0.607996389895904,9.7462127828125,0.867534683856145,12.0065613022917,0.207163825850318,13.1178642483333,0.122544610992261,13.4668294947917,0.11852054545805,12.3478930927083,0.106630031599608,9.96376047060417,0.0405548212740489,7.01538856989583,0.291835821604739,27.5637395833333,2.92979652230718,0,0.216042488637751,10.2753609648133,0.204536345195072,10.9512852127604,0.412803654179197,11.2041025185208,0.0114334561487627,10.698467907
208,564.33756,709.100172884667,564.33756,709.100172884667,6.83063301465625,7.90964222843415,4.16476830160417,0.800139224873895,2008-07-26,1.35522275988503,0.828342952992927,25.8770833333333,3.93955984058989,-2.665864712885,7.55611601647987,9.34071511110417,0.612275313716241,8.993713606625,0.884269817102017,11.6610495641667,0.249681136667402,12.7638652370833,0.124843616109084,13.1360399789583,0.0988895912763875,12.0474136204167,0.0946108965053068,9.83785988220833,0.0411911897521962,7.66410656058333,0.122504289914234,28.0444947916667,3.09770365166459,2.032,1.76408411031565,2.3055481389207,0.243316162343382,10.6805954451432,0.459436840283896,10.6898358797448,0.0286952830375011,10.6713550105417
209,596.44732,705.552020560042,596.44732,705.552020560042,7.9425930885059,8.47403098621475,4.07558936864583,0.620230227022201,2008-07-27,1.65967458539627,0.686212701012553,26.515,3.00781252245095,-3.86700371986875,8.33049259785621,7.92867715445833,0.599048252826812,7.25356509570833,0.642193684457024,10.8248629091667,0.417048833829662,12.3820425620833,0.146463599653303,12.8355373085417,0.104708252305752,11.7815198322917,0.0902111422142269,9.720053690625,0.0348569940883755,7.97391971904167,0.063449587156168,28.9527864583333,3.44104648040265,0,0.710247118508454,6.28914282959109,0.245142785033434,10.0875222839896,0.448767422093895,9.59728693035417,0.0419218675799502,10.577757637625
210,661.1047,763.884962204027,661.1047,763.884962204027,7.65347867175729,7.94076584182791,3.6665098795625,0.583792368652769,2008-07-28,2.10819977901175,0.991583195858057,27.3316666666667,3.96648262282379,-3.98696879198333,7.59003660491592,6.74938707804167,0.500963544176052,5.89575203320833,0.590577924888451,9.6503035594375,0.505433528355573,11.941935695,0.179525376056927,12.5214068547917,0.123952434652912,11.5230452341667,0.0910718064096882,9.60347110902083,0.031153642539715,8.1932544971875,0.0589805988700868,29.9479166666667,3.89209231126359,0,0.448472654550227,2.25220094079323,0.244242478511897,9.50981950760677,0.441346227213708,8.55934459142187,0.0473460702465689,10.4602944237917
211,639.07202,759.487542015022,639.07202,759.487542015022,6.51938779367292,6.91626178487794,3.0798906555625,0.678932502752899,2008-07-29,2.33077511565584,1.2180235010232,26.6033333333333,5.13582259807183,-3.43949713816354,6.41049737415561,5.91874199797917,0.381503115130692,4.89514691660417,0.426773083721385,8.45958642783333,0.398773841546546,11.4140137591667,0.21853497264853,12.1570242210417,0.151441247968053,11.2539905822917,0.10010527986111,9.503224689,0.0340511464133726,8.364904357375,0.0357482671007389,30.0029270833333,3.90299132688782,0,-0.932372087369067,8.46605347452198,0.207654308909869,8.99582911891146,0.353125935798937,7.67187227539583,0.062684643606866,10.3197859624271
212,645.84918,748.539871172634,645.84918,748.539871172634,6.00662700419396,6.30008900048368,2.95115114210417,0.653985172895876,2008-07-30,2.61081601697422,1.36658869051611,27.5385416666667,5.47678154812537,-3.05547586246042,5.85573887436551,5.34742623339583,0.342023600689982,4.2618875440625,0.332659658022656,7.6254573014375,0.240255356301663,10.8061989827083,0.258419105292213,11.7113744102083,0.200994715865436,10.963830471875,0.119138372303957,9.4079886089375,0.0371819567844334,8.48336829239583,0.0333725623764852,30.2786666666667,4.01172265663504,0,-0.221256101651647,1.29373175210803,0.184634452187842,8.5759414806276,0.28869191867096,7.01024251540104,0.0813131021441398,10.1416404458542
213,646.19282,757.758732252545,646.19282,757.758732252545,5.23982325423958,5.22203217419909,3.28697135745833,0.786674701878216,2008-07-31,3.25923884169758,1.45809652872672,29.6360416666667,5.20936176087568,-1.9528518963975,4.93126911611745,4.8990764114375,0.299689179691708,3.8093638558125,0.274843954355546,7.0942818368125,0.157588282648569,10.1583621827708,0.266583722699775,11.1464637654167,0.251097879041448,10.6132143760417,0.154929790835432,9.29204029239583,0.0397363891426519,8.569593476625,0.0192238697246619,31.336515625,4.11765984665836,0,-1.51759885582395,5.21994708512668,0.175373240279435,8.19779952466406,0.244242502450679,6.49027107170833,0.107687510906542,9.90532797761979
214,614.13432,739.945717032682,614.13432,739.945717032682,5.13442893435375,5.41909329166641,3.48320096933333,0.817032192646312,2008-08-01,3.22520120936787,1.47931328727945,30.0739583333333,5.37611610958681,-1.65122796505625,4.96255757691486,4.57876022385417,0.239852735052735,3.51994040533333,0.20237727941843,6.72976917010417,0.103152441469098,9.529986411,0.24596194369772,10.4842288045833,0.269789276501592,10.1796914917292,0.174534508396648,9.17228028658333,0.0428453087920595,8.61941086166667,0.0144122337397401,32.1292395833333,4.10710603708855,0.254,3.02761786871669,22.0598877142006,0.15230011224374,7.85175845685677,0.186510933689705,6.08961405257292,0.120730898071621,9.61390286114062
215,651.26192,754.805084122883,651.26192,754.805084122883,5.94370326601646,5.5354591851364,3.55629940839583,0.768767492117327,2008-08-02,2.55996782281471,1.1081592240365,28.5983333333333,4.58918262472966,-2.38740385803542,5.15813978793479,4.41997030025,0.255944445338221,3.40344506997917,0.235652552718608,6.50361711979167,0.0629610518846519,8.9594282170625,0.224340465751146,9.8243470601875,0.261049692774341,9.708826947375,0.191456161778089,9.032887306375,0.0616125275445298,8.61680484160417,0.0327633102756533,32.0293229166667,4.33217253184056,0,-5.15060167331098,38.6816985212555,0.160093595082418,7.55866585782813,0.18599849633895,5.82161517677083,0.136259191052403,9.29571653888542
216,578.11158,760.478860596705,578.11158,760.478860596705,5.60470860545229,6.32539075743062,3.3981038721875,0.881592259975147,2008-08-03,1.5958960997711,1.15506217119623,25.3420833333333,4.54737238054856,-2.20660473348958,5.88975527652863,6.3203334993125,3.40630785598748,5.79649049022917,4.17662733641232,8.6126253985,3.73623365933189,9.18790623935417,1.1105558929568,9.25063791345833,0.190841589426301,9.25243236508333,0.162482196026141,8.88197541916667,0.0560158928484035,8.52289184029167,0.0537978745956242,31.1962083333333,4.38531583396823,34.292,0.0738841927081707,2.44902829032875,1.50785373856872,8.22816164567448,3.0857264489002,7.47933890684896,0.114916570727007,8.9769843845
217,652.7969,761.451055049693,652.7969,761.451055049693,5.19284264977708,5.31140445177987,3.70714784660417,0.970564776096427,2008-08-04,1.43020609433983,1.08261315465796,25.673125,4.60927518013084,-1.48569480282327,4.93648584636683,10.3655276213333,0.839301495015208,10.3272757179583,1.07054706300645,13.4947582135417,0.705539832240324,11.88629364,0.467134548960152,11.12370864625,1.04267692356394,9.10089179370833,0.0486685006592357,8.81029156770833,0.0286019509795875,8.5010129071875,0.0179221452941294,28.6574427083333,3.45536613943473,1.27,2.26492759910564,2.79067771777938,0.166620915939426,10.4512200134609,0.547204535100603,11.5184637982083,0.255983297621772,9.38397622871354
218,526.41592,718.460945185909,526.41592,718.460945185909,5.52461409547917,6.63266884636926,3.8505297915,0.793948832840832,2008-08-05,1.44875534404827,0.994395487082296,25.700625,4.38400448742296,-1.67408430383125,6.22206970517754,8.88415598333333,0.527823214518597,8.533757698625,0.636508193517625,11.9930713566667,0.407415935953374,12.867102514375,0.109924236699397,12.9669195335417,0.125455456409412,9.35830228277083,0.0420516497383337,8.74479556729167,0.0249316446048447,8.491287012,0.0259823896738998,29.2650208333333,3.45372265809298,1.016,1.76145535812868,4.93328445940787,0.199272620484256,10.2299239935755,0.399033878190409,10.56952188825,0.0372836495019656,9.89032609890104
219,514.00422,703.876034267295,514.00422,703.876034267295,5.59868426775208,6.38725054231795,3.7219571021875,0.677138020211944,2008-08-06,1.70693216994985,0.800960921277147,26.441875,3.83991891328948,-1.87672716546104,6.00250048822705,8.01585053745833,0.463671585875934,7.50839240885417,0.57572440454133,11.098807553125,0.312010153335461,12.5660176904167,0.141205719080699,12.8446127145833,0.0962959107958252,9.43733932875,0.0209652867930838,8.67792034045833,0.0309560820294509,8.42675608529167,0.0503846395381671,28.4433958333333,3.48163330420972,0,1.88879302792684,6.7028163417289,0.208912494405964,9.82196208236719,0.370554118325708,9.79726704746354,0.0474441701880087,9.84665711727083
220,452.77464,653.040275342493,452.77464,653.040275342493,5.67695951924167,7.3819076722097,3.49078486983333,0.670259797924555,2008-08-07,1.59299511612609,0.791965208965138,25.4977083333333,3.93082214322032,-2.18617464948708,6.99303507396211,7.08544482914583,0.384700799771657,6.3956983115,0.418058269731612,10.2746413085417,0.309377554392097,12.135896809375,0.15543330717634,12.52939186625,0.116471755691458,9.42222677439583,0.0312997350137034,8.60616724602083,0.0300093855481263,8.31531760727083,0.0569861294337675,28.5016875,3.1009673003981,0,-17.8853172374353,106.604500080107,0.185458418511985,9.3455980940625,0.313804452666454,8.97292031464062,0.0574460136023203,9.71827587348437
221,548.96142,657.93409080554,548.96142,657.93409080554,6.99856693018542,7.58737859975663,3.1333843275,0.591855440989424,2008-08-08,1.64772749074498,0.690034331256257,25.4545833333333,3.54542495627356,-3.86518260305,7.34030962426358,6.37703021808333,0.350819382969837,5.62110936933333,0.380655637593598,9.50680047210417,0.320813245345401,11.6762482795833,0.196675864853102,12.1919016666667,0.138089687518474,9.3630338870625,0.0468083574186961,8.52574354083333,0.0418461200730501,8.1889529145625,0.0819832084343244,28.8854427083333,3.46871705245598,0,-1.68141750933142,4.49884520905779,0.192743586547359,8.93135254352865,0.309424891695133,8.29529708477604,0.0763741104944801,9.56740800228125
222,311.64494,409.322312927931,311.64494,409.322312927931,5.66764734753958,6.54730036854862,2.636295601625,0.45943866478463,2008-08-09,1.11071775792749,0.342397051759742,24.3595833333333,1.76529180076382,-3.03135174537083,6.47612913603142,5.93969314164583,0.133234814586814,5.1181990855625,0.139318910665337,8.8090022558125,0.16619082775453,11.2010927429167,0.142247707077598,11.8366038758333,0.108301855943538,9.2849868234375,0.0387118885032689,8.44641139666667,0.0355736803777263,8.04900435464583,0.0748397430358192,28.4131302083333,1.58627705700109,0,1.56649873213387,3.52761711140469,0.103065095609773,8.5856242095651,0.142541520843323,7.76699680648438,0.0639305784164824,9.40425161264583
223,594.33898,742.777701062584,594.33898,742.777701062584,6.45654607648958,7.41598906246847,2.61682726666667,0.527277946352859,2008-08-10,1.76383836465783,0.924928636303922,26.8175,3.84879782280793,-3.83971880979312,7.33123600666454,5.52203185566667,0.342167772309751,4.68505117741667,0.35758848242189,8.23396701814583,0.286641544782068,10.7415216679167,0.217809906549905,11.458563941875,0.183368983939478,9.154593839625,0.0818726629487882,8.35084861647917,0.0516108112678739,7.8502198569375,0.11549886444482,30.1979114583333,3.86011023072183,0,-0.766035061945088,2.63854708423621,0.202430382237731,8.24959974675781,0.298153250932231,7.29564292978646,0.107288320750594,9.20355656372917
224,576.19936,722.734959897777,576.19936,722.734959897777,5.49029700983333,6.02929704402754,2.32751666616667,0.463000474942086,2008-08-11,2.23410848012069,1.2743868083845,27.82625,4.50795874218882,-3.16278034356771,5.85414271100551,5.022553366,0.307905355434835,4.15284147064583,0.284023622091441,7.57070767079167,0.208174136993216,10.1871920047917,0.231699673554148,10.9352518254167,0.227894646150277,8.95763311170833,0.10448263218518,8.23954435677083,0.0545894260600009,7.63434064102083,0.109962334325444,31.1041458333333,3.56661339041455,0,1.4778715449228,3.76947965019145,0.187714445151172,7.83750805589323,0.253868459838529,6.73332362805729,0.122850345450122,8.94169248372917
225,487.97592,676.780027015399,487.97592,676.780027015399,5.26368830070208,6.49939165337496,2.23294677652083,0.661220598224853,2008-08-12,1.77010298063154,0.848255506008085,26.773125,3.79482635279565,-3.03074152455208,6.31401503895414,4.70472737714583,0.184072827244882,3.82834413254167,0.163012396690112,7.12994300385417,0.110522643216845,9.63948257952083,0.198130003770086,10.3548073745833,0.213714091639993,8.72994630085417,0.0986669316842802,8.13559535114583,0.0503030773917936,7.46522280695833,0.0830811464201379,30.89965625,2.98829413892019,0,1.0760364757034,2.95083102805574,0.131866534419895,7.49850861582552,0.156050602069681,6.32562427326562,0.109776897109578,8.67139295838542
226,367.24268,526.980018322079,367.24268,526.980018322079,4.57637842064667,5.86812399512433,2.286729433875,0.406773154087585,2008-08-13,1.5144643624036,0.762624742623997,26.136875,3.51795283570649,-2.28964898667292,5.59838993936041,4.6116678455,0.14075129724158,3.74149089520833,0.125817749680694,6.91184234079167,0.0493093142796313,9.20381566802083,0.166400655186228,9.86847932610417,0.183529200098518,8.5205343471875,0.0880817976515341,8.04182366045833,0.0409141885957199,7.310399659875,0.0875312762467067,29.7448697916667,2.33671929389966,0,-0.969190601055153,6.7844829624671,0.106004974782996,7.27625671789323,0.11527874946537,6.11720418738021,0.0988934560565399,8.43530924840625
227,522.90532,674.366958971512,522.90532,674.366958971512,5.11018685650833,6.12369933980318,2.65298626652083,0.644123991798329,2008-08-14,1.28484251899456,0.977496672694369,24.805625,4.49033425579025,-2.45720059059375,5.95139957139776,6.40593399691667,0.726465252129313,6.533224822125,0.959634160320711,6.83607685327083,0.0438295865282743,8.8705345665625,0.129803427414055,9.49328136789583,0.142505734524596,8.32092430066667,0.090915055627188,7.95232578102083,0.0515383106203901,7.16851059508333,0.0842668342252635,28.6584166666667,2.98965232462959,6.35,0.635481857587178,3.9170290203033,0.210655615151339,7.69760153544271,0.402474184176372,7.16144255971875,0.0914868425018499,8.23376051116667
228,522.12758,674.559572444534,522.12758,674.559572444534,5.52774951078542,6.22227820844152,3.0034413924375,0.833123185935935,2008-08-15,1.47157348156495,0.984120550077344,25.92625,4.26982117568645,-2.52430811856667,6.08678874086481,5.997110645125,0.393232766819201,5.44448896275,0.475627871807907,6.81161228235417,0.0554781337065645,8.5621588103125,0.127105189049767,9.15619664591667,0.13858622583801,8.10847622977083,0.0943430231768987,7.84624238975,0.0447991770357011,7.01313630372917,0.0810264273139149,29.165796875,3.7274996684562,0,-0.531413113197765,7.12043403548741,0.167035853467083,7.36742778371354,0.246510632935818,6.70384267513542,0.0888776566997704,8.03101289229167
229,609.22464,740.100317102882,609.22464,740.100317102882,5.61345683442708,5.94076369687452,3.15937218752083,0.721791722889231,2008-08-16,2.04957602079829,1.04086364756572,27.380625,3.95262337137722,-2.45408464684375,5.77409037467202,5.25909948627083,0.347470260240142,4.48948569604167,0.396778775227216,6.69713589322917,0.0661452741561867,8.21818515270833,0.160299461532469,8.79015606760417,0.163989750596941,7.87256272614583,0.102334209899393,7.7349442381875,0.0529717882481386,6.85237583979167,0.0797021088077433,30.5322864583333,3.954455983441,0,0.896122849811338,7.42436546530058,0.166559024871663,6.9892431374974,0.235301200475684,6.1659765570625,0.0992360475058089,7.81250971793229
230,473.6038,661.658682692516,473.6038,661.658682692516,4.83740065505208,5.44913736009896,2.65129247829167,0.480999144104551,2008-08-17,1.52345435951564,0.902427099416868,25.7854166666667,3.93327969821587,-2.1861081774875,5.07208875800615,4.80904026802083,0.202201949372748,3.956302637,0.169310103465485,6.53431477435417,0.0465605615058527,7.88468367964583,0.117509459231036,8.44537974397917,0.124151306408874,7.66226105204167,0.0778860581665658,7.62689506585417,0.0461783342036945,6.71490452189583,0.0585629985829852,30.157171875,2.9132441283695,0,0.134307142387294,1.40001565928623,0.100081180472267,6.70422271784896,0.125480507444999,5.79608533975521,0.0764124366490573,7.61236009594271
231,545.24658,701.359513731056,545.24658,701.359513731056,4.18277610368333,4.83166549918159,2.45933419027083,0.495815364479817,2008-08-18,1.77234183759847,1.05842081417319,26.39375,4.56691880160197,-1.72344191334792,4.52255287618702,4.53011320560417,0.272460958326482,3.70254019747917,0.23500592299364,6.42099142358333,0.0515356616270705,7.63008150704167,0.111825846673832,8.17719516475,0.118322752647203,7.47320522772917,0.0833016757454022,7.51570330797917,0.045443709164948,6.58634705158333,0.0617664035721239,30.2656145833333,3.91864529279447,0,24.3999402788117,162.953875129886,0.117603466601426,6.50452213571875,0.160148547076674,5.57093158342708,0.0768413163453899,7.43811268801042
232,570.2004,709.949453098674,570.2004,709.949453098674,3.80329492373104,4.16275928417739,2.22688536422917,0.527861306537186,2008-08-19,2.25303955851954,1.25083539115301,27.2733333333333,4.91845172548095,-1.57640955935736,3.89241389495908,4.21781182214583,0.249337482937926,3.40799931160417,0.207569116719379,6.2743186830625,0.0569899392529461,7.394066037875,0.098362835514077,7.9334427925,0.101704572161515,7.28006821745833,0.0821131296427446,7.39951255014583,0.0512805914178648,6.4733382789375,0.0641499987711611,31.0224270833333,4.05879994054105,0,0.2449950996841,1.31030576050837,0.108628405844971,6.29756971171615,0.144650619631167,5.32354896367188,0.0745170127031734,7.27159045976042
233,613.12124,737.163387288654,613.12124,737.163387288654,3.24740001950417,3.52000872440729,2.07287770529167,0.473730673165557,2008-08-20,2.73849223007982,1.47244766362299,28.2514583333333,5.59797683422545,-1.17452231427396,3.31672031482017,3.96561444825,0.259326711599399,3.1706263663125,0.210918847873501,6.11767823289583,0.0543860614439138,7.18923309847917,0.0882024876218516,7.71979876233333,0.0974403237440529,7.0976026064375,0.0771793869074506,7.27441795722917,0.055584430958351,6.34066545272917,0.0597511961275322,31.6023072916667,4.59087776895301,0,-0.42527653857573,2.23749580149309,0.106762171898868,6.10945461558333,0.143446573719453,5.11078803648437,0.072180038942439,7.10812119468229
234,609.42892,746.952599556041,609.42892,746.952599556041,2.43471166096604,2.72168145039025,1.94544416789583,0.400512307740584,2008-08-21,2.98979791301687,1.46691233156943,29.1783333333333,5.50624532586884,-0.489267493063658,2.56232214490341,3.72799713227083,0.260179823266312,2.9422367765625,0.202185558082826,5.95603502714583,0.0480348754266997,7.00484847775,0.0801805193591466,7.52402027533333,0.0856484711610205,6.9303528119375,0.0724415946032235,7.1353323926875,0.0565903850782879,6.23583255883333,0.0546065019683963,32.4055729166667,4.75046456517629,0,-0.471268078229298,4.00769766068827,0.101560939674785,5.9320819315651,0.138681489606658,4.90777935343229,0.0668807957976587,6.95638450969792
235,590.91468,724.980999645169,590.91468,724.980999645169,2.5322424968,3.03987402098386,1.7820663545625,0.384540291034272,2008-08-22,2.49175536388687,1.28210863198469,28.58375,4.56478268458059,-0.750176142202083,2.98708970631174,3.50217728110417,0.247101106068791,2.73029181758333,0.18186221659711,5.8336299194375,0.0372002803165661,6.85724562041667,0.0567263817963963,7.37131398604167,0.0632758909056928,6.78248471908333,0.0630441890156132,7.0064819986875,0.057669994710987,6.13508584404167,0.0519312699448994,33.1560208333333,4.34256637366237,0,-0.0519602426119256,2.09456284227586,0.0875010525744279,5.77733889829948,0.118393598598498,4.73083615963542,0.0587044038934213,6.82384163696354
236,457.19572,668.059168401467,457.19572,668.059168401467,2.07341609846229,2.46735099953122,1.50702643841667,0.468241003374718,2008-08-23,1.95130918230636,1.2555474005841,26.0947916666667,4.58209744297853,-0.56638966004375,2.42907312246164,3.41763033822917,0.194650128003045,2.64542406677083,0.123992204692063,5.74247835791667,0.0375579064124786,6.74974141041667,0.0434559430868669,7.25784335547917,0.0501174920153218,6.66304966695833,0.0451009243676139,6.89288929010417,0.0485351755954565,6.05307802702083,0.0347523172671462,31.7783333333333,3.90311873437254,0.254,0.714465670500197,4.73933782401789,0.0620270389621609,5.67776681411198,0.0837052323279711,4.63881854333333,0.0439780032901446,6.71671508489062
237,611.12738,758.394856847418,611.12738,758.394856847418,2.32177000196542,2.16960110195038,1.6816003640625,0.3396406021539,2008-08-24,2.50457896890041,1.06998971026389,27.9133333333333,4.17575745878636,-0.640169637949375,2.11759241765517,3.27851139910417,0.294008234506712,2.5638557295625,0.216918364862073,5.67934174866667,0.0395675366068639,6.66493762604167,0.0427184060114178,7.15833103985417,0.0504047202041977,6.5620077948125,0.052454505457002,6.77359636335417,0.0514951506418616,5.98298130316667,0.0490809309143025,32.1908489583333,5.14277917294218,0,0.418440489134429,3.5618088709448,0.0912545743618573,5.58294537557031,0.133387919554199,4.54666162584375,0.0505229361314644,6.61922912529687
