"DOY","ppfd_in_avg","ppfd_in_sd","ppfd_in_f_avg","ppfd_in_f_sd","gpp_avg","gpp_sd","reco_avg","reco_sd","date","vpd_avg","vpd_sd","Tair_avg","Tair_sd","nee_avg","nee_sd","swc_2.5_10_avg","swc_2.5_10_sd","swc_5_10_avg","swc_5_10_sd","swc_15_20_avg","swc_15_20_sd","swc_25_30_avg","swc_25_30_sd","swc_45_50_avg","swc_45_50_sd","swc_60_70_avg","swc_60_70_sd","swc_90_100_avg","swc_90_100_sd","swc_130_avg","swc_130_sd","Tsoi_2.5_10_avg","Tsoi_2.5_10_sd","precip","ef_avg","ef_sd","swc_all_sd","swc_all_avg","swc_shallow_sd","swc_shallow_avg","swc_deep_sd","swc_deep_avg"
178,715.480503774889,798.037261953392,715.480503774889,798.037261953392,0.153252055511875,0.336847805408066,0.76874609356875,0.342307727056309,2017-06-27,4.25187449297401,1.74634288199804,31.803125,5.46215379398539,0.615494038050208,0.537212780524286,1.44772604315,0.367734854629931,1.135131028725,0.231993770774597,3.12961167341667,0.0525076118169877,5.15585817620833,0.0060786338097634,6.05933048489583,0.00618338926856596,5.51334403054167,0.00803587731488525,5.5082545404375,0.0037567019486589,4.74585351422917,0.00333143176511793,41.5613333333333,6.6771123596696,0,0.0571028040176226,0.473987232377294,0.0686312094856673,4.08688868645052,0.134492176387484,2.717081730375,0.00421892450255747,5.45669564252604
179,717.489066525892,800.481784103565,717.489066525892,800.481784103565,0.119768808028542,0.236430001005366,0.799510183925,0.382576378878335,2017-06-28,4.03646899506282,1.40907379709472,31.3195833333333,5.09528190535474,0.679741375891458,0.515440801416077,1.4530686904375,0.358826076260604,1.13839181594583,0.216636438436745,3.13100690204167,0.0532457662464582,5.13984473225,0.00542042093112661,6.04277470935417,0.00694514565743208,5.5074474870625,0.00774060751286011,5.50527190783333,0.00478215313254906,4.74627664752083,0.00756590277490714,41.0336041666667,6.7889706748538,0,-0.239477596352165,2.44335669005025,0.0645507914802026,4.08301036155573,0.127856333276377,2.71557803516875,0.0027226543991139,5.45044268794271
180,727.828260001046,807.996452623903,727.828260001046,807.996452623903,0.116645055840533,0.291474866092903,0.778519986902083,0.390108925734686,2017-06-29,3.98837414183455,1.51029322005365,30.4602083333333,5.42423893654955,0.661874931074583,0.550240667581569,1.46325066016875,0.368610505448415,1.144099291425,0.225538401069477,3.12662298935417,0.0535736982690764,5.1299110028125,0.00799011901084275,6.02969063652083,0.00757414133512609,5.50698242627083,0.00767174444526136,5.50262684145833,0.00611559290455508,4.7411601973125,0.00640490299532435,40.8314895833333,6.78445986458351,0,0.403051572483657,2.78682384500828,0.0669654259808773,4.08054300566536,0.13238353161732,2.7159709859401,0.00324205364115449,5.44511502539063
181,732.616326902396,811.181728952879,732.616326902396,811.181728952879,0.226506613558375,0.338438275818453,0.664553802602083,0.373111828685407,2017-06-30,4.30749090107113,1.84697161758732,29.4533333333333,7.0653112242162,0.438047189037708,0.586605163325837,1.47184056464792,0.389086433360961,1.14509445389583,0.234937848052888,3.13296163691667,0.0601457535055731,5.12170733816667,0.00931241096155759,6.01825105279167,0.00989885797202431,5.503475897875,0.00826069505863482,5.50091102902083,0.00537144659749675,4.73654270414583,0.00458167314594734,39.4071770833333,7.27780748342841,0,0.494747034831586,2.65213353136152,0.0711772856515325,4.07884808468255,0.139203544141333,2.71790099840677,0.00447015669774589,5.43979517095833
182,727.827648684557,808.433448140872,727.827648684557,808.433448140872,0.186625853251875,0.361328004552332,0.8356085416375,0.555334149261267,2017-07-01,4.69949901348566,1.83908976387916,31.46875,6.65588385517784,0.648982688369646,0.76486211856002,1.42767801407708,0.390643054058595,1.11718816934375,0.236225614405666,3.12977948366667,0.0591883219626573,5.11181971191667,0.00682157072637646,6.00463651458333,0.00786617971042542,5.5014252951875,0.00402315456157963,5.49927760645833,0.00349811761278623,4.73753733704167,0.00938439023623257,39.7299114583333,7.43793568552057,0,0.0309406803579202,0.186727467511105,0.0717232145018599,4.06616776653437,0.1417855751805,2.69661634475104,0.0030154160367104,5.43571918831771
183,658.182900741614,788.221300417385,658.182900741614,788.221300417385,0.171738425219375,0.322650101091991,0.8935326652625,0.748524450492453,2017-07-02,3.48786208966683,1.39273632054024,29.7070833333333,5.02435513310376,0.721794240051667,0.907754299461908,1.53878330071667,0.348688459131257,1.18197243653542,0.165713080949739,3.10480137529167,0.0513574655927317,5.10005384604167,0.00591932898346469,5.99239818072917,0.0057220492130099,5.4993180081875,0.00524012345084944,5.49641322602083,0.00287483292034895,4.7380641984375,0.0080833415618053,39.4414739583333,6.62953856386597,0.254,-0.0679114105936456,0.908428902198795,0.0556273769956675,4.08147557149505,0.110836659567358,2.73140273964635,0.00226358174530518,5.43154840334375
184,667.648429070855,776.376582087191,667.648429070855,776.376582087191,0.240113140350729,0.53682573868275,0.811871021295833,0.486482700169919,2017-07-03,3.2935571257695,1.46484368876836,29.7708333333333,5.39005618465697,0.571757880952854,0.840792979056365,1.62720237272917,0.384449392181176,1.29481546319167,0.249013737110059,3.14327423870833,0.057596385595966,5.0830244365625,0.00565819365046609,5.97901658920833,0.00672941850900901,5.49352968560417,0.00480911249011071,5.49432912883333,0.00325217799727577,4.7400726418125,0.00110975440998172,39.4650885416667,6.80492481794603,0,-0.0284301133290123,1.5186418393863,0.071633234975311,4.10690806958125,0.142485074578354,2.78707912779792,0.00207427636981822,5.42673701136458
185,593.051571748781,703.579134738711,593.051571748781,703.579134738711,0.243065695970208,0.437276291736079,0.70552996355625,0.325736007206162,2017-07-04,3.60058090030543,1.37379502789578,30.9335416666667,4.59330154731974,0.462464267582292,0.618714076501666,1.61675631557576,0.327092715865794,1.22111961564375,0.185494979790472,3.13318830885417,0.0450558451814865,5.07004239577083,0.0050284182966565,5.97120961197917,0.00666430757955953,5.49098982214583,0.00184200879768722,5.49070693470833,0.00896948525955565,4.7372926480625,0.000660081379816358,40.100921875,5.52602057608642,0,-0.0787937123625267,1.16494334590135,0.153108140963913,4.20074585850257,0.163994718776391,2.87426124648837,0.00213634615596234,5.42254975422396
186,618.344476479527,741.934811509267,618.344476479527,741.934811509267,0.263118180052021,0.398729878383421,0.79928489743125,0.388455475033462,2017-07-05,3.99233130071949,1.28205919847626,31.9666666666667,4.14422763552335,0.536166717373958,0.64105253473801,NA,NA,1.19587639948958,0.212005078551397,3.12951498304167,0.0495324089341383,5.0585317535625,0.00516737398943365,5.95988057772917,0.00580677623876194,5.48697268295833,0.00264035726771596,5.48726094014583,0.00901905678448564,4.73502374039583,0.00109075288613383,40.6154635416667,6.11994615923977,0,-0.00871781104658031,0.312684069752393,0.0300721415785216,4.4361515824747,0.0697641930057237,3.12797437869792,0.00206652783230937,5.41728448530729
187,554.832322587737,733.423146015198,554.832322587737,733.423146015198,0.293078676920833,0.510857943698583,1.40993483495833,1.2800889883601,2017-07-06,3.48575153708396,1.46871451672889,30.8083333333333,4.8063439165307,1.1168561580564,1.53371447816953,NA,NA,1.57566721239792,0.474627355683197,3.11411586710417,0.0470406415128206,5.04641899602083,0.00561190242303314,5.9479043986875,0.00558911734809926,5.48265371414583,0.00466915041218947,5.4846663650625,0.00833552226573808,4.7318048016875,0.000966154399625382,38.8335833333333,6.07000898697443,2.032,0.223602457608115,3.18369781351697,0.0651340923495058,4.48331876501518,0.153077192823689,3.24540069184097,0.00210225300106313,5.41175731989583
188,690.613404773638,790.735296177807,690.613404773638,790.735296177807,0.3663403167925,0.430976000883676,1.126047705075,0.355212321399418,2017-07-07,4.83690383203534,1.94013251836079,33.825625,5.80156688528781,0.759707388300875,0.638230843481025,NA,NA,2.21001340239583,0.395824583033856,3.25588321020833,0.0892222784382953,5.0368035821875,0.00625471986301378,5.9341458150625,0.0076432534047195,5.48471159454167,0.00298844040308127,5.48491928647917,0.0053032813288291,4.7311972820625,0.00724287049082782,36.964203125,6.92685330501463,0.254,-0.319125337534907,1.68013797127876,0.0489339055973172,4.59109631041964,0.113657414140554,3.50090006493056,0.00194419369637736,5.40874349453646
189,658.305811952799,795.639463762377,658.305811952799,795.639463762377,0.831469695361063,0.859122161140512,1.41030311879583,0.362799072031835,2017-07-08,3.81842419115124,1.61924651647125,32.0464583333333,4.65616429189527,0.578833423417917,0.906874306541479,NA,NA,1.57429735216667,0.280891673530339,3.3737742651875,0.0612833298040523,5.03720078597917,0.00747972149494327,5.9305577365,0.00770602088592575,5.48083899897917,0.00510214533720454,5.48369793272917,0.00620784172581612,4.73164124285417,0.00894359071003162,40.490625,6.47445887802972,1.016,0.349655038125382,0.804532185556585,0.0366586536160097,4.51600118777083,0.0847906610225273,3.32842413444444,0.00319695387413292,5.40668397776563
190,414.64968173545,626.796587995708,414.64968173545,626.796587995708,1.08653574235,0.905481663456343,2.05691415654167,0.611427338398165,2017-07-09,2.21335528599201,1.05972233843191,27.5272916666667,3.88395704096985,0.970378414192708,1.14691041355414,NA,NA,2.19197065889583,0.130360952669999,3.35381085247917,0.0523799034861379,5.0324958935625,0.00634162347853638,5.92626636154167,0.00844049474105365,5.4797848721875,0.00344339916958478,5.47611558175,0.00185098190397416,4.73421970922917,0.00989964891808329,34.9683802083333,3.26086134032457,0.254,0.830463454802683,1.59188508572462,0.0216444591834492,4.59923770423512,0.0498480326894257,3.5260924683125,0.00266421709151895,5.40409663117708
191,532.260402127556,741.856973829937,532.260402127556,741.856973829937,1.10928329785625,1.25611654902009,2.67411637414583,1.13964654582594,2017-07-10,2.15263530095797,1.52928706853323,26.6625,5.43522377154874,1.56483307623958,1.53710998165296,NA,NA,3.012535022625,1.76160166405458,3.4798668211875,0.0522731532311929,5.03654755791667,0.00529473279124371,5.91766785514583,0.00565663805749514,5.47798895795833,0.00525480883110727,5.4808396568125,0.00620621134225292,4.73228157360417,0.00952124968565283,34.901015625,6.33594263701027,11.172,-0.240821990198308,2.55814542082478,0.249607859412908,4.73396106360714,0.584475511930639,3.84298313390972,0.00364232426717437,5.40219451088021
192,532.246182324757,676.299544458551,532.246182324757,676.299544458551,0.146388996373958,0.333125774601204,4.48810955597917,2.37094081654955,2017-07-11,1.55415633254805,1.09938139447524,25.7002083333333,4.38725353412531,4.341720559625,2.50751153114264,NA,NA,7.96915823477083,0.633287604877772,4.2657193346875,0.562544900975732,5.0455296120625,0.00901502832873019,5.91007862341667,0.00419280680253949,5.48662954829167,0.00558269616451734,5.47799992516667,0.00172841914850695,4.73778752491667,0.0109139290159376,30.8066197916667,3.7676457178577,4.318,0.924232725193017,0.628629032191914,0.130784678569636,5.55612897190179,0.30325669549724,5.76013572717361,0.00260843542489692,5.40312390544792
193,492.038799364567,633.040464320984,492.038799364567,633.040464320984,0.664859168364792,0.685769351693051,3.79771784197917,0.635352752373377,2017-07-12,2.15390567060474,0.973966485992004,28.1614583333333,3.27172476446249,3.132858673625,0.844125388417101,NA,NA,7.47826495897917,0.304331578069383,5.240292656625,0.15682865348275,5.06447844685417,0.00848713884962079,5.91913456402083,0.0086766811497875,5.49128392564583,0.0041555568133495,5.48388784945833,0.00363346556963528,4.74982666483333,0.00684221689136949,32.542640625,3.92732305251213,0.254,1.11460686026161,0.916815707827108,0.0261282353824237,5.63245272377381,0.0616582350001313,5.92767868748611,0.00288017838834681,5.41103325098958
194,642.191642773916,777.501756746735,642.191642773916,777.501756746735,1.24925612206458,1.24871979302445,4.06915216402083,1.06753229563902,2017-07-13,1.85530364620694,1.51224799920996,26.718125,5.57399954051483,2.81989604205833,1.01662488900304,NA,NA,7.65974230535417,1.5834713341097,5.7130712688125,0.529508621726773,5.0900201164375,0.0110137157217119,5.93305723189583,0.00881339722881076,5.49682528920833,0.00500011184372867,5.4830506375625,0.00574029106488663,4.7504179493125,0.010217084499607,32.920515625,5.35238131865955,14.224,0.934851443787424,1.51092756688978,0.294889327934605,5.73231211408333,0.686957168454612,6.15427789686806,0.00355347797357203,5.41583777699479
195,616.919890715932,691.39188762819,616.919890715932,691.39188762819,0.977755379560417,1.27177939540899,4.62278728010417,1.22261941689,2017-07-14,2.06157786881474,1.4775022393607,27.4227083333333,5.59622583288908,3.6450319005625,1.85098842860818,NA,NA,10.7619700721667,0.753198018165654,9.86674784433333,0.634709794512523,5.12877409354167,0.0160553033084847,5.95618754802083,0.00922626233553169,5.49826903495833,0.00490949606129283,5.47857325791667,0.00339949405868859,4.75438103445833,0.00295521559396044,30.78609375,3.73054834028664,7.62,0.503368446421257,2.25817200957064,0.132450637438365,6.77784326934226,0.308788625379511,8.58583067001389,0.00392907155377585,5.42185271883854
196,618.595237235697,735.133565409842,618.595237235697,735.133565409842,1.10860925172292,1.39353582152585,4.540718816375,1.04246512180768,2017-07-15,1.84865864793276,1.37388116235011,27.2729166666667,5.11073794826995,3.43210956458958,0.97108020579193,NA,NA,10.3798509223333,0.754819899452019,10.79906377125,0.10665180930246,5.19380584289583,0.0279922794550082,5.97928366129167,0.0105064754388012,5.50509504022917,0.00494549689211449,5.4862119870625,0.00377668407061858,4.76389228179167,0.00290739478952023,31.1238854166667,3.99743020076593,5.08,0.712919494379445,1.39912161233446,0.110794082525577,6.87245764383631,0.262740054418363,8.79090684549305,0.00420575748069928,5.43362074259375
197,489.718800513171,709.626189735553,489.718800513171,709.626189735553,0.711614998920833,1.07016568870623,4.34228198902083,2.27333934449785,2017-07-16,0.857051411415695,0.792051026057917,23.284375,3.63807752964421,3.6306669901,2.49829186506245,NA,NA,11.5041293370833,0.721724043484186,12.6842056689583,1.37575344477964,6.16757830070833,1.30608971442416,6.00569195910417,0.00940124738461839,5.51390135779167,0.00418385187230359,5.48715988516667,0.0047658228560469,4.773811260125,0.0030017295433437,28.5074375,2.93815694532684,18.546,1.28079462916601,0.743718522871623,0.448873381662306,7.44806825270536,1.04242627717662,10.1186377689167,0.00451947535445393,5.44514111554687
198,273.900372243184,391.13175050417,273.900372243184,391.13175050417,0.6440596958125,0.883364978641976,3.82771624691667,0.488740205025704,2017-07-17,0.784572615493608,0.494682112561717,23.7825,2.35837529722332,3.18365655114167,0.753809344593036,NA,NA,11.4911297233333,0.29397669202108,13.559162064375,0.180182305002675,8.4606592634375,0.189212020144269,6.16877510429167,0.159689730947463,5.52491492822917,0.00360335416462558,5.4968489085,0.00397026096081165,4.7826294673125,0.00490292753417647,27.1155260416667,1.79833289320585,4.318,1.19416952448356,0.790460437592287,0.0734349997306797,7.92630277992559,0.147607208164725,11.1703170170486,0.039965791704634,5.49329210208333
199,396.234173195664,578.411482341406,396.234173195664,578.411482341406,0.876548045738958,1.31137133241947,4.175724850125,1.071795839269,2017-07-18,1.01323167286108,0.704991339160724,24.6597916666667,3.22980171289352,3.29917680439583,1.50808264444009,NA,NA,11.0644273177083,0.278406351064581,13.0706161070833,0.167258643641357,9.37843413695833,0.246896040058208,7.11646120102083,0.291045329291345,5.533726200625,0.00604759810070288,5.49830414852083,0.00468677960370965,4.78348167016667,0.00947856372636817,27.680015625,3.15698899118165,3.556,0.614027179770836,5.33521521634563,0.0722429406323564,8.06363582601191,0.108767343494419,11.17115918725,0.0753089762201982,5.73299330508333
200,505.283110667454,648.810981286408,505.283110667454,648.810981286408,1.62969898259583,1.58379796207703,4.34403031379167,1.12157427183398,2017-07-19,1.36803832840094,0.993787171180543,25.071875,4.07065923682398,2.71433133119167,1.75162125505626,NA,NA,10.537815238,0.636740509553869,12.72626469625,0.286333040227814,10.0698987973333,0.158460992662896,7.9422879418125,0.194441572481335,5.55873523620833,0.00815273389472016,5.50657982858333,0.00383543053128633,4.79671510525,0.00545607359261361,28.1589427083333,3.49399581167754,0.254,1.92915090076557,4.23677216481877,0.0815170484218025,8.16261383477678,0.254373349883886,11.1113262438611,0.0521200755682748,5.95107952796354
201,461.643093911809,617.574085534273,461.643093911809,617.574085534273,2.33532683547708,2.09088752344654,4.08459904233333,0.709646726829941,2017-07-20,1.30644458661663,0.794614564283807,25.0422916666667,3.63159319095764,1.74927220683756,1.78706334973466,NA,NA,9.6677288106875,0.715207060645483,12.0018058997917,0.192008534123747,10.52175789375,0.105053207845457,8.542315116375,0.152542234914763,5.5994858880625,0.0178487240940018,5.513549570125,0.00425972360829895,4.7985153301875,0.00738832129755156,28.8135729166667,3.74576913882564,6.096,10.7009947590817,63.7539865380023,0.116946834810937,8.09216550128274,0.267905660037531,10.7304308680764,0.0434149961394895,6.1134664761875
202,594.470189704178,706.667514731303,594.470189704178,706.667514731303,1.88867384453333,1.96254991724874,4.159084064375,0.903350046257868,2017-07-21,1.23431819083027,1.09708112775051,25.3970833333333,4.16600474884221,2.27041021981458,1.60965256231689,NA,NA,10.9266264927917,0.62632795203222,12.605479550625,0.185771139700851,10.9685856191667,0.162770326416729,9.01952683447917,0.139688259178065,5.6606632181875,0.0218970359996958,5.5156084630625,0.00360365662188163,4.80865940347917,0.00452992150412618,29.42775,3.95256659006982,4.572,4.15834183370244,21.0594153067678,0.111498714005947,8.50073565454167,0.244017702185741,11.5002305541944,0.0416977923647645,6.25111447980208
203,412.785343833385,570.081265679486,412.785343833385,570.081265679486,1.82320750201208,2.11616984603377,4.10614596697917,1.22422191558866,2017-07-22,1.09602000396806,0.835754506013333,24.78,3.55952363535323,2.28293846495875,2.12111692061308,NA,NA,11.1905274314583,0.59507208896904,12.9708012639583,0.331885327465554,11.592816175,0.222177151524259,9.62549160920833,0.231299039931971,5.7448511556875,0.0278543257351326,5.525426987875,0.00178408479940754,4.80392051964583,0.00764150921767631,28.167390625,2.80482088114064,6.858,1.24981533160805,1.98340953302922,0.151893603662956,8.77911930611905,0.312207872787316,11.9180482901389,0.0655425927919616,6.42492256810417
204,290.950667481986,446.171959215412,290.950667481986,446.171959215412,1.28972581958125,1.74513083005446,3.67584677625,0.968568232442258,2017-07-23,0.590240016561225,0.471883054643293,22.9589583333333,2.27047866317415,2.38612095667708,1.79887613613709,NA,NA,11.8367115608333,0.242807271183463,13.8592579860417,0.131974929486339,12.921076645625,0.59758757738579,10.8644683322917,0.55307473379409,5.84942461520833,0.0330002600909261,5.53573356647917,0.00533765018315296,4.80819386541667,0.00219194586365141,26.5482864583333,2.00919734290543,5.08,1.30775417855143,4.08555041281635,0.187265582659263,9.38212379598512,0.249900979878693,12.8723487308333,0.148078741028208,6.76445509484896
205,278.713565150445,350.107083931502,278.713565150445,350.107083931502,1.27107788474167,1.68604535894654,3.5895503526875,0.636239299125932,2017-07-24,0.635865882754793,0.48189867211302,23.0483333333333,2.52073050314855,2.31847246803125,1.49824193619112,NA,NA,11.93266778375,0.545068385252232,14.0553082341667,0.438132756059492,14.2342497527083,0.247347740044193,12.109778669375,0.195287034295428,5.96759679914583,0.035145455778846,5.5480505575,0.00452787052909189,4.81746455972917,0.00404481979982127,25.4635104166667,1.70052584088789,7.62,1.93942048921662,4.99879136636541,0.177765688698578,9.809302336625,0.361117198821468,13.4074085902083,0.0576651244553688,7.1107226464375
206,633.698465550038,749.104683012467,633.698465550038,749.104683012467,3.34565220698875,3.26400693470829,4.40202273502083,0.900605435999383,2017-07-25,1.81807571339422,1.19114178068046,26.9672916666667,4.69496504397896,1.05637052793333,2.87870697459486,NA,NA,11.0756237775,0.830687410169975,13.7450414022917,0.511597095230589,14.736829176875,0.146875888702941,12.513018758125,0.092154417578747,6.07717415416667,0.0331038620033757,5.56581145897917,0.00745793286272848,4.82988319541667,0.00438481579552853,28.4608697916667,4.8455333341672,0,0.739726468127278,2.6979748990654,0.217445606322067,9.79191170333631,0.491692469541825,13.1858314522222,0.0127210436463814,7.24647189167187
207,441.197548138178,690.640007986917,441.197548138178,690.640007986917,3.60765451353125,3.42448121120263,4.3616769513125,0.9515263020379,2017-07-26,1.98678174269729,0.98879080912751,27.239375,3.80478780477462,0.754022437866667,3.14654365314839,NA,NA,9.72565916733333,0.435265028544959,12.595244629375,0.269160338232503,14.1274029166667,0.166460329373255,12.13574746,0.0957419688771564,6.271025332875,0.0874658308155316,5.5756261446875,0.0024809954029908,4.83860656833333,0.00721780794969912,29.49596875,4.09414996198682,0,11.9153185410637,58.3188074947154,0.123230898285274,9.32418745989583,0.284914048489874,12.149435571125,0.00530987835391761,7.20525137647396
208,475.237640140212,598.056132379282,475.237640140212,598.056132379282,4.46252051674583,4.01568773971496,4.30666726972917,0.898484004815835,2017-07-27,2.21110669860457,1.32709020180761,27.7583333333333,4.83438760817741,-0.155853246901875,3.34996092386598,NA,NA,9.506747877625,1.2395152420851,12.0145057489583,0.219721110038654,13.6221347685417,0.131203755032544,11.8802618575,0.0520241620213441,6.96364850872917,0.339358231713622,5.58090976427083,0.00285865232481718,4.83297951172917,0.00123543590261552,29.6578333333333,3.78075494590603,10.158,-0.282952853537414,14.6234828046406,0.20707810511102,9.20016971962202,0.440514518436811,11.714462798375,0.072717852188191,7.31444991055729
209,460.21891020315,657.913878136117,460.21891020315,657.913878136117,3.35751135514375,3.66529510455772,3.95862709047917,0.869674968767763,2017-07-28,1.1335141381297,0.702703116512877,24.3233333333333,3.06642721852726,0.601115735356042,3.63400865297472,NA,NA,11.1686877445833,0.654107387462823,13.012670850625,0.236053001683787,13.4894399397917,0.049961794925567,11.8627506366667,0.0599534489021798,8.27700257464583,0.362579524856823,5.5919102595,0.00788203383896597,4.83445919,0.000277110010637122,27.578296875,3.02738939642663,0.254,1.13074423690252,1.48159529942777,0.0601575124672585,9.74813159940179,0.262487188175033,12.556932845,0.107087879115251,7.64153066520312
210,277.70296211067,431.651269367892,277.70296211067,431.651269367892,3.76312248342708,4.49838633826532,3.491595358375,0.42908652041812,2017-07-29,0.887365129597869,0.511365499894098,23.6454166666667,2.41809047076876,-0.27152712485625,4.16405436260035,NA,NA,10.1326935567292,0.342464151166994,12.4255908239583,0.180446535177353,13.4692089645833,0.0501654634222838,12.04490309125,0.0425451605551527,9.308753286125,0.250925100529411,5.59829639514583,0.000797914900156837,4.8350797398125,0.000617778683953356,26.67575,2.15938362831974,0,1.48293898893871,1.2729318853788,0.0422959198285827,9.68778940822917,0.187527446254253,12.0091644484236,0.0734600118138452,7.94675812808333
211,253.969940330105,427.718571818347,253.969940330105,427.718571818347,3.4621023115125,4.12396014623828,3.35697178025,0.489520905620456,2017-07-30,0.605841356895381,0.3954231302886,23.1602083333333,2.16436565281332,-0.105130531053125,3.91804493368589,NA,NA,11.0822585554375,1.17241974905557,12.7877415958333,0.829739361434516,13.3057197397917,0.0545952404022736,12.1437496558333,0.0305307065930697,9.937035585625,0.126438261187436,5.60836963935417,0.00581837434723265,4.83923302341667,0.00183403971532103,25.8701614583333,1.84319894396855,9.65,5.64562319089169,24.766199003073,0.292451654130034,9.95772968504167,0.634902857532509,12.3919066303542,0.0406559937801271,8.13209697605729
212,461.718246493304,742.692274239927,461.718246493304,742.692274239927,4.70183918095417,6.11522256819424,3.67279280991667,0.909024955482511,2017-07-31,1.21539728270639,1.05124432318214,24.853125,4.60143833028835,-1.02904637123,5.50313663727486,NA,NA,11.89074716625,0.726822638932259,13.9474256366667,0.482688449130095,13.7976367989583,0.265938114162139,12.5587560489583,0.235285048882999,10.25158727625,0.0679334768834657,5.6144412898125,0.00478904789720984,4.84705193445833,0.00282664849267976,26.6979947916667,3.89218193691219,9.652,1.36829367752979,6.33782117526214,0.221449370845646,10.415378021622,0.442875328243504,13.2119365339583,0.0760615742447345,8.31795913736979
213,426.742816674093,602.338826993459,426.742816674093,602.338826993459,4.98988742622333,5.84432955520631,3.81752210952083,0.752248877923182,2017-08-01,1.37349433429072,0.686772760517444,25.6379166666667,3.09882267165364,-1.1723653164,5.68983101728344,NA,NA,11.3413414372917,0.713217565664278,13.8398929408333,0.483109021044716,14.652374606875,0.137995377346655,13.484256143125,0.0945218677255165,11.1154594827083,0.468976997908409,5.61994981366667,0.00330329753163389,4.85711818402083,0.00281081622836025,26.8188125,3.07786335614428,0.254,1.22474973551481,3.55522137429714,0.115063696725838,10.7014846583601,0.439083881432453,13.2778696616667,0.138881365879042,8.76919590588021
214,237.405370271993,429.739263101275,237.405370271993,429.739263101275,3.74993410850208,4.9111960871922,3.57556116133333,0.575590415571657,2017-08-02,1.08718533398816,0.433837597459764,24.635,2.24237715809561,-0.174372947102083,4.76663943489371,NA,NA,10.3163363091667,0.214802091629902,12.7863273189583,0.199264300663175,14.08720582875,0.15941445949038,13.820074589375,0.0687509248651836,11.75377943375,0.0527868863422768,5.62809961158333,0.00294591671109256,4.86537205322917,0.00196930584526871,25.740234375,1.62664604145019,0,0.358828485181969,1.99548515445924,0.063583964031285,10.4653135921161,0.187453079543651,12.3966231522917,0.0309132729547255,9.01683142198437
215,378.983208272686,518.78600901017,378.983208272686,518.78600901017,5.4887604230625,6.39409615908296,3.55634878979167,0.682212528223313,2017-08-03,1.11676212998395,0.781487758840623,25.2022916666667,3.45094081503367,-1.93241163305625,6.05675702040359,NA,NA,10.9488420182708,1.30816037201377,13.162657645,1.06614568720431,13.8395847541667,0.302627772050446,14.0363899979167,0.19618439797922,11.7293499429167,0.0415144779375182,5.63295959691667,0.00398572443800353,4.8675865761875,0.0068536384976872,26.6883854166667,2.90577131242325,13.718,1.68723951645767,20.9223572783956,0.366500731781754,10.6024815044821,0.824779862908051,12.6503614724792,0.0430386269783372,9.06657152848437
216,540.369773436133,726.190888494605,540.369773436133,726.190888494605,5.23058887609108,5.86485118604116,3.65856694683333,0.759434500528357,2017-08-04,1.59623460453651,1.0819084373945,26.32875,4.57114615032812,-1.57202192913333,5.40208502407243,NA,NA,11.1568977420833,0.673183935068914,13.5976948197917,0.472199813004478,14.544501524375,0.165187201268786,14.8181066941667,0.065078964056443,11.95357129,0.128604491238315,5.63892651783333,0.00375727615093554,4.86826775085417,0.0107096501518235,27.740140625,4.01378134638139,0.508,2.21613234814305,15.7058053917209,0.161374531013034,10.9397094770149,0.430141768206136,13.09969802875,0.0495406111215281,9.31971806321354
217,602.123047610835,728.473813299565,602.123047610835,728.473813299565,6.37807864677083,6.63616081368953,3.7793336331875,0.769093178313117,2017-08-05,1.98533949100679,1.1795645121525,27.17875,4.47167188734651,-2.59874501351458,6.32828336237794,NA,NA,9.99313626916667,0.600228371237967,12.5551452764583,0.315795275316519,13.938923494375,0.186695282090614,14.6414762860417,0.124872696318643,12.0257779022917,0.0447557023593038,5.64446457660417,0.00477299777034365,4.87190650739583,0.0100626057431001,29.01653125,4.5749016399219,0,0.026100804623392,3.09108545700587,0.178945565616387,10.5244043303333,0.362706511023787,12.16240168,0.041813482367082,9.29590631808333
218,642.179321068884,739.825687439012,642.179321068884,739.825687439012,6.38167700930208,6.47212078156279,3.536306299375,0.749562171652756,2017-08-06,2.21140759143179,1.32856695067738,26.8514583333333,4.85002039459776,-2.84537070978125,6.0114636154772,NA,NA,8.88183666379167,0.447890440587481,11.7780832152083,0.268225875416371,13.360513080625,0.168877890996096,14.2255623791667,0.114899262514326,11.8461729395833,0.0700995228262581,5.648216169,0.00346900458100664,4.87130284602083,0.00929374431025007,29.8404635416667,4.74983718589653,0,0.428362320740052,4.82649292403327,0.149835256620238,10.0873838990565,0.29081185072483,11.340144319875,0.0457115158765796,9.14781358344271
219,620.979948995623,726.391039367825,620.979948995623,726.391039367825,5.65174207358854,5.99016687706287,3.38570802014583,0.695740422733332,2017-08-07,2.55480238954282,1.35110243704825,27.313125,5.73951556864915,-2.26603405325,5.54720330418106,NA,NA,8.0020277333125,0.398469899423537,11.1359404122917,0.241293825134548,12.8086890377083,0.175125770107309,13.8435854,0.107098721672423,11.61088921875,0.0820096645181386,5.6573917904375,0.00714832779799358,4.87304005529167,0.00828535180875656,30.1501354166667,5.00468178121968,0,-2.54401272217746,18.4689916665608,0.139011014848502,9.70450909254167,0.26703309349033,10.6488857277708,0.0444320207297254,8.99622661611979
