"DOY","ppfd_in_avg","ppfd_in_sd","ppfd_in_f_avg","ppfd_in_f_sd","gpp_avg","gpp_sd","reco_avg","reco_sd","date","vpd_avg","vpd_sd","Tair_avg","Tair_sd","nee_avg","nee_sd","swc_2.5_10_avg","swc_2.5_10_sd","swc_5_10_avg","swc_5_10_sd","swc_15_20_avg","swc_15_20_sd","swc_25_30_avg","swc_25_30_sd","swc_45_50_avg","swc_45_50_sd","swc_60_70_avg","swc_60_70_sd","swc_90_100_avg","swc_90_100_sd","swc_130_avg","swc_130_sd","Tsoi_2.5_10_avg","Tsoi_2.5_10_sd","precip","ef_avg","ef_sd","swc_all_sd","swc_all_avg","swc_shallow_sd","swc_shallow_avg","swc_deep_sd","swc_deep_avg"
191,607.0580178725,741.493467275199,607.0580178725,741.493467275199,2.35999421994792,2.07271228134715,1.83771765520833,0.386937928040968,2015-07-10,2.22455615049136,0.759470121787959,27.2733333333333,3.18097959843721,-0.522276564760417,2.07986256584003,4.07672478025,0.307745906451087,4.1889690204375,0.238879991567754,7.45425123483333,0.0827704009494845,6.80938525195833,0.014657525258417,6.8731674685625,0.00937617114231715,5.93657142972917,0.00711102985874145,5.95561127622917,0.00445041250307233,5.19244316941667,0.00668059054971807,32.1150260416667,5.04122325138632,0,0.332545027210601,1.3452268143638,0.0730223398324823,5.81089045392708,0.145969212594931,5.63233257186979,0.00380552099423649,5.98944833598437
192,683.674337193125,765.24656430826,683.674337193125,765.24656430826,2.13334055455208,2.05123883904258,1.9922025450625,0.624756274574963,2015-07-11,2.75481735136439,1.30927072705296,28.8797916666667,4.84488301665122,-0.141138009473,2.09740683209436,3.76742763902083,0.345249049255195,3.83389380820833,0.259951217515526,7.1900854651875,0.0790165594497649,6.776257287625,0.0127762757370671,6.89798321604167,0.0108822717958661,5.94123994235417,0.00684697450569292,5.95883965054167,0.00392766816839106,5.19806159727083,0.0102640471242053,33.976125,5.93296217434715,0,0.436769196495975,1.45188046731949,0.0769782146324643,5.69547357578125,0.15592679894321,5.39191605001042,0.00347022279806354,5.99903110155208
193,412.557177709167,628.418210073346,412.557177709167,628.418210073346,1.51602341659625,1.90871585834277,1.8151700920625,0.612809153384243,2015-07-12,1.94566276943409,1.00197367389943,25.8758333333333,3.80515989729362,0.299146675545833,1.97048526428957,4.349284121125,0.736392332994926,4.32792160735417,0.74792780109286,6.93570412522917,0.0576921660029952,6.74721412904167,0.0133548080611048,6.92130759889583,0.00476017520513113,5.94831373554167,0.00676520639253108,5.9591884645,0.0047270358254954,5.20229052152083,0.00663837851115865,30.625234375,3.94605185341043,3.81,0.650466201109333,1.1083474094497,0.177494335207333,5.79890303790104,0.353982800154138,5.5900309956875,0.00266839723696409,6.00777508011458
194,523.794305276667,723.700614799766,523.794305276667,723.700614799766,1.65381278938125,2.12078561425438,1.77825865129167,0.49773978218514,2015-07-13,2.02849455859332,1.06577702908991,26.5054166666667,4.2310377773968,0.124445861911729,2.07006212497653,5.3553094219375,0.178218429713145,5.38474991302083,0.222608638146241,6.82934663060417,0.0701979046957272,6.70608227195833,0.0131490006927366,6.92084221879167,0.0076482473861992,5.9526898250625,0.00744645590558077,5.965272323625,0.00449133562338658,5.20053915122917,0.000948487203973465,29.61559375,5.1003621287853,0.762,1.15018283551267,4.64455947066744,0.0511930390469276,6.03935396952865,0.103272359842074,6.06887205938021,0.00284825234869169,6.00983587967708
195,640.249608316875,821.685915097665,640.249608316875,821.685915097665,1.775014454825,2.13455794808947,1.8086940685,0.451789590966026,2015-07-14,2.35216712551956,1.24321614261376,27.2925,4.86779975636684,0.0336796136422917,2.12917277424838,4.85639862839583,0.388584933967415,4.89870266,0.290520122283066,6.71699748879167,0.0766203480403743,6.68425205166667,0.0107431617518962,6.9320069553125,0.00771518686901572,5.9532880695,0.00785931015397608,5.9627989995625,0.0051324362655998,5.20346242877083,0.00630377766740231,31.6068541666667,6.19518101495569,0,0.643675840991295,2.93287219889889,0.0859494047532807,5.90098841025,0.171596090317258,5.78908770721354,0.00445956662616903,6.01288911328646
196,563.89294942125,707.058524993053,563.89294942125,707.058524993053,2.04968733040833,2.21621093697578,1.66468807416667,0.379963666340169,2015-07-15,2.28118892721858,1.03660623163272,26.8060416666667,4.5404291387692,-0.384999256265417,2.10196833480386,4.15189510714583,0.39267923590588,4.34113485789583,0.280859938058477,6.5711234929375,0.0540854785673757,6.6592721445625,0.0148104132355262,6.94604174108333,0.00647354074913362,5.9579605160625,0.00980585263575808,5.96816994627083,0.00500829713786609,5.20561077527083,0.00136708491559479,32.58040625,5.25049042684652,0,0.207663377744554,2.35866550447054,0.0851037296599219,5.72515107265365,0.168578039081542,5.43085640063542,0.00410073695421472,6.01944574467188
197,612.274239325292,824.542079217973,612.274239325292,824.542079217973,1.69508199996083,1.69877705080808,1.742783339625,0.49363569555575,2015-07-16,2.36722973157061,1.3294676668033,27.6260416666667,4.62440001379516,0.0477013396747917,1.71311608835464,3.64204385895833,0.34757469000948,3.83230056464583,0.275690421043537,6.4374099420625,0.0629312696124404,6.6384101005,0.0128778890831157,6.95806784825,0.00701900519310318,5.96290425483333,0.00904705469762499,5.96466701441667,0.00486982588244768,5.20798423072917,0.000362637099699668,33.9935208333333,5.93909526180647,0,-9.68727297975644,71.9599139839755,0.0744916585569548,5.58047347679948,0.148015948522676,5.13754111654167,0.00349595653007623,6.02340583705729
198,398.570491862104,529.30577740806,398.570491862104,529.30577740806,2.05787316733531,2.51960628008987,1.6609162795625,0.773484337057164,2015-07-17,1.76432867899993,0.758410549331001,25.940625,2.89849293654331,-0.396956887677083,2.70638677610532,3.60104068404167,0.169836766703801,3.62137724027083,0.132002712405207,6.30610463402083,0.0334104894680562,6.61199431420833,0.0173721407908806,6.96545121247917,0.00754943620481108,5.9712013756875,0.00592320669443951,5.96222181616667,0.0060290132378139,5.20645411089583,0.00107778226121797,31.9389635416667,3.30273442722554,0.254,0.503166397300367,0.961191996131045,0.0391444990477577,5.53073067347135,0.0757826855071764,5.03512921813542,0.00373430185723478,6.02633212880729
199,260.1521522525,384.169662223256,260.1521522525,384.169662223256,1.581828374125,2.21930597182322,1.33225640933542,1.0701138044598,2015-07-18,0.970672333132104,0.534659665398025,23.1095833333333,2.52961350872937,-0.249571964775,2.54446121163474,3.75507127864583,0.152712404006401,3.62860831070833,0.0729227044612758,6.21145603575,0.0252386239734274,6.58032321802083,0.00882399742444735,6.9604756283125,0.00598861011143148,5.978506113375,0.00861705720647401,5.96294439110417,0.00582694173997159,5.20983953325,0.00947975467940705,28.77190625,2.22687257420999,1.016,9.22633313350502,55.3663114487584,0.0255844692620522,5.53590306364583,0.0480367769823496,5.04386471078125,0.0051939855387735,6.02794141651042
200,598.312064934792,757.085949896735,598.312064934792,757.085949896735,1.4114168412125,1.67409546931749,0.96589246820625,0.450109062170962,2015-07-19,1.48955372983817,1.08144298567208,24.673125,4.6487963009657,-0.44552437291875,1.73535636203031,3.85717978579167,0.280555750184777,3.753800706125,0.214108012617944,6.18117563016667,0.0495861687574017,6.55394487914583,0.0103458492275205,6.95149361164583,0.00566825733380119,5.9772368055,0.00783145925905915,5.96232771247917,0.0057395245073027,5.20704174779167,0.00945637008317691,30.351828125,5.75139025079197,0.254,3.75541342825741,20.0427578382296,0.0588352201261061,5.55552510983073,0.116167613257275,5.08652525030729,0.00519493533148061,6.02452496935417
201,618.929014145208,716.151722978181,618.929014145208,716.151722978181,1.19616997424271,1.56851180754311,0.67368118838125,0.242226174410614,2015-07-20,2.17614488729685,1.22715150066362,27.1277083333333,4.91971165025261,-0.522488785797917,1.58007642711823,3.44232747227083,0.338203264982152,3.36926802708333,0.240534375211629,6.08465684995833,0.0471811504299042,6.5341247300625,0.0125712078050649,6.9518883700625,0.00730379056130138,5.97513190729167,0.00768874017623424,5.9653842730625,0.00657153432152048,5.2099352486875,0.00779505927953291,32.77765625,6.01605518782357,0,0.154579119892623,0.755250720925019,0.0712297894322985,5.4415896098099,0.138352507064263,4.85759426984375,0.00603283709200856,6.02558494977604
202,713.1874776625,812.49917467166,713.1874776625,812.49917467166,0.864342382098125,1.17339367772982,0.636699874504167,0.298664319629382,2015-07-21,2.87162860449397,1.35761770553492,29.05,5.14621281944098,-0.227642507579167,1.30529714068575,3.11797079933333,0.370917192996221,3.006966414875,0.242919727179981,5.972003111375,0.0531749424195088,6.50682541016667,0.0145655598978645,6.95044910720833,0.00785287195433417,5.97803166291667,0.00790011318498158,5.95968502733333,0.00475261986956412,5.214022483875,0.00755852837644706,35.2466666666667,6.93933227525664,0,0.13518113367317,0.408213808097479,0.0742118711810293,5.33824425213542,0.145032458491206,4.6509414339375,0.00532410845129685,6.02554707033333
203,591.370057020625,722.611272576782,591.370057020625,722.611272576782,1.08159007563542,1.25178853871247,0.601377649170833,0.357692986438736,2015-07-22,2.23612387466323,0.842313101404005,27.2120833333333,3.47229641244617,-0.480212426464792,1.39298072221921,3.02354044452083,0.256970161377888,2.7837306303125,0.14241139762565,5.84130765635417,0.0430076735834155,6.4776783401875,0.0139882342185473,6.94242268216667,0.010929269680421,5.9756729835625,0.00856299038311832,5.9582632394375,0.0066520772136958,5.21223582104167,0.00509439960026918,34.6386145833333,5.19221530349695,0,-0.884918080117747,4.84419863319766,0.047884090369362,5.27685647469792,0.0903767109952944,4.53156426784375,0.00618006781500128,6.02214868155208
204,249.808506222917,345.909766647466,249.808506222917,345.909766647466,0.61410631050625,1.05048106472608,0.783798684045833,0.757969674078892,2015-07-23,0.83539486424615,0.526472398837505,23.3410416666667,1.85318499792245,0.169692373549167,1.4145193532982,3.94557438445833,0.725541828472585,3.45119159264583,0.680483969401472,5.73832686002083,0.0138231476390899,6.44177601083333,0.0135058184317716,6.9232049644375,0.00949756334121774,5.98437145129167,0.00813945907057875,5.96000325672917,0.00433106902802855,5.21108953504167,0.0078951945379473,29.1593541666667,1.80092781261739,4.318,3.39786090206267,10.3926244405895,0.173171780009872,5.45694225693229,0.346319137765834,4.89421721198958,0.0038470926023873,6.019667301875
205,593.012973747917,714.383670159889,593.012973747917,714.383670159889,0.867878168537917,1.11828106477955,1.15661377173542,0.629536703360304,2015-07-24,1.6961399839151,1.07229618320355,26.0097916666667,4.54837707300384,0.2887356031975,1.45605365859929,5.0597317588125,0.235153973587858,4.7341582590625,0.205169914136493,5.75891424647917,0.0544786489082175,6.410863034625,0.00720490763833681,6.89853034658333,0.0074599746128573,5.97746112566667,0.01127698384554,5.96068706658333,0.00475673757381854,5.21096324233333,0.0106729245100878,30.2019010416667,5.69202449722126,0,-17.2772452455851,124.953538117978,0.0531279732703893,5.75141363501823,0.1050556644813,5.49091682474479,0.00766930722754947,6.01191044529167
206,519.228080859167,558.572097202268,519.228080859167,558.572097202268,1.22962124298731,1.30245028621329,1.303211521975,0.382465550895904,2015-07-25,2.79878914644659,1.34365923652979,28.5472916666667,4.45663633276065,0.073590279059375,1.35054841039871,4.41158959941667,0.34110672257044,4.21047937,0.218982055353294,5.71866490095833,0.0446591567953606,6.39064297202083,0.0100550494925031,6.88690180904167,0.00982423300087076,5.968122469875,0.00961934012453247,5.95711590570833,0.0110523853963616,5.21085204904167,0.00992717946701999,31.8366510416667,4.52248085535731,0,-6.86624099854667,53.3678395819738,0.0701390328478152,5.59429613450781,0.136291691151685,5.18284421059896,0.00890872871376539,6.00574805841667
207,575.720520928958,710.93489589868,575.720520928958,710.93489589868,1.51464388523958,1.36001160414572,1.6414830913125,0.352161362447069,2015-07-26,3.16363051738576,1.07979366397327,28.799375,4.26473685614103,0.126839206174375,1.25656795398443,3.61995555139583,0.436070219305404,3.6562106875,0.307810903084892,5.67751066472917,0.0513239647510909,6.36611743089583,0.0149342681941293,6.872167862,0.0132709815146635,5.96436835477083,0.0122052072585035,5.95565562225,0.00617893949487637,5.214628524875,0.00976629363501758,33.1321927083333,5.85627207646775,0,2.3297184005093,16.1063901656276,0.0919835857734156,5.41582683730208,0.177503607111438,4.82994858363021,0.00903978679174268,6.00170509097396
208,568.990739679167,727.032591236966,568.990739679167,727.032591236966,1.74930158877292,1.39688400514265,2.0238401963125,0.491436555406284,2015-07-27,2.58142792236585,1.34324507408709,28.5014583333333,4.37354035934535,0.274538607489708,1.33718595436986,3.1341131235,0.345364663467018,3.140828170625,0.237777425371026,5.63132548927083,0.0513961258549877,6.34380970889583,0.0143030297420379,6.85784982329167,0.0132149076330576,5.95721580860417,0.0108678253366819,5.9460445455,0.00587754445840411,5.21208243791667,0.00800376310075078,34.892390625,6.09237045910054,0.508,0.962664918049762,2.63569127712878,0.069121936169642,5.27790863845052,0.13166115353204,4.56251912307292,0.00761012058741926,5.99329815382812
209,481.470744920833,684.721563808144,481.470744920833,684.721563808144,1.64117240612085,1.600710900639,2.19745623434043,0.812944151280958,2015-07-28,1.72766546066906,1.28636591344618,25.796170212766,5.14691530800625,0.575707753622083,1.546359054197,4.36138728529167,1.98794412564791,4.05972510677083,1.80716038827995,5.70945678316667,0.321740385056623,6.3214188048125,0.0128885081135262,6.84352094679167,0.0110936516158639,5.953396190625,0.00777838680115409,5.94427818489583,0.00477647630481913,5.206820369125,0.00298737607140661,31.6232760416667,5.0911992142782,12.7,0.368952696415004,2.16971404615794,0.508797479944527,5.5500004589349,1.01750208498061,5.11299699501042,0.00506246973610356,5.98700392285938
210,508.389633359583,724.225524964654,508.389633359583,724.225524964654,1.7518848089,1.88253770146341,2.47388340264583,0.799703269863141,2015-07-29,1.1838473728554,0.799629096821302,24.1166666666667,3.36725870786219,0.721998593791187,2.09119724226573,8.03239511477083,0.423423105377889,7.94579491504167,0.462397885922109,6.94729963864583,0.0882435292705472,6.30796153152083,0.00600431159045722,6.83891803958333,0.00484846542079207,5.96308631516667,0.0052526840798171,5.95288936947917,0.00561491436688978,5.20340613420833,0.00120463893460728,28.5327760416667,4.30615584732929,3.81,1.72277258550789,2.27716567499462,0.106887116019442,6.64896888230208,0.213493255169328,7.30836279999479,0.0025009423841211,5.98957496460937
211,583.370907955417,720.595171192331,583.370907955417,720.595171192331,2.79359751463585,1.96099787503742,2.9236549946875,0.647913647914736,2015-07-30,2.06400967156732,0.968458484152012,27.468125,4.09824490522364,0.130057480008333,1.88296001902664,7.82909499485417,0.704495831355376,7.81415531789583,0.721929405626906,7.12247294329167,0.115627360358039,6.31130586564583,0.0102244260991063,6.83937660316667,0.00775138562901489,5.96318526685417,0.00731443723465253,5.95550061975,0.00564687820474932,5.20263996239583,0.0030168113811312,29.7720833333333,5.79925479950743,0.254,-3.40849264713398,10.919809319321,0.184802578870353,6.62971644673177,0.369333180380034,7.26925728042187,0.00451406960091705,5.99017561304167
212,474.486290635958,637.429892895858,474.486290635958,637.429892895858,2.7286348378,2.726375548384,2.802127279875,0.461890725980886,2015-07-31,1.54722473634623,0.8844455357698,25.968125,3.42846697100564,0.0734924420479166,2.41795112644504,8.2524033118125,1.62394957483386,8.72684740375,2.19551381963201,9.14928763670833,2.51759050438128,6.32625558752083,0.00849984701487167,6.8492822728125,0.00707886861165806,5.96548325879167,0.0048551187511989,5.95490927910417,0.00216457199335584,5.2079891218125,0.00349737348301001,28.939609375,2.83208770773879,19.052,1.71330892163843,4.33026288576914,0.788435434192074,7.05405723403906,1.57509487473384,8.11369848494792,0.00292391870224458,5.99441598313021
213,497.310463843729,663.706419044083,497.310463843729,663.706419044083,2.86167266725833,3.02502756004819,2.84573638710417,0.517383617825887,2015-08-01,1.6079949354127,0.825628962596146,25.7889583333333,3.77562633360253,-0.0159362799739583,2.77040216184085,9.17876364341667,0.484766138846317,10.1643457714375,0.562362470723472,11.2470320558333,0.355548489568439,6.34329883641667,0.010867630734023,6.851750692125,0.00636872836473874,5.9709010323125,0.00594100237025297,5.96128986154167,0.00594056089911341,5.21250529947917,0.005087117477347,27.4340885416667,3.81841083251613,1.016,11.7362023004339,81.5119531519069,0.171049996905508,7.61623589907031,0.343631827959859,9.23336007677604,0.00388479199591495,5.99911172136458
214,675.12877438375,788.096307840571,675.12877438375,788.096307840571,2.91025092245833,2.95004456040088,3.15705637002083,1.66079733442851,2015-08-02,2.49073067427049,1.35865586773899,28.515,5.01505053961509,0.24680544763125,3.13771096226312,7.96904383672917,0.691799460254294,8.80574495804167,0.730412695083023,10.3098253024583,0.37985903855122,6.37051337483333,0.0164193981900849,6.85851489379167,0.0112741667410784,5.96986828754167,0.00610421942941555,5.96061630645833,0.00619289105381964,5.21342782079167,0.00929792889948336,30.1116614583333,5.10600444342757,0,2.47655776216715,1.63579832623539,0.221552333720416,7.18219434758073,0.443913214092982,8.36378186801563,0.00607280888017755,6.00060682714583
215,694.719673968958,783.352404272212,694.719673968958,783.352404272212,2.92720101826458,2.67204094785441,2.67109903297917,0.508579937993261,2015-08-03,3.05361479843824,1.48857769538405,29.6595833333333,4.9549321906747,-0.256101985310417,2.25136372923437,6.56571744491667,0.630702695926504,7.14267473525,0.626812184058736,9.24872029766667,0.392422053696449,6.4029970408125,0.0142717257761947,6.8771044470625,0.01066054702203,5.97688605420833,0.00607068745856124,5.96682502039583,0.00609631236109972,5.219361912875,0.00934317270608972,32.0233489583333,4.82612768095959,0,0.40325831008922,NA,0.203023086194886,6.67503586914844,0.405675619533309,7.34002737966146,0.0069351299474843,6.01004435863542
216,702.975797184167,774.106163584452,702.975797184167,774.106163584452,3.80467956053333,2.42427360641234,2.31110679735556,0.469294293926301,2015-08-04,3.45451640790943,1.70007551870091,30.5746666666667,5.69553038475227,-1.36087206463667,2.03005335082716,5.45233416620833,0.560494389564607,5.8279477671875,0.541720848435846,8.19174618733333,0.346632960383797,6.4256355396875,0.0120176151103316,6.89036727129167,0.00889290783305688,5.98158573545833,0.00699794350638303,5.97193341070833,0.00444423566735184,5.22241191002083,0.01006499874716,33.1794583333333,5.02770761030475,0,NA,NA,0.177724282560641,6.24549524848698,0.355751007029908,6.47441591510417,0.00574116948676601,6.01657458186979
217,651.417931655833,741.487872334928,651.417931655833,741.487872334928,2.87084926801379,2.44735406914405,2.16869744696552,0.305297835357387,2015-08-05,4.6190564247691,1.09331230308355,34.5031034482759,3.04376189167319,-0.724202800767292,2.21017354472404,4.67622340847917,0.406405631367119,4.872369241,0.392743092808495,7.39128619416667,0.215641106688784,6.44541383039583,0.0128292392490105,6.90131159760417,0.0100058515831727,5.9862839066875,0.00795496136380196,5.97312783275,0.00485728409942346,5.22119740358333,0.00998763050363613,34.3027291666667,4.94660094016678,0,0.00506048545721549,3.54533025956732,0.123161653535966,5.93340167683333,0.245726443433596,5.84632316851042,0.0059055382532495,6.02048018515625
218,254.703408800625,328.629153219813,254.703408800625,328.629153219813,2.23650376267104,2.23897125930746,1.47985803635417,0.352016540237656,2015-08-06,2.10604757380154,0.678779040451559,27.4127083333333,2.41612908241836,-0.756645726239167,2.28543036372616,4.64198133320833,0.0921830431265025,4.62641841477083,0.0902258224545589,6.98752884541667,0.0460044688809023,6.46144293422917,0.00717904146117278,6.91501903158333,0.00609677773163836,5.99200463177083,0.00524301734627163,5.97976489864583,0.00579904653290722,5.22345511675,0.00705011381246051,30.5317604166667,1.19920292007075,0.254,0.690311435352714,1.19158841997081,0.0210382687503748,5.85345190079688,0.0425386146427679,5.67934288190625,0.00401553274581329,6.0275609196875
219,553.317932075,722.823007822402,553.317932075,722.823007822402,2.5086448570875,2.64260226027454,1.50002222485417,0.355281918352506,2015-08-07,2.17824192148074,1.08114870305909,27.9704166666667,3.65984766473661,-1.00862263223625,2.5901837798458,4.33102949672917,0.340918606531712,4.3709064188125,0.280349555634963,6.8051599644375,0.1036007582103,6.46024810402083,0.00720997954373899,6.91256635877083,0.00749456375116843,5.99776088570833,0.00536566711152524,5.97882102933333,0.0061042692468945,5.22159555052083,0.010553038774137,32.8658645833333,4.87242225437094,0,0.576821136666909,0.941493594333758,0.0876708238722744,5.75976097604167,0.173816724823867,5.491835996,0.00543753147818089,6.02768595608333
220,582.362923992354,729.813438999514,582.362923992354,729.813438999514,2.36696174496521,2.50657610775493,1.67835062803542,1.05039671732819,2015-08-08,1.85122199559229,1.03572334027343,26.6683333333333,4.07248647625634,-0.688611116891667,2.80986458176732,4.407136652875,0.151284926694962,4.319073321875,0.209821164077895,6.55068277414583,0.0695413146669027,6.46416634654167,0.00658355808269335,6.9239572156875,0.00564134581406015,6.00198538085417,0.00954381453818678,5.97994551652083,0.00681255655557714,5.22018235477083,0.00759230790201247,32.381734375,4.46096776227765,1.27,1.06094562777444,1.66136046692093,0.0484762974674121,5.73339119540885,0.0976656364633496,5.43526477385937,0.00555179164379406,6.03151761695833
221,478.499413650625,653.582997108859,478.499413650625,653.582997108859,1.87638154375833,2.3165460977974,1.66013299208333,0.807818714202371,2015-08-09,1.69107630781679,1.06447592033583,25.7064583333333,4.24959847394037,-0.216248551637917,2.45319052283254,5.21492188379167,1.24702245903216,5.56102943075,1.83252705013089,6.36727376110417,0.0494739574637121,6.46042828185417,0.00807864269842051,6.92820708952083,0.00567383836672335,6.00873658114583,0.00461768804554843,5.9790650529375,0.00580463508912593,5.22580692735417,0.00842110164951302,30.5228645833333,4.46704957008441,7.624,0.490622543554843,0.931235168144564,0.379239170195084,5.96818362605729,0.75622563234164,5.900913339375,0.00407858411746813,6.03545391273958
222,464.638367856875,696.325296592353,464.638367856875,696.325296592353,1.9785373681,2.48913171993908,1.642441361125,0.450841919280697,2015-08-10,1.50491771846138,0.856279649655645,25.7872916666667,3.48766137555918,-0.336096006958125,2.50926053818131,6.26003873441667,0.390868789351089,6.95946948297917,0.736346190659396,6.354476400125,0.0477963078657855,6.45580961141667,0.00841051593297946,6.929255617,0.00710089486020582,6.01004807397917,0.00633473931922075,5.98006228064583,0.00294006176815551,5.22976842510417,0.0100970773599257,29.4724791666667,4.22339989744112,0.254,-0.798711243282096,12.979001076479,0.138927222853081,6.27236607820833,0.277218997781373,6.50744855723438,0.0051651492690149,6.03728359918229
223,414.139325885187,571.49954605063,414.139325885187,571.49954605063,2.09748698572917,2.48846296266896,2.02582271179167,1.39907665193924,2015-08-11,2.06802341184694,1.19724617154637,27.0397916666667,4.67358648084869,-0.0716642739037562,2.9333694507363,5.88353022314583,0.217510200951155,6.12378711895833,0.35574292521289,6.333725439,0.0307774964271547,6.45634011677083,0.00995000123847279,6.93227196983333,0.00783392957659811,6.0107428818125,0.0103436401840546,5.98005839641667,0.0048971533799158,5.22924996975,0.00943283812016991,28.5906041666667,2.99392599994952,1.778,0.192366917725593,3.22560948436452,0.0731801559467839,6.11871326446094,0.145693995470624,6.19934572446875,0.00697010994298707,6.03808080445313
224,408.210471215833,661.689102175137,408.210471215833,661.689102175137,1.6871522870625,1.82599108427155,1.79112073845833,0.416208795461921,2015-08-12,2.30377746257678,1.2472635462266,27.3960416666667,4.44041484528495,0.1039684514375,1.75936088534077,6.429919358,1.40280880051445,6.61449340085417,1.60071641738497,6.30438919158333,0.0292148037796663,6.45118627058333,0.00713045431048043,6.93263713247917,0.00669365483584401,6.0087271178125,0.00781903539082,5.98458279191667,0.00660389701908137,5.2372275731875,0.00975123753278887,28.956828125,4.14234379421338,8.638,0.257279401031772,4.65024319521814,0.375543727939422,6.24539535455208,0.747812153024111,6.44999705525521,0.00639278353120616,6.04079365384896
225,634.849496966667,760.794895554316,634.849496966667,760.794895554316,2.5455005166125,2.48806241020723,2.03779260625,0.587729183234418,2015-08-13,3.39008137903473,1.68160591847555,30.396875,5.71144843433652,-0.507707910312083,2.45784512448634,7.12023558760417,0.879027709599673,7.6493933706875,1.07178233110686,6.4920892440625,0.0814669998372607,6.4550923968125,0.00941818549457809,6.93878902729167,0.00760050607305323,6.01547752033333,0.00737919292669366,5.9841104166875,0.00554208077142361,5.23847726410417,0.00828294288748456,29.3775625,5.47497039035518,0,-39.9927169469021,276.147646313083,0.239738733459873,6.48670810344792,0.477124030464107,6.92920264979167,0.00493879935085513,6.04421355710417
226,531.576301550979,670.083679213261,531.576301550979,670.083679213261,2.11258492246542,2.35327233517397,1.92205423883333,0.468003221617066,2015-08-14,3.43212500455089,1.51294513425804,30.8683333333333,4.97857466286877,-0.190530683654167,2.18276401009976,5.4713034296875,0.53052166470537,5.6377734675625,0.54836767854163,6.45594777170833,0.0510946939893009,6.46166003564583,0.00730634280229839,6.94553297052083,0.00608594491382581,6.01273483177083,0.00592408371576127,5.98726369375,0.00513372195417732,5.2391671839375,0.00431683615877913,31.7678072916667,4.38087865265111,0,1.06150318639891,21.6442397530219,0.136734221508808,6.02642292307292,0.273057672468705,6.00667117615104,0.00320536324186421,6.04617466999479
227,518.326456395417,703.328895852664,518.326456395417,703.328895852664,1.83053116527125,2.17201247287657,1.95634163970833,0.711057298199512,2015-08-15,2.99983448141195,1.48297600264994,29.9895833333333,4.90131374413429,0.125810474412083,2.34055389037468,5.391324740875,0.777429711365615,5.4446136054375,0.705600480424128,6.33759960764583,0.0494813903216002,6.4668350444375,0.00706742594005952,6.95462546395833,0.00633464234393424,6.0200933610625,0.00444676831638844,5.99110055835417,0.00638110545784884,5.23830922666667,0.00959289565980317,31.38384375,4.59022511315384,4.318,0.664422590875095,2.3320204900288,0.180370683433085,5.98056270105469,0.359397918734053,5.91009324959896,0.00457955788192519,6.05103215251042
228,654.870920656875,765.438664358534,654.870920656875,765.438664358534,2.2794912233975,2.30456778068332,1.75164835997917,0.316413876607721,2015-08-16,3.17674158936953,1.39619316822325,31.1529166666667,4.39162498802675,-0.527842863336208,2.26237213695356,5.61676012914583,0.561279417318033,5.673562864625,0.636389828622622,6.28837847939583,0.0565643469695798,6.46570095477083,0.00819187656962962,6.95608275514583,0.00761064487610928,6.01983720527083,0.00687799740172129,5.98868331572917,0.00559538125753429,5.23587068604167,0.0103054419895244,32.27003125,5.67271826625102,0,1.24641510088424,2.81758982937073,0.14973732214777,6.03060954876563,0.297519386959683,6.01110060698437,0.00566382556817968,6.05011849054687
229,642.164820934375,763.323513300974,642.164820934375,763.323513300974,2.26195719857738,2.54428562161354,1.57779838116667,0.239584703655166,2015-08-17,2.66856141799837,1.29207126555301,29.964375,4.09686590448866,-0.684158817402292,2.5513168128662,4.52826850814583,0.472871593535356,4.49999431566667,0.425202097767739,6.18636243614583,0.0508870490224623,6.46894579258333,0.00825371567327111,6.96487003804167,0.0090458176127463,6.02115654441667,0.00653064281866896,5.99053716597917,0.00673780911389108,5.2375736338125,0.00998694062149445,34.3473177083333,5.26629296845766,0,-0.798817689012439,4.83569156865423,0.114582698107571,5.73721355434896,0.226296560119451,5.42089276313542,0.00625483938487986,6.0535343455625
230,610.903423444729,762.481414108853,610.903423444729,762.481414108853,1.88419930582313,2.158086988786,1.37556510824583,0.264097752020453,2015-08-18,2.7044093829884,1.36293016098293,29.3858333333333,4.83875965878251,-0.50863419761625,2.13621810608848,3.88809209327083,0.375262181189301,3.83563679833333,0.292525413058094,6.07048472075,0.0488767949904371,6.46188740860417,0.00962264232446544,6.96905087847917,0.00880282365015757,6.02872711295833,0.00456021794989656,5.99120328027083,0.00262987616536984,5.2344936834375,0.0104973140484793,34.9231927083333,5.79778567053735,0,-1.17433275648003,8.22323814322806,0.084299354037946,5.55994699701302,0.164948134998656,5.06402525523958,0.00514418665376716,6.05586873878646
231,644.048726658521,763.209043727685,644.048726658521,763.209043727685,1.71457106268542,1.84341205596971,1.09179045566042,0.2287697113218,2015-08-19,2.81781017468033,1.48720665689173,28.9279166666667,5.46253076658489,-0.622780607070417,1.75676305587421,3.5305824876875,0.360065538694628,3.46247462010417,0.236435034819215,5.96018006720833,0.0497425203330041,6.44825606091667,0.0120289086877755,6.965918257375,0.0116833513104894,6.03029785704167,0.00595109633573427,5.99052912804167,0.00860839496348086,5.23526449266667,0.00535978929817635,35.0149114583333,6.18531549692616,0,0.210798501550368,0.657155617364672,0.0736859040621275,5.45293787138021,0.143705846441502,4.85037330897917,0.00553916455859684,6.05550243378125
