"DOY","ppfd_in_avg","ppfd_in_sd","ppfd_in_f_avg","ppfd_in_f_sd","gpp_avg","gpp_sd","reco_avg","reco_sd","date","vpd_avg","vpd_sd","Tair_avg","Tair_sd","nee_avg","nee_sd","swc_2.5_10_avg","swc_2.5_10_sd","swc_5_10_avg","swc_5_10_sd","swc_15_20_avg","swc_15_20_sd","swc_25_30_avg","swc_25_30_sd","swc_45_50_avg","swc_45_50_sd","swc_60_70_avg","swc_60_70_sd","swc_90_100_avg","swc_90_100_sd","swc_130_avg","swc_130_sd","Tsoi_2.5_10_avg","Tsoi_2.5_10_sd","precip","ef_avg","ef_sd","swc_all_sd","swc_all_avg","swc_shallow_sd","swc_shallow_avg","swc_deep_sd","swc_deep_avg"
182,509.431189787234,703.297724705483,509.431189787234,703.297724705483,0.175838717978723,0.349109306835477,1.7418339647234,0.956393686250445,2006-07-01,2.44135965189844,1.04314916816146,27.8291489361702,3.93844199486307,1.55423530907708,1.12336872330847,4.26092225539583,0.405521877464503,3.8518250141875,0.198060798328345,3.95725044097917,0.0769366349836361,5.18053616191667,0.00607456918837105,5.927521194125,0.00856277722419852,5.38107718633333,0.00423905183632376,5.58536135866667,0.00673726512738317,4.94803284008333,0.00958433605104033,30.1889817708333,5.0982032682754,0.254000000000347,-0.671062123456664,24.4252050475509,0.0658638579691504,4.88656580646094,0.13017116483195,4.31263346811979,0.0043626650195014,5.46049814480208
183,437.339005833333,590.065270130059,437.339005833333,590.065270130059,0.274280573489583,0.443516429518117,1.08645675505417,0.540456424712448,2006-07-02,2.29002677025494,0.933547873755518,27.3429166666667,3.75518589410575,0.812176181497521,0.745465988366609,3.595376520125,0.308300410113191,3.44262470708333,0.195661540261833,4.05865394183333,0.0689954246089905,5.18878140714583,0.00654813427413749,5.92255815725,0.00914798847474377,5.38323917179167,0.00488904548219716,5.5840816078125,0.00640764892379874,4.94081686175,0.0179209649399939,30.736515625,4.69548502989564,0,0.182355730825111,1.11249380969679,0.0573376540293425,4.76451654684896,0.109979224111414,4.07135914404688,0.00653989227006322,5.45767394965104
184,511.408304166667,741.922012595405,511.408304166667,741.922012595405,0.689881709102083,0.671468707126729,1.27348058936667,0.524412438623316,2006-07-03,2.55236770342992,0.936644927065095,28.1302083333333,3.58526505123243,0.583598880242708,0.969801879915353,2.91488873145833,0.470901255860295,2.98744139483333,0.287629091113225,4.15590695391667,0.07594464690113,5.19420411041667,0.00621536647215294,5.91792010214583,0.00696602778528803,5.37990948902083,0.00509109750692875,5.58476954752083,0.00424449306609538,4.9473915333125,0.0117272394365514,32.9245260416667,5.66633599677047,0,0.981927788811013,3.20060106564619,0.086083559515463,4.63530398282813,0.170755841876943,3.81311029765625,0.00354916947427965,5.457497668
185,449.6268175,648.143238704642,449.6268175,648.143238704642,0.969232012054167,0.776706824329045,1.66325147710417,0.437172770711748,2006-07-04,2.11445627420744,0.994089422695843,26.9691666666667,4.16310483221017,0.694019465056875,0.765933960380631,3.48126785775,3.03770148751105,3.15460732291667,1.78177941617396,4.74391688079167,1.78852932944482,5.2113786328125,0.061903334592747,5.9145379719375,0.00793950174264977,5.37511108325,0.0036200753853736,5.57461238675,0.00397857952397771,4.9432255020625,0.00835542893794526,32.9290104166667,5.11911582109477,27.4360000000024,0.189707595793253,0.992919988017177,0.815127332244598,4.79983220478385,1.63160283205497,4.14779267356771,0.00337104771688767,5.451871736
186,538.7403,734.522654462111,538.7403,734.522654462111,0,0,3.81651040945833,2.13060823793353,2006-07-05,1.08729193179908,0.853751272853932,23.6389583333333,4.22842873064474,3.81651040945833,2.13060823793353,9.327055961,1.31909433669006,8.915554346125,0.517189092687043,12.3976097785417,0.396574252672183,8.092595488,0.502579883314697,5.90333674233333,0.0196651575512016,5.378047335625,0.00510692818620021,5.57464290997917,0.000516104375147683,4.93939177433333,0.0103363550430774,28.5336197916667,4.24236662486395,4.318,1.56165323225818,4.41677474878181,0.216653915295216,7.56602929199219,0.438143028191412,9.68320389341667,0.00652385113993363,5.44885469056771
187,412.794824166667,630.380937554256,412.794824166667,630.380937554256,0.3033920031,0.752044237750002,3.07280289179167,0.773259635467179,2006-07-06,1.83648385347877,0.9330889473548,26.505625,3.49127173455005,2.76941088869375,1.20396465372677,7.9720736768125,0.361838531703289,8.09253121495833,0.339734290126913,11.56335439125,0.202023753215587,8.24184529533333,0.0168771888487613,6.033741695125,0.0661457853456476,5.38400831189583,0.00566371159164057,5.58236311916667,0.00529775268014683,4.9503215725,0.00829036458973124,28.565203125,3.83812571022244,0,0.364427122612666,3.47570018872711,0.100299671267434,7.22752990963021,0.218032059215396,8.96745114458854,0.0185034575593948,5.48760867467187
188,384.387441666667,558.472841764966,384.387441666667,558.472841764966,0.05647641632,0.161722300612987,2.78797900025,1.0506593599682,2006-07-07,1.57333665870106,0.658741010023755,25.0354166666667,2.86572998262804,2.73150258396042,1.10038188001493,7.58364378460417,0.0908350129701947,7.71168589529167,0.116656855031221,10.967955431875,0.141022137530682,8.29902580570833,0.0178908990114173,6.26310291341667,0.0641522860254012,5.38808119175,0.00471117332259019,5.5850504884375,0.00311590797684627,4.95979954395833,0.0047028295753795,27.02303125,2.23106202922688,1.77800000000139,1.11842463305384,2.5056355716646,0.0285012089004393,7.09479313188021,0.067077335608558,8.64057772936979,0.0168307659657781,5.54900853439062
189,696.400229583333,796.946240817433,696.400229583333,796.946240817433,0.14344855822625,0.532429652163727,2.53868183960417,0.816410810931053,2006-07-08,2.50731028204476,1.38353371915417,27.3291666666667,5.56457252409262,2.39523328139583,1.07433486215432,6.96520490360417,0.494207578226044,7.09916729254167,0.480733451278055,10.5299996497917,0.202269751301272,8.3137802575625,0.00828214880946522,6.44102991602083,0.0474509471271524,5.38415600866667,0.00457508201724896,5.58841711077083,0.00646111400876749,4.968164261625,0.00388418485706335,29.39784375,6.28841635461605,0,1.10485721178808,6.36244792296109,0.137267058289088,6.91123992507292,0.286398354592415,8.227038025875,0.0127096663632648,5.59544182427083
190,690.83476875,795.109775217775,690.83476875,795.109775217775,0.488424512445208,0.698763720805561,2.3728621625625,0.567700731804216,2006-07-09,3.60519382437207,1.47643022016936,30.9758333333333,5.04865848342602,1.88443765007292,0.8483632241512,5.82004601991667,0.522725194862177,6.00969006489583,0.423713367073581,9.8881690033125,0.172281750955574,8.26813910622917,0.01812017087879,6.5827059735,0.0370100792790752,5.3898156268125,0.00301089288492538,5.591241215875,0.00335473497922407,4.97647656997917,0.00630159040484536,32.7043697916667,5.55804871430708,0,-0.292577892723067,1.35694495362473,0.133554240337245,6.5657854475651,0.276303109437942,7.49651104858854,0.00988484390612313,5.63505984654167
191,688.71796875,791.30916486344,688.71796875,791.30916486344,0.585560616928958,0.635911025459888,2.062719060125,0.434483679784513,2006-07-10,3.48968790075758,1.08233554823638,30.6966666666667,3.85903600206687,1.47715844319625,0.782218565038615,4.7792562690625,0.480617827735305,5.08920339714583,0.393906838031805,9.34325645814583,0.139739662862715,8.1707753654375,0.0345311422287048,6.68031823122917,0.0248935165439009,5.39495526558333,0.00548614782726421,5.59246924354167,0.00452818519572906,4.97124104604167,0.0101314537849354,34.145484375,4.89990392258344,0,-0.48406786497186,3.07867746898337,0.123141655306681,6.25268440952344,0.252440777235297,6.84562287244792,0.00645474089037907,5.65974594659896
192,686.567460833333,788.381988019082,686.567460833333,788.381988019082,0.646755354394792,0.712261009515705,1.99782844339583,0.443255820105039,2006-07-11,3.81390638247634,1.46859326535659,31.2422916666667,4.78701978963029,1.35107308894104,0.771510594273911,4.01512811427083,0.440999565705391,4.32246448895833,0.391947543539541,8.88429239122917,0.116729368543915,8.0459793468125,0.0433646564140202,6.7540313415,0.0167201718304793,5.405706790875,0.00516503016032746,5.59202522685417,0.0035654983107363,4.9674932711875,0.00914328424180085,34.764828125,4.89335118389496,0,1.76667382142629,12.3420937925463,0.11560454367579,5.99839012146094,0.236235947579179,6.31696608531771,0.00564497515911641,5.67981415760417
193,665.432352083333,761.460059630276,665.432352083333,761.460059630276,0.830994311755417,0.806693354960062,1.99300249525,0.361850996035478,2006-07-12,3.61744387197117,1.26242711859927,31.88625,4.03297505149207,1.16200818352104,0.937416437788673,3.48684676885417,0.366822938041051,3.71073174141667,0.34000541536708,8.49394830422917,0.0978891294593792,7.9199565718125,0.0353809336717277,6.81157693370833,0.0194075170008514,5.41434057889583,0.00642928989248537,5.5990376586875,0.00618736627613575,4.9626994014375,0.00508320618341658,35.678734375,4.85209283908535,0,-0.27201036332698,1.8009145441168,0.0956474305096583,5.79989224488021,0.1959743978957,5.90287084657812,0.0067003427286065,5.69691364318229
194,672.274262916667,774.174035635364,672.274262916667,774.174035635364,0.818769016580208,0.907181217421766,2.0874982419375,0.414703723321523,2006-07-13,3.61926084101468,1.33352650525928,32.2272916666667,4.00858532884763,1.26872922541979,1.04924908543964,3.0805162411875,0.340972312731007,3.211814976,0.297617350223527,8.152278103875,0.0895645280035738,7.80719229141667,0.0339732884922173,6.85580788675,0.0114978002422956,5.42431315627083,0.00456189431894766,5.60074586679167,0.00585210921965963,4.96142897572917,0.00667469208809238,37.00528125,5.04158289918175,0,0.189556521211904,0.635379735474928,0.0860993432390986,5.6367621872526,0.17398038123884,5.56295040311979,0.00432828343244819,5.71057397138542
195,660.205379166667,781.481769100401,660.205379166667,781.481769100401,0.764483573802708,0.784599766920301,2.06648731695833,0.524587398861309,2006-07-14,3.70327895800411,1.55879449771421,32.0233333333333,4.99646527539489,1.30200374315396,0.977836092434436,2.81206209677083,0.350119128543269,2.86810985325,0.273915078994638,7.85388222977083,0.0772415249557848,7.7099110135625,0.0286082980467032,6.89083137764583,0.0125506790344161,5.432490519375,0.00670016092018043,5.59904282522917,0.00503032740848724,4.95728116829167,0.00601900202258717,37.0661458333333,5.21446119256938,0,-0.902115173219605,9.30034696088279,0.0805734164020551,5.51545138548698,0.16345125310852,5.31099129833854,0.00505714168956449,5.71991147263542
196,559.029464583333,675.886913865766,559.029464583333,675.886913865766,1.22076827494375,1.16210251256836,2.47805598597917,1.13972296379248,2006-07-15,3.71713701225915,1.60595609650838,31.765,4.46994121528294,1.25728771097917,1.76496039277436,2.6130723546875,0.273031512544269,2.53593743514583,0.217130131089495,7.5750563180625,0.0729733289210246,7.61824377639583,0.0295014327158823,6.91855666052083,0.00901287521306785,5.44267709877083,0.00406079267257582,5.6017638719375,0.00506650522380926,4.951992593,0.0101710292492329,36.653453125,4.49514917440452,0,-2.92080090310367,38.5957068984055,0.0647884790572592,5.4071625135651,0.128426272873537,5.08557747107292,0.0042893803249558,5.72874755605729
197,636.791280416667,793.847761013775,636.791280416667,793.847761013775,1.26789555584979,2.04606973029896,2.421456299,0.901191500094245,2006-07-16,2.73510515256767,1.75059150194449,28.6497916666667,5.32007338358575,1.15356074325417,2.12078278742054,2.83041499004167,0.489042256952709,2.53608346814583,0.247475454537366,7.34627232475,0.0724436407577168,7.531527432875,0.0259171041936517,6.93302035135417,0.0073710938558646,5.45326256008333,0.00415733951696294,5.60506477125,0.00686165884079564,4.952720157125,0.0103629102412515,35.2291484375,5.51107258789853,1.52400000000139,6.52922978591386,35.9092760719048,0.0840552285684952,5.39854575695313,0.165951570795881,5.06107455395312,0.00396777300500246,5.73601695995313
198,567.166649583333,709.15929287859,567.166649583333,709.15929287859,1.30461279271229,1.00751565444437,2.33737007160417,0.569067388330188,2006-07-17,2.56608117429718,1.31162408081175,28.7091666666667,4.53888487257882,1.03275727886958,0.723700570533795,3.23163408795833,0.36807930132951,2.87739432279167,0.219512700805805,7.18111209479167,0.0619824784387957,7.446665782375,0.0248149661440454,6.94088896983333,0.00785754743073022,5.46414370460417,0.00582159015470804,5.60733407160417,0.0020316243941085,4.94819396366667,0.00536133865751937,33.8731458333333,5.01240178256651,0,1.363524895567,4.19246462446294,0.076428457460681,5.46217087470312,0.153122039334739,5.18420157197917,0.00254126582562496,5.74014017742708
199,398.568368333333,553.485757964489,398.568368333333,553.485757964489,1.38896348403583,1.47044077306865,2.53246528029167,0.751467845218333,2006-07-18,2.48841272406696,1.17282139669602,28.53375,4.33711229795891,1.14350179618542,1.51513993105649,2.89913031202083,0.201283325028615,2.621194866375,0.0828319991925437,7.0188687854375,0.0504383980623919,7.374617926625,0.0236137385780591,6.94683737366667,0.00649080401219763,5.47052412114583,0.00340588508104655,5.60834686497917,0.00307412123671409,4.9537239119375,0.00862273681418956,32.3036770833333,3.95036788549374,0.76200000000104,-0.900088677592092,7.44217050138535,0.030174361154849,5.36165552027344,0.0610715704274409,4.97845297261458,0.00253490784453831,5.74485806793229
200,559.428814583333,755.684626839223,559.428814583333,755.684626839223,1.07812396467708,0.994453597139405,2.60623464635417,0.787289283095847,2006-07-19,3.03158073873759,1.08691933818171,30.0860416666667,3.79407193798001,1.52811068174583,1.27361717377007,2.7656458329375,0.372774209101355,2.52635335327083,0.297057136175503,6.95144397041667,0.0605525453198837,7.30150840716667,0.0202717820313274,6.94300180520833,0.0078925683526515,5.47533177291667,0.00525736981448253,5.610918230125,0.00105816612701036,4.9563344989375,0.00285969270715006,33.2650104166667,5.81327368334249,0,2.52693892971635,9.06486543883219,0.0822454601957043,5.3163172338724,0.165018167948217,4.88623789094792,0.00244515441999955,5.74639657679687
201,577.281168333333,715.615062808721,577.281168333333,715.615062808721,0.9822462544375,1.34311347959141,2.26751520210417,0.757505764215104,2006-07-20,3.19278385747638,1.31083099445247,30.4927083333333,4.3999471658256,1.28526894767667,1.59776173387881,3.50806950622917,1.27621981006516,2.7713043343125,0.700876625990961,6.79696556629167,0.0655751986321803,7.24260686885417,0.0185310529922549,6.9417854890625,0.00808544428997197,5.47926341891667,0.00422222106389373,5.61422795097917,0.00362328737258329,4.9643732769375,0.00997103239648164,33.7411901041667,5.25242529341687,4.572,1.41956152377609,5.74647316690085,0.237048770407402,5.41482455144792,0.47411880739185,5.07973656892188,0.00225152419105948,5.74991253397396
202,648.327554583333,753.080560068032,648.327554583333,753.080560068032,0.663373998868333,0.859289940525168,1.97951943054167,0.441934999365426,2006-07-21,4.38199395679217,2.00816875255657,33.1675,5.87312722527405,1.3161454317,0.923573372769757,4.27529733310417,0.464300876428059,3.88392426304167,0.176210760795976,6.71636863939583,0.0754192159917271,7.18093967654167,0.0218843061526469,6.93568097622917,0.0111144514490151,5.485523684875,0.00480855271933048,5.61232133741667,0.00672474657323193,4.973206116375,0.0106413807224133,33.0919635416667,5.76987797678543,0,3.61258860674764,27.5079948708246,0.0758938002963818,5.6329077533724,0.154588577212248,5.51413247802083,0.00353268972050141,5.75168302872396
203,532.479059583333,654.563692417316,532.479059583333,654.563692417316,0.228699123198542,0.25772155205792,1.857709430625,0.503516543512032,2006-07-22,4.60939756806813,1.06406737257538,33.70625,3.34828481019951,1.62901030746458,0.635036133044201,3.37060485416667,0.417725918545061,3.40465743710417,0.27579547692718,6.601969030625,0.0473912364004726,7.120719304625,0.0236362253403003,6.93491993927083,0.0109773018261616,5.4920043271875,0.00254940694910062,5.61116048666667,0.0011531133385325,4.98055034352083,0.00534460577329317,33.9197708333333,3.94323729153125,0,0.0297276146993375,0.713304194061361,0.0875552815598659,5.43957321539583,0.173799431989655,5.12448765663021,0.00267533804259667,5.75465877416146
204,449.851768333333,618.421190016357,449.851768333333,618.421190016357,0.731086783213342,1.68190793212359,1.50398640146042,0.554865851931419,2006-07-23,3.48719344320014,1.22174399243283,31.1214583333333,3.84262210430909,0.772899618271667,1.77370784918403,3.61673366477083,0.911339588720714,3.31671429372917,0.413291561342369,6.514672103,0.0534753487883211,7.06380943277083,0.0235491588278548,6.93200679152083,0.0104069871514551,5.498964938875,0.00527074484631017,5.6115668208125,0.00066660109848705,4.97764419479167,0.0113439539143405,32.7680833333333,3.94942546533109,3.3020000000045,5.57214466546869,30.7244225414529,0.158914971750759,5.44151403003385,0.317187959051387,5.12798237356771,0.00361094480410158,5.7550456865
205,606.097374166667,713.289563808795,606.097374166667,713.289563808795,0.491653553851083,0.695244444529769,1.40804954571875,0.332357972806759,2006-07-24,4.01431636311044,1.82697633199589,32.5514583333333,5.34081394290187,0.916395991906458,0.790625549529204,3.9896595738125,0.498155732872701,3.815842326,0.208216693039678,6.49691679683333,0.0779120691738317,6.99553382379167,0.0201907968684925,6.91643472152083,0.0130941909544343,5.50702255039583,0.00334514417213138,5.61250789239583,0.00528040600755429,4.97616025552083,0.0085856782800971,32.9444114583333,5.79849894862051,0,16.3812377537411,81.8609249296134,0.0833334306888802,5.53875974253385,0.167726578536086,5.32448813010938,0.0028584494322333,5.75303135495833
206,531.35030375,747.194951243514,531.35030375,747.194951243514,0.896623123726458,1.09913498341374,1.33873403909792,0.564088970124866,2006-07-25,2.46497435184043,1.08527053783262,29.17875,3.77664357626288,0.442110915398333,1.36277825852814,3.10125644670833,0.422074987542537,3.2496453768125,0.305399306397572,6.41051103522917,0.0710758761177195,6.95741266685417,0.018446615623115,6.91874593547917,0.00964973477759706,5.51011881972917,0.00519350065403981,5.6118497016875,0.000881061428766953,4.9815711378125,0.0038449845131045,34.6114270833333,5.02528684053721,0,-0.165009453870372,3.92102771020266,0.0879148218326885,5.34263889003906,0.174999394384021,4.92970638140104,0.00234817134315251,5.75557139867708
207,511.213529166667,589.20986204369,511.213529166667,589.20986204369,2.41409176645833,1.63831759161711,2.174736489625,0.669274246507492,2006-07-26,1.96098478416964,0.932061188605796,28.1089583333333,3.57187133716918,-0.239355276840208,1.48383389902618,2.78661922160417,0.273198965691022,2.82308047085417,0.252783241845487,6.3459513889375,0.0482471430939817,6.90658931277083,0.0161836683551795,6.90434978575,0.0101590870511528,5.5130118051875,0.00462023674233822,5.61123929045833,0.00106319266599316,4.98271566091667,0.00286630103654212,34.007875,4.22947908366372,0,0.449734888954544,1.72724237151559,0.0634121501994365,5.2341946170599,0.12483682310181,4.71556009854167,0.00326582821653528,5.75282913557812
208,268.268956666667,365.342909195345,268.268956666667,365.342909195345,0.505255293047917,0.754235588499312,3.146542348875,1.22322963928568,2006-07-27,0.566289914406585,0.305423806170533,22.814375,1.61961764104726,2.64128705578958,1.52366462542694,8.42237931127083,1.39156976092864,7.85756187839583,1.59927164003016,9.7103143144375,1.49851063519481,6.89563578729167,0.00502876508578377,6.89656712989583,0.00916665556538647,5.52549038783333,0.00621969730344975,5.61356408535417,0.00443395929990598,4.98034293216667,0.00480234297883566,27.9762552083333,1.61078077612967,19.8100000000246,0.605239375764656,0.897315614885835,0.500860791509749,6.98773197833073,1.00188543321596,8.22147282284896,0.00230096079336074,5.7539911338125
209,465.000097916667,560.116199526663,465.000097916667,560.116199526663,1.79376904481667,1.74760993367051,3.99154385841667,0.955579034072334,2006-07-28,0.875105373823811,0.635917708993405,23.79875,2.71493946094489,2.197774813595,1.7666677633459,8.54934427279167,0.573172468518064,8.69661369279167,0.418360250435966,10.4207183497917,0.191966342178576,6.90158489952083,0.00716637344991789,6.8873540781875,0.00530882298715345,5.53277156604167,0.00479675472972822,5.62227485083333,0.00450965270395628,4.98281157833333,0.00480391240610114,27.396078125,2.6793516568281,4.31800000000208,0.836623812533932,0.695705756560316,0.135119191437494,7.19918416103646,0.271034705972019,8.64206530372396,0.00280309636987364,5.75630301834896
210,319.682900833333,493.203461612136,319.682900833333,493.203461612136,1.53667025975,1.74919486356599,3.76215049445833,0.706471618985771,2006-07-29,0.700322764673548,0.524133570357622,22.7710416666667,2.63218074751501,2.22548023475042,1.57006299595561,9.8638696735,1.42197567976479,9.573773159125,0.843242614480319,11.899654913125,1.37600270022134,6.91029250472917,0.00955581693772837,6.87749534483333,0.00786090270161991,5.53871038595833,0.00490179363801212,5.629677001625,0.00342601463531164,4.9975678846875,0.00973057991996761,25.6802864583333,2.04146675992708,10.6680000000014,1.56596729921212,1.03289364468742,0.401741467990695,7.66138010844792,0.804515372282026,9.56189756261979,0.00389234225141093,5.76086265427604
211,331.867669583333,441.928216188888,331.867669583333,441.928216188888,2.22432231784167,2.71614339224115,3.862072151875,0.498104449564776,2006-07-30,0.81577264116076,0.456888650024178,23.6866666666667,1.96374298848467,1.63774983407083,2.57349383105195,8.95238523183333,0.397449764554254,9.051603811,0.413367899585787,12.36125894875,0.266430853637682,6.95668139225,0.0295914707253392,6.87070925227083,0.00789377737166536,5.54176908139583,0.0037269828241543,5.63470028664583,0.00330462340565348,5.0064322275,0.0084246082332376,25.9722864583333,2.27218023227714,0,1.26882025726745,1.08387437178847,0.129012898151296,7.54694252895573,0.260228576527826,9.33048234595833,0.00336742074446773,5.76340271195313
212,482.165349166667,698.231493398781,482.165349166667,698.231493398781,2.194137435475,2.37031688360998,3.56823689379167,0.752018188501172,2006-07-31,1.14534259716989,0.757920222163812,24.3504166666667,3.72847693411491,1.37409945820208,1.89942710044867,10.7565550180833,2.24107945731362,10.2567934846042,1.55783365129321,14.4022069908333,1.58849044816347,13.2563014891042,3.14528887681808,12.5640923058125,3.50061566658699,6.03008934664583,0.673470118882829,5.63602510377083,0.00801446892307453,5.01625514641667,0.00824500466825179,25.8497421875,3.22631008690514,35.8080000000232,-1.29317323082722,10.6583397122295,1.08617679325479,9.73978986065885,1.67461987955787,12.1679642456563,0.970742519108029,7.31161547566146
213,590.62934,744.113415082723,590.62934,744.113415082723,2.98269638500083,3.03687733175846,3.69679043079167,0.777036006104135,2006-08-01,1.61017699235954,0.864492293493859,25.966875,3.25766797953592,0.714094045758542,2.7587696510857,7.86433368764583,1.11297984473639,8.63144185785417,0.597790520641434,12.8350583560417,0.429916861457342,13.9366842622917,0.286870823469088,14.2905211841667,0.238074850845345,8.71154347014583,0.571126784844157,5.6382307611875,0.00581769736066704,5.0260809615,0.0110833140053222,28.1110729166667,4.69801494889018,0,0.219248466562706,2.95407563348169,0.249830169823464,9.61673681760417,0.581394848359941,10.8168795409583,0.0850867997370363,8.41659409425
214,536.304652916667,618.508980671643,536.304652916667,618.508980671643,2.97309734885292,3.07788037821157,3.61282109558333,0.714731244447166,2006-08-02,1.73331639693728,0.964375171899884,26.823125,3.60658862582877,0.639723746710417,2.72782590377794,6.60159583854167,0.373728734591118,7.50804850783333,0.411332728849364,11.7171102070833,0.322333080688171,13.164144889375,0.178845682122848,13.6238667777083,0.138245066315685,9.5290480624375,0.107752271808994,5.63748629172917,0.00613928479827173,5.029456257375,0.0151629227800016,29.3641770833333,3.94703682686837,0,0.620825847335626,2.55571979484914,0.162299840730424,9.10134460401042,0.315508886577212,9.74772486070833,0.0110947369721227,8.4549643473125
215,187.741703333333,244.443184239604,187.741703333333,244.443184239604,1.3600277931,2.241552011125,2.72958115477083,0.644739896798873,2006-08-03,0.704472617781993,0.442844360429158,23.0208333333333,1.90776000245061,1.36955336162708,2.16825927288315,6.4490089143125,0.24915174717747,7.22998269970833,0.371569833706799,10.9158873333333,0.151302956838472,12.6640633191667,0.117345896575698,13.2162955102083,0.0947277716438604,9.841378567625,0.0733707954857131,5.6484575070625,0.00402093151233199,5.03316440322917,0.00401911637903588,26.4485416666667,1.29706404078076,0,2.53071278389226,9.40804948790002,0.0546778348583703,8.87477978183073,0.110805211914529,9.31473556663021,0.00566000557953111,8.43482399703125
216,346.997807916667,502.462912502349,346.997807916667,502.462912502349,2.68910888154146,2.98621008179106,2.73670375235417,0.700637612180659,2006-08-04,1.01387394064442,0.546208351733258,23.6510416666667,2.7781068401428,0.0475948707739583,2.95373307991833,6.4952263958125,0.307838995623333,7.43102400683333,0.382514510454548,10.584663374375,0.134661429487845,12.3766414304167,0.0961757698062829,13.0134840508333,0.0550208496964869,10.0408412056458,0.0423058715078818,5.66246257772917,0.00539576588288987,5.03461177195833,0.00530326964269424,25.87571875,2.5360477579071,0,1.96922478105337,5.58945537808608,0.114615484729982,8.82986935170052,0.225416511299957,9.22188880185938,0.00559082790530821,8.43784990154167
217,649.191771666667,758.372988194227,649.191771666667,758.372988194227,3.21107169145417,3.18989487674,2.88373888597917,0.656390556154656,2006-08-05,1.83733862065602,1.07869601523155,25.75625,4.40904226827145,-0.327332805472917,2.8530456840196,5.67053937554167,0.440752610269384,6.40627352529167,0.456840665385117,10.0690570474583,0.230566381819877,12.01185924,0.130159866616449,12.7833303689583,0.0728839323534929,10.1011963152083,0.00792101087064669,5.66229267191667,0.00645848679865088,5.03289513922917,0.0085588578293782,28.2951354166667,4.69231351916336,0,2.00403109251696,12.6421622843325,0.161087897288864,8.46718046045052,0.303952532829063,8.53943229707292,0.0190511232667793,8.39492862382813
218,514.597060833333,694.850798575927,514.597060833333,694.850798575927,2.94611769326667,3.10466346800141,3.04875533458333,0.719282078357842,2006-08-06,2.11313211515202,0.959592321495343,26.93,4.31514354683448,0.10263764126875,2.78764842715231,5.16124817752083,0.266192627966303,5.8081251606875,0.195489884694423,9.36579562147917,0.194697871385709,11.5772925185417,0.127001693079057,12.510601369375,0.076687135988868,10.0464080785417,0.0207583089362722,5.67144966958333,0.00583260633563229,5.03208958689583,0.00760237618632476,28.507890625,3.78979148885608,0,0.201077474657674,1.17949569155483,0.0783759307141681,8.14662627282813,0.137204007051522,7.97811536955729,0.0246743016237245,8.31513717609896
219,429.19877875,589.85558766414,429.19877875,589.85558766414,3.7333384899625,3.69425940278683,3.36104525891667,0.632038862700603,2006-08-07,1.46996749085171,0.5936568023765,26.5102083333333,2.74540195063808,-0.37229323084375,3.44665955488227,5.083235959625,0.22677947922217,5.88361924660417,0.222013610567476,8.87049220291667,0.125098150446156,11.2277982077083,0.107658005952608,12.2828827425,0.0699952453114566,9.9770404321875,0.0283748654110382,5.67880648339583,0.00365401769322349,5.035561829125,0.00410923748170627,27.8880833333333,2.54797987323235,0,0.676049207037528,5.97065337059899,0.0941666424830669,8.00492963800781,0.164600665638408,7.76628640421354,0.0243584011494925,8.24357287180208
220,563.262207083333,705.251836024025,563.262207083333,705.251836024025,3.8442142437625,4.04641690522051,4.28336369408333,1.38446771295437,2006-08-08,1.90709991316068,1.31260356321769,27.6270833333333,4.80119885663913,0.439149450329167,3.49501630662286,4.63240675652083,0.368540888214325,5.33079414354167,0.361983627999668,8.47706683989583,0.137568414934627,10.9171628254167,0.0991668346590747,12.0687180514583,0.0652287271700026,9.8808254983125,0.0288080521874308,5.6869612705625,0.00692566680972119,5.03468324858333,0.00694713229598242,30.1798489583333,3.86612370494879,5.08000000000277,0.543035257233516,4.28260346347458,0.107161757801746,7.75357732928646,0.19845475153509,7.33935764134375,0.0237292631746082,8.16779701722917
221,473.99543625,705.324222161378,473.99543625,705.324222161378,3.44508423094167,3.95625912413877,4.16659933114583,1.62515996216869,2006-08-09,1.01347884019281,0.744565115114856,24.8075,3.50786138400047,0.721515100264583,3.94782837807092,5.21845180035417,0.240813743360661,6.2446348881875,0.216253965533819,8.1236685093125,0.079467688023107,10.6466223704167,0.0752595380769793,11.8358611610417,0.0667565527483711,9.7839269916875,0.0389557341277559,5.69203478066667,0.00676519100959028,5.03430695854167,0.00498456539850659,28.2163645833333,3.23485888777631,1.77800000000173,1.44937328542773,1.63822546831241,0.0703745674825162,7.82243843252604,0.121123245739881,7.55834439206771,0.0258423841761269,8.08653247298438
222,415.46162875,575.870776564513,415.46162875,575.870776564513,4.90792247278396,4.94148872458728,4.273758464625,0.814295433426119,2006-08-10,1.50916215661755,0.797616579515216,26.5745833333333,3.48375803342612,-0.63416400818125,4.33110695815529,4.950176862,0.289329401234891,5.86519619314583,0.347636751095174,7.96539536295833,0.061604899806183,10.4344507602083,0.0676994613363807,11.61053453875,0.0683137107510176,9.66190073291667,0.0472959231891668,5.693121897375,0.00667619602132159,5.03240289447917,0.00410522309695519,27.597546875,2.54811985790621,0,6.13921909004711,45.3314782965343,0.105633806013643,7.65164740522917,0.182653340862503,7.30380479457813,0.0293444502941838,7.99949001588021
