"DOY","ppfd_in_avg","ppfd_in_sd","ppfd_in_f_avg","ppfd_in_f_sd","gpp_avg","gpp_sd","reco_avg","reco_sd","date","vpd_avg","vpd_sd","Tair_avg","Tair_sd","nee_avg","nee_sd","swc_2.5_10_avg","swc_2.5_10_sd","swc_5_10_avg","swc_5_10_sd","swc_15_20_avg","swc_15_20_sd","swc_25_30_avg","swc_25_30_sd","swc_45_50_avg","swc_45_50_sd","swc_60_70_avg","swc_60_70_sd","swc_90_100_avg","swc_90_100_sd","swc_130_avg","swc_130_sd","Tsoi_2.5_10_avg","Tsoi_2.5_10_sd","precip","ef_avg","ef_sd","swc_all_sd","swc_all_avg","swc_shallow_sd","swc_shallow_avg","swc_deep_sd","swc_deep_avg"
201,463.818531875,623.032353134593,463.818531875,623.032353134593,2.780455656325,3.4123893227132,1.92697546733333,0.384623403919254,2012-07-19,2.66370258290835,1.06142254696994,27.7875,4.07755950163351,-0.853480189114167,3.28415930596092,6.35233348679167,0.378256386224984,6.34678315739583,0.382295850579171,10.0085124506667,0.238974952178544,12.3878720022917,0.148499291529731,11.67902559375,0.063455807549619,6.42884804760417,0.0639886762338889,5.82521832277083,0.00653952755933874,5.27342189972917,0.00735258358060705,31.3310625,4.09810166467224,0,1.20080878144982,17.4946430799975,0.140432848744043,8.037751870125,0.282160456893236,8.77387527428646,0.00399450308041071,7.30162846596354
202,507.350514375,660.910945335267,507.350514375,660.910945335267,2.99838205715417,3.90363069142605,1.83877583445833,0.354462107630513,2012-07-20,1.76026801116563,1.17077852646436,25.9258333333333,4.25025547834547,-1.159606222925,3.66100582498279,6.0090334534375,0.474839811611702,6.14724192008333,0.689203349095972,9.3579451598125,0.205985838575547,11.9252932964583,0.141825116361711,11.4727089025,0.0558771694225423,6.60267521902083,0.0371313694973637,5.83638940602083,0.00638254202434179,5.28204829172917,0.00977529049223518,31.262296875,4.01086088402486,3.302,1.5624622308324,4.86882968261434,0.127673210986053,7.82916695613281,0.252430069852432,8.35987845744792,0.00699592247876869,7.29845545481771
203,280.587064375,474.283276847135,280.587064375,474.283276847135,1.45069307463958,2.79136846331723,1.89739033391667,0.696696121588663,2012-07-21,0.876977292599426,0.632649168722534,23.68625,2.60630301874742,0.446697259168542,2.81888648988702,7.97060737025,1.12736342467674,8.40454342989583,1.1552973476844,9.23630889377083,0.296196633817593,11.5596586897917,0.0835603674862156,11.3142948764583,0.0313791127079376,6.69492516302083,0.0147395018721134,5.85497761585417,0.00755843809406467,5.2876448841875,0.00791270573240031,27.3355,2.31256066567924,5.334,1.67813588712408,1.54528483931789,0.308549111039289,8.29037011540365,0.617937366281251,9.29277959592708,0.00494839868263472,7.28796063488021
204,308.18615125,488.247947787733,308.18615125,488.247947787733,1.66842879088125,2.93778926962589,1.845819649375,0.326992426259299,2012-07-22,0.762667077339835,0.495058722792164,23.3785416666667,2.29041572885642,0.177390858420833,2.85554090448692,9.6010217369375,0.722849370496232,10.1187314903958,0.735813381388863,10.3534231672292,0.628893166055534,11.328643021875,0.0626797825541586,11.2225598485417,0.026778085593847,6.73589015675,0.00947693333390743,5.867486215625,0.00363275974132713,5.3010117590625,0.00311098131610553,26.4838385416667,2.25594367048186,5.334,2.09892498682448,3.31994235226266,0.246510503886513,8.81609592455208,0.496524521582664,10.3504548541094,0.00532510366740247,7.28173699499479
205,555.02737125,685.486975566801,555.02737125,685.486975566801,3.49884073279375,3.93631496201574,2.14616673341667,0.442312221042834,2012-07-23,1.52490095287286,1.00301836983697,26.0066666666667,4.31805676021022,-1.3526739994125,3.73327294370283,9.16788402485417,0.628418766734388,9.62851334016667,0.816147403198582,11.0096420608333,0.282687587209799,11.113975789375,0.089695188171791,11.11004835875,0.0525169881637336,6.76162247239583,0.007320370994043,5.87220174229167,0.00880005711920104,5.30695709866667,0.00598663107378039,28.4743958333333,4.56119951119656,0.254,-3.91023597145381,30.9001437671787,0.230652071581804,8.74635561091667,0.448247241640947,10.2300038038073,0.0134695666308149,7.26270741802604
206,424.115591875,603.449889231025,424.115591875,603.449889231025,3.52415800697708,4.58110913064765,2.30380484058333,0.505132052520756,2012-07-24,1.64626133999039,0.821540653006673,25.7535416666667,3.55078504330505,-1.22035316659937,4.47272431741213,7.93447348589583,0.396680293724722,8.169456507875,0.489044097076244,10.24426793,0.239122205848322,10.8634217579167,0.0772326284932488,10.951964545625,0.0477441720882742,6.76722125270833,0.00864559032829394,5.88187552772917,0.00859119872099442,5.32023716989583,0.00379799594864774,28.2980104166667,3.81225062873261,0.254,-1.08495832492651,15.5672317335247,0.154723552771916,8.26661477220573,0.297742330987539,9.30290492042188,0.0122956717277295,7.23032462398958
207,590.6539275,695.733748471113,590.6539275,695.733748471113,4.30569055825238,4.7252034553629,2.43279108070833,0.448513766241792,2012-07-25,2.43120358291082,1.02789085521056,27.6602083333333,4.20364557567435,-1.87289947775833,4.5517433894727,6.96163211675,0.47981341153626,7.0520887555,0.530756767725948,9.60385146808333,0.270848158567533,10.6299980064583,0.0890319692854888,10.8046798847917,0.0540829389064301,6.76644450289583,0.0136615041027772,5.88799297260417,0.00824949276351482,5.3286125124375,0.00210222575064042,29.853984375,5.12718854241627,0,1.40270310322054,8.83643462993104,0.177972023914187,7.8794125274401,0.339185235033787,8.56189258669792,0.0172373703170004,7.19693246818229
208,559.116484375,725.805111051568,559.116484375,725.805111051568,4.03128856030602,4.552991722078,2.446287147125,0.355926787681996,2012-07-26,2.35709532750506,0.996822607708574,27.4560416666667,3.51749290527394,-1.58500141336383,4.32401297013882,6.03828359325,0.395867808368841,5.96433732072917,0.414972246765607,8.88358634054167,0.234624189309255,10.3475147927083,0.0997887777761253,10.6170387802083,0.0695376682632621,6.74569480995833,0.0156506398475994,5.88955474445833,0.00557771103427527,5.33483136172917,0.00116155536230426,31.2255729166667,4.47717333203685,0,-4.76237879546763,34.0400571590515,0.150672758196246,7.47760521794792,0.280440249152394,7.80843051180729,0.0212939176502386,7.14677992408854
209,580.81410125,691.636675175102,580.81410125,691.636675175102,4.24305963648125,4.16157200652464,2.5685751161875,0.533099507432256,2012-07-27,2.55450190045983,1.40843520948928,28.019375,5.18572730541919,-1.67448452035417,3.7931509602832,5.26534369397917,0.505225840274609,5.2070602349375,0.397231484666837,8.23205061516667,0.20985132245791,10.0445505581875,0.11013300542121,10.3889823910417,0.0848954544913175,6.71577651691667,0.0170766479834189,5.8950414079375,0.0078629478073046,5.33833694633333,0.00758470064537711,32.3006041666667,4.85294735264411,2.54,-30.5884084430071,192.092818649048,0.156080313363239,7.1358927955625,0.286797123314886,7.18725127556771,0.026872392205964,7.08453431555729
210,312.607390625,466.2413060562,312.607390625,466.2413060562,2.76942940860167,4.08567108735087,2.251276634625,0.48234451934269,2012-07-28,0.936204982614058,0.816634554752237,23.6954166666667,3.54847882202425,-0.518152773629167,3.85659106978159,7.1797118620625,1.60840374458601,7.46640559160417,1.88257065938623,8.66068600960417,1.2118673340056,9.78706728679167,0.0694100030893902,10.1787162808333,0.0591051768821668,6.70199071120833,0.0109079204385887,5.90078326960417,0.00782562599647659,5.33980665170833,0.00978462362221614,28.530453125,2.72073962324402,12.192,1.07328699707782,0.560018615787169,0.573620016255155,7.65189595792708,1.15612436381784,8.27346768751563,0.018082139265661,7.03032422833854
211,270.4780225,375.016872487839,270.4780225,375.016872487839,2.41748872855208,2.74454932087508,2.25306691772917,0.807296774617021,2012-07-29,0.575147928176306,0.415862071071243,22.4235416666667,2.51000422953219,-0.164421810879167,2.83075371875809,9.23616174022917,0.139822932265461,9.88988209579167,0.233081369745736,10.6186576295833,0.147394846306823,9.7067838481875,0.0123374033754306,10.1043824495833,0.014082485397343,6.70564195920833,0.0055349083183067,5.9138772869375,0.00721533125725739,5.3422607411875,0.00702974917259709,25.5806197916667,1.7010775597644,2.54,0.977616901719948,8.60309481993109,0.050658098587501,8.43970596883854,0.102269487398039,9.86287132844792,0.00467986274484657,7.01654060922917
212,634.09542875,720.824941658733,634.09542875,720.824941658733,4.29461164288125,4.63393338129737,2.44157863352083,0.562011308298334,2012-07-30,1.67881251953066,1.21158683742679,25.4333333333333,4.89878983463994,-1.85303300928625,4.42965388282729,8.3496512753125,0.673048590724576,8.7025869796875,0.90906622357989,10.4600052209167,0.351699434897827,9.61196389041667,0.0553221672171218,10.012070463875,0.0515498012667281,6.6943546605,0.0131719892346428,5.91620897772917,0.00807478036429393,5.35044401641667,0.00867520053892256,28.3605625,5.09643338613471,0,0.0303381258279705,5.76109173647343,0.255373704804988,8.13716068560677,0.49355276587216,9.28105184158333,0.0179031040235772,6.99326952963021
213,601.97198875,738.657383039608,601.97198875,738.657383039608,4.64081072459375,5.06247089284983,2.29500515510417,0.565190043549245,2012-07-31,1.94846370010399,0.938256408219092,26.25875,4.22968568069151,-2.34580556920063,4.96642413711064,6.82761404620833,0.56486797089446,6.94504612454167,0.564300193566235,9.49111178239583,0.337947643573463,9.4263282578125,0.0607944066097212,9.84293076035417,0.0551330678345857,6.67901072739583,0.00935215777418483,5.917596328125,0.00522684755265558,5.35933293983333,0.0071811079366903,30.21834375,5.15396688050919,0,-3.21557909367229,17.970646173459,0.197155384627265,7.56112137083333,0.377877800526625,8.17252505273958,0.0172229129394834,6.94971768892708
214,651.19053375,750.348625679086,651.19053375,750.348625679086,4.56474735645375,4.74120906263744,1.84322577739583,0.32517564776133,2012-08-01,2.36449805809856,1.34355085900286,27.3020833333333,4.93177796187625,-2.72152157910208,4.49156847412368,5.6818025838125,0.560075654300294,5.7539017359375,0.485541811733142,8.625795139875,0.300231133614275,9.2299481898125,0.0711140323988165,9.65875689633333,0.0644547559664998,6.6582367253125,0.00972318126747535,5.92080115695833,0.00495941623177589,5.36251593677083,0.00391001327305476,31.5207447916667,5.10113533865975,0,-0.232621213319452,1.35328224027887,0.183023647264936,7.11146979560156,0.347827436192209,7.32286191235938,0.0187445724919059,6.90007767884375
215,596.74980625,712.517508361114,596.74980625,712.517508361114,3.77601336227979,3.96949045318335,1.63886293633333,0.283331664671481,2012-08-02,2.82403940447938,1.21274709612163,28.1814583333333,4.90463870297676,-2.13715042574792,3.75399374901376,4.77162576704167,0.534131708840853,4.84285006260417,0.407866646463288,7.85000008535417,0.234046013405252,9.00270886079167,0.0859536745982027,9.45390999677083,0.0751537393791761,6.63589495220833,0.01205399683354,5.91927092508333,0.00721263634111026,5.36205573083333,0.00414033927046943,32.0423645833333,4.87092542022122,0,0.112935296618244,0.922921442531933,0.16476050781287,6.72978954758594,0.307122401969843,6.61679619394792,0.0229199271105345,6.84278290122396
216,630.8706925,743.829823537845,630.8706925,743.829823537845,3.05724311682083,3.31291392141621,1.80982325347917,0.551715424824878,2012-08-03,3.28248242594175,1.37794023893891,29.3614583333333,5.33102480650659,-1.24741986330208,3.29108250231697,4.07929516289583,0.428019181598152,4.146047657,0.38433513339568,7.26574810722917,0.169311509354155,8.7603765323125,0.0901282042433647,9.23496657916667,0.0830512765185658,6.6141242185,0.0128107866978231,5.92002994970833,0.00356353293354762,5.35722786625,0.00805117919598705,33.2754010416667,5.71709272306254,0,-0.0969503631361952,0.857057332116381,0.140866009274307,6.42222700913281,0.257063786123684,6.06286686485937,0.0253434023378171,6.78158715340625
217,567.447114375,677.213405578103,567.447114375,677.213405578103,3.30374676977958,3.32524159065349,1.68492899795833,0.355720824767505,2012-08-04,2.98787852404451,1.47598790366822,28.8727083333333,5.28968194337398,-1.61881777177917,3.13074910811315,3.76607490629167,0.30790452983153,3.69634084995833,0.235119266640348,6.83391324985417,0.117090710942368,8.49159259966667,0.105359080496529,8.98244637625,0.100555101335316,6.58952681320833,0.0144449893941614,5.91936182770833,0.00706200877228429,5.36225827504167,0.00775475970776064,33.2845104166667,5.2571104756397,0.508,0.732635686312973,2.26810979901307,0.0994863996257152,6.2051893622474,0.17096150272942,5.69698040144271,0.0300237091079478,6.71339832305208
218,516.88799375,690.464685667129,516.88799375,690.464685667129,2.00681365385,2.33050388731791,1.76910499791667,0.545088908918314,2012-08-05,2.46893893544237,1.51382641833641,28.21875,5.25063830972716,-0.237708655927083,2.27563409071139,3.85942583552083,0.360467710878239,3.85321431972917,0.459891391001258,6.55849448679167,0.0829190559932867,8.219908800375,0.0980764002498657,8.72213996295833,0.0943399866843733,6.56333429754167,0.015498107288309,5.92077707327083,0.00536019414800368,5.35647375045833,0.00530411497922241,32.7871458333333,5.54792241371482,2.794,1.04855808707444,3.29973733469586,0.0969982525774481,6.13172106583073,0.183853036862432,5.62276086060417,0.0276016979791226,6.64068127105729
219,493.681296875,610.373414492393,493.681296875,610.373414492393,2.57535887325729,2.86749655483003,1.6712608348125,0.343895559041078,2012-08-06,2.26833102982736,1.55546560856875,27.826875,5.61689062020632,-0.904098038440208,2.70922240892623,4.43521563047917,0.0992718190478476,4.665621723,0.208202817338301,6.40077352566667,0.0578161280257287,7.98268507725,0.0912735361511999,8.49420529835417,0.0921235623367763,6.53342704270833,0.0144390516940678,5.91756135479167,0.00811187133840181,5.35232774725,0.0110965287613661,30.9418958333333,4.63499155644108,0.508,0.716617774495835,3.35843113714993,0.0597446032265994,6.2227271749375,0.0952070023296756,5.87107398909896,0.0290484504483635,6.57438036077604
220,609.128985957447,730.986364583595,609.128985957447,730.986364583595,2.46943538026043,2.59531656036527,1.9155227547234,0.64957299400073,2012-08-07,3.06211950788964,1.62728100462288,30.0506382978723,5.65525088985423,-0.657487096796042,2.69102849956109,4.15093344189583,0.418026043208849,4.254877361375,0.357618694700757,6.29316735235417,0.0805869120997003,7.74918716952083,0.0940089633048585,8.26026379808333,0.0935181935321705,6.49247042502083,0.0186330050985693,5.9152037681875,0.00506913010434999,5.3566751143125,0.00296288416847948,32.69640625,6.22282432748224,0.254,-0.727254114867016,6.42492050513807,0.122831537562491,6.05909730384375,0.218786695743358,5.61204133128646,0.0288412600526682,6.50615327640104
221,603.269455,747.259593209902,603.269455,747.259593209902,1.97412807105208,2.21660769177339,1.76275595535417,0.47946251717331,2012-08-08,3.10951674045963,1.61884977524606,30.7360416666667,5.06771371489149,-0.211372115689792,2.19602255026178,3.54847943020833,0.405370012023275,3.596379486,0.376094118562597,6.12168507689583,0.0700814491914396,7.53540314127083,0.0830186347049143,8.05328239172917,0.0845139143669273,6.4534278759375,0.0145748349102423,5.91664780491667,0.00665789372345092,5.35418750520833,0.000812732277661286,34.9718385416667,6.20813845237486,0.762,4.69845504921033,22.3627689787301,0.115922015383471,5.82243658902083,0.208171893729565,5.20048678359375,0.0251818633876542,6.44438639444792
222,593.5279375,701.202803665262,593.5279375,701.202803665262,1.83471364618396,2.14257017813331,1.55602709264583,0.634033494520434,2012-08-09,3.29108137067134,1.77945790911646,30.6772916666667,5.29669657772888,-0.278686553535833,2.311873590458,3.43805710364583,0.394257072783974,3.283628608625,0.318648062729026,5.97545353708333,0.0553349119284367,7.338153670125,0.0822772616326977,7.85998283439583,0.0848580465587161,6.41458733891667,0.0193756466160585,5.91490287827083,0.00603848399650679,5.3496786418125,0.00382252949728726,34.70309375,5.83937380209543,0,0.42584778848676,1.17311573557013,0.109392798809565,5.69680557660937,0.193093768515187,5.00882322986979,0.0276497511423775,6.38478792334896
223,618.994573125,725.061935592825,618.994573125,725.061935592825,1.52572798582479,1.96388479206921,1.354133476675,0.377433709427087,2012-08-10,3.75035196807158,1.59185962065729,31.6577083333333,5.26054250077711,-0.171594509108542,2.08633303997783,3.0750761655625,0.358789883775001,2.88634180479167,0.245281238645003,5.860508608625,0.0553188816204898,7.1561611731875,0.0742883408286052,7.67228355439583,0.0786948497770351,6.370972331375,0.019446065117749,5.9188014775,0.00449771182417231,5.34131999360417,0.00259557855578954,35.8508229166667,6.26477570151675,0,-0.19207513892701,2.03201109304004,0.0923838637359005,5.53518313863021,0.160771685448601,4.74452193804167,0.0250048670160189,6.32584433921875
224,330.906651875,439.887589571728,330.906651875,439.887589571728,1.66986204084979,2.08617801223668,1.31008775286458,0.535225223735922,2012-08-11,2.89799730077487,1.03275189543343,29.340625,3.69988464814438,-0.35977428795625,2.23905614771084,3.10175362414583,0.0871534112898029,2.80635164510417,0.0500057139651142,5.73614848683333,0.0206656845268547,7.00720821985417,0.0507652023280915,7.52334543091667,0.0512485094532107,6.32983955664583,0.0190206924412628,5.91158638625,0.0034826962639217,5.332486686375,0.00272976811603559,33.0230520833333,2.07888026002641,0.254,0.158390245990551,2.05449213812108,0.0240914782587394,5.46859000451563,0.0333759689550353,4.66286549398438,0.0189530076937093,6.27431451504687
225,540.389306875,641.749654224063,540.389306875,641.749654224063,1.91014948766023,1.80923520944184,1.53195951504792,0.385384306228293,2012-08-12,4.02778774433654,1.77859391058685,31.6360416666667,5.94939394001995,-0.37818997259625,1.69282206745014,2.89410987775,0.353897822792207,2.65848894158333,0.23535301600458,5.695879498,0.0501317786149203,6.87825086570833,0.0485172114899785,7.394509352625,0.0533638066581306,6.28081707885417,0.0213225600430755,5.905465455625,0.00430726269117912,5.33137636145833,0.00968549683226147,34.199765625,6.13270851065109,0,0.417526600804869,6.24240404101173,0.0839811597792553,5.37986217895052,0.15072031436699,4.53168229576042,0.0186720640514933,6.22804206214063
226,516.5505975,676.519534178253,516.5505975,676.519534178253,2.20600479945208,1.72985990577793,2.03987472958333,0.424062490805339,2012-08-13,3.9901176910774,1.51010761244839,32.1491666666667,4.91315551994037,-0.166130069947917,1.57143750759382,2.64660765420833,0.323602523693542,2.39842129579167,0.205795023496151,5.58293473508333,0.0511062045203585,6.76741290170833,0.0482465213184625,7.27635075566667,0.0524007053289909,6.227149843375,0.0203490150430636,5.90164235291667,0.00528098320814904,5.3289312759375,0.00967912829831901,35.8380989583333,5.91932980584553,0,0.531011843775033,1.47828831283903,0.076982243282138,5.26618135183594,0.137011840745061,4.34884414669792,0.0180817033575663,6.18351855697396
227,425.621785,606.651120548563,425.621785,606.651120548563,2.19633070051042,2.1866653407557,2.2279330691875,0.594180523096444,2012-08-14,2.87200144904696,1.598631401818,28.8004166666667,5.4386489085392,0.0316023686531667,2.00314359275695,3.22557053047917,1.28806816345849,3.19213628447917,1.68584851157095,5.45830650710417,0.0545169403942951,6.67778603035417,0.0332040639895306,7.182130822875,0.0369100443852485,6.183361230125,0.016097152164188,5.89711949258333,0.00622104890800394,5.32330399858333,0.00962198925261018,34.158484375,5.34168251603783,7.62,0.484895736245727,1.57134199166632,0.361662899408026,5.39246436207292,0.725972607938675,4.63844983810417,0.0130195521678694,6.14647888604167
228,575.94001,716.801034020256,575.94001,716.801034020256,2.32544976438958,2.45912702325789,2.0792882888125,0.417773958168109,2012-08-15,1.79049256411417,1.29870178333633,26.4027083333333,4.75738473640107,-0.246161475555208,2.23397845602052,5.87413428741667,0.404628814477156,6.16247290022917,0.607301816243611,5.59620766379167,0.146381173940905,6.6421811890625,0.0111137689616993,7.148895674375,0.0155851208835354,6.162465457125,0.0120031343681821,5.8966562353125,0.00412834012684586,5.32009663402083,0.0103765082063533,31.5781197916667,5.58649073158823,2.794,0.46867032264651,2.1582086222113,0.115323935660425,6.10038875516667,0.224336213624486,6.068749010125,0.00750677567337949,6.13202850020833
229,271.549305,346.477022230913,271.549305,346.477022230913,2.45993489082708,2.7242530350222,2.1742336311875,1.01925669592677,2012-08-16,1.2031374341495,0.604171566369412,24.611875,2.73911513608381,-0.285701259634792,3.0560068075668,5.86720589939583,0.234329115279736,6.0568560208125,0.382549112221777,5.6765874568125,0.0571318094911993,6.63931773820833,0.00623200795592375,7.14834517829167,0.00953727359329255,6.15064676441667,0.00828846261031914,5.89828204020833,0.00613103629179046,5.30936968560417,0.00752367886926289,27.829921875,2.22344387919421,0,1.90080165257552,4.00948117667027,0.0738401001714992,6.09332634796875,0.143888664073716,6.05999177880729,0.00574858719701101,6.12666091713021
230,247.107064375,312.206534499189,247.107064375,312.206534499189,2.43883999883333,2.69694036498063,1.70005099554167,0.469012556828123,2012-08-17,0.624337638891952,0.370786999731663,23.0791666666667,1.67795447067963,-0.738789003266667,2.71178743998696,5.43147397791667,0.0492102957020204,5.46486604785417,0.0749938512191613,5.72240194866667,0.0332876640360053,6.632231824875,0.00394675894421865,7.1406646785625,0.00439927746988975,6.13904546629167,0.00831536367143958,5.90732669360417,0.00571895058215207,5.31042365733333,0.0053193095256771,26.8202864583333,1.41162784596515,1.016,0.222360731317947,3.036636448749,0.0125773148500871,5.96855428688802,0.0264995123750003,5.81274344982813,0.00325121066782133,6.12436512394792
231,394.701668125,563.437613940953,394.701668125,563.437613940953,2.43550792800208,2.96511842972007,1.698330087625,0.320743620812399,2012-08-18,1.2103786205262,0.850273210716436,24.9610416666667,3.81845476131175,-0.737177840460625,2.84299990851254,5.02189597147917,0.328397014415173,5.06903871510417,0.330315885308027,5.770418882375,0.071031420311131,6.62704993629167,0.00879859623310833,7.13145650010417,0.0137917915970054,6.12217495825,0.00962867768869378,5.90476923870833,0.00723974822000836,5.3215818033125,0.00663809983171469,28.6381041666667,4.53426150677161,0,-1.54738729013421,8.64975121909215,0.0803892735542168,5.87104825070312,0.155525902348699,5.6221008763125,0.0068150190568199,6.11999562509375
232,508.267765625,639.449568647369,508.267765625,639.449568647369,2.29820357041458,2.43568371297116,1.73861094616667,0.358065373521826,2012-08-19,1.83008577462618,1.30148346137099,27.0997916666667,4.77535895479734,-0.55959262435625,2.31378974394955,4.26144238589583,0.472473321556534,4.32066559047917,0.346616584093138,5.753396225625,0.0718458025053187,6.61422500633333,0.0155898859967103,7.11339627158333,0.0217464240982396,6.1021768324375,0.00925900311549897,5.90231835441667,0.0100400301767857,5.32138897575,0.00835173926610086,31.160671875,5.11748520202733,0.508,-0.71176161625467,10.2348423924845,0.103309575807291,5.6736262053151,0.197847812845859,5.23743230208333,0.01067221698284,6.10982010854688
233,515.511186875,676.560877862907,515.511186875,676.560877862907,2.07152304201667,2.50761375380307,1.67534713314583,0.441279555513108,2012-08-20,1.63237139989558,1.21669281125926,26.854375,4.47638384938348,-0.396175908909375,2.48368299039901,3.71660168675,0.370766349848296,3.80984012447917,0.312188367703452,5.686550392,0.0600906823205351,6.58915165875,0.0200739891623542,7.08556714066667,0.0242752485004881,6.08646458658333,0.0114519688733078,5.8975616210625,0.00644843771676338,5.3271905543125,0.00859097633885911,32.3793125,5.17263262494123,0,0.975222968469029,2.3151930792783,0.0886964529017758,5.52486597057552,0.167495377430489,4.95053596549479,0.0115365632064844,6.09919597565625
234,409.649558125,644.432984202299,409.649558125,644.432984202299,1.47552176919542,2.16405638690641,1.6525631044375,0.779660778096557,2012-08-21,1.22227271121947,0.858594818257621,25.2370833333333,3.69791600789126,0.177041335208333,2.33135043464632,3.83981829427083,0.568484551609514,4.11787973879167,0.79265397413653,5.59742290047917,0.0492611420374392,6.5541433723125,0.0203540293784709,7.04853749029167,0.0235315698114254,6.0677620114375,0.00882997635426133,5.8906617353125,0.00254892492380385,5.32268366045833,0.00908419206460092,31.1149791666667,4.50019389175472,2.794,7.32268001009518,43.8231597970166,0.162514584649287,5.55486365041927,0.327028716130329,5.02731607646354,0.00881040972560474,6.082411224375
235,431.22530625,668.709875871521,431.22530625,668.709875871521,1.63620335912083,2.10385465955991,1.1672974057875,0.209199720807927,2012-08-22,1.01349869273383,0.844284097223487,24.093125,3.30206715155889,-0.468905953343271,2.01300196591704,4.59277552466667,0.199164569315565,4.84048617627083,0.290028747191307,5.6050548734375,0.0708155111787561,6.5333994606875,0.011080283037451,7.02605027683333,0.0139682471833212,6.05630890277083,0.00312082126657868,5.8888907011875,0.00189973796128016,5.320342849,0.0100717584836282,29.4829479166667,4.81708901485294,1.524,24.0262775027529,134.942560246838,0.0577921000377646,5.73291359560677,0.111303542861151,5.39292900876563,0.00597972230757391,6.07289818244792
236,545.178961875,700.868317916653,545.178961875,700.868317916653,1.92160537952917,2.19989844766189,1.16651789054375,0.282365611539868,2012-08-23,1.2777742108658,1.02326504943202,25.675625,3.98384445257849,-0.755087488946042,2.17356923667826,4.38710377604167,0.269521459595053,4.56747033235417,0.337022075561642,5.61806060575,0.0739804076252305,6.52468488175,0.0109390130802088,7.012643197125,0.0146962537777061,6.06208520825,0.00533981597306039,5.89008553352083,0.00378937350037591,5.3108871589375,0.00293537236193478,31.337390625,5.43882809017085,0,0.157618970872767,1.44205011283094,0.0740168971051256,5.67162758671615,0.144658948820167,5.27432989897396,0.00429593684212959,6.06892527445833
237,550.537311875,691.558892698069,550.537311875,691.558892698069,1.73192656010437,2.01002495015923,1.03577352260833,0.220992089809897,2012-08-24,1.85201138769867,1.04397968941753,26.3445833333333,4.42373768908646,-0.696153037453927,1.98206483358959,3.788126729125,0.41117500459093,3.87306837658333,0.311381394967532,5.57995575572917,0.06017356928389,6.50021755566667,0.014740482201905,6.98431904727083,0.0199642536421356,6.054665885375,0.00547415823434351,5.88003659858333,0.00301798036282524,5.3090753723125,0.00830848762908691,32.076375,5.3556326766332,0,0.593192714473617,4.8119728112018,0.0897832761898986,5.49618316508073,0.173960843146385,4.93534210427604,0.00704117676424384,6.05702422588542
238,559.6395125,679.12659807663,559.6395125,679.12659807663,1.48484007636667,1.69238271545889,0.95414008724375,0.210064263482385,2012-08-25,2.37624353156566,1.14592697669408,27.1647916666667,4.93561265661106,-0.530699989118958,1.66571281032454,3.2639680435625,0.357936708660607,3.31511205102083,0.297157006005495,5.53221985297917,0.0564803030574881,6.46834584779167,0.0202771078016315,6.95119087014583,0.0264800818766281,6.02976715097917,0.0121211069595079,5.8747398055625,0.00222278863184202,5.30638258514583,0.00994625524066165,32.82253125,6.05274467076999,0,-0.0464798444927072,0.655821805974616,0.0825524636115618,5.34271577589844,0.1552680754065,4.64491144883854,0.0107725255372307,6.04052010295833
239,526.236566875,696.718620294466,526.236566875,696.718620294466,1.17485984437083,1.41337704936214,0.926807509383333,0.348053503537458,2012-08-26,2.51880827232724,1.17072552529581,27.9466666666667,4.68217731372522,-0.248052334984125,1.46072105503487,2.98255674327083,0.338790754831624,2.89958270841667,0.24799121506298,5.47890140352083,0.0554609423779662,6.425368373625,0.0238243435028976,6.91014312597917,0.0290101153885733,6.00005966183333,0.0164526168592627,5.869909169625,0.00427959761723999,5.29558978183333,0.00501797588084076,33.6427864583333,6.14722940337663,0,-0.5669352932042,3.83056394752442,0.0743108633933065,5.23276387101302,0.137135962139036,4.44660230720833,0.0121936447719653,6.01892543481771
240,468.385705434783,650.155464929717,468.385705434783,650.155464929717,0.92909019446087,1.127439738484,0.909600316493478,0.23180168560142,2012-08-27,2.85739570273391,1.08019218746729,29.5526086956522,3.8747286269321,-0.143195051451208,1.29025054880341,2.75696377825,0.316670642121064,2.58776947360417,0.218460594370824,5.4288825053125,0.0484882177759212,6.3791727771875,0.020779074027619,6.86388070141667,0.0258069191737739,5.9746872535625,0.0103201169390822,5.86104979947917,0.00295385763192929,5.28986680510417,0.00628598249880616,35.0032291666667,5.8170107710685,0,0.409954337452324,5.78015406036505,0.067625805215405,5.14278413673958,0.126193210545563,4.28819713358854,0.00991491270373869,5.99737113989062
241,588.0491525,715.951226584991,588.0491525,715.951226584991,0.8702883159375,0.876236288931378,0.97439679290625,0.370641812133896,2012-08-28,3.13812518553389,1.38930201776916,29.446875,4.79653694057915,0.104108476955937,1.01698439814376,2.63239653922917,0.340108655719188,2.38544746439583,0.222597673155437,5.3621347449375,0.0532703851989909,6.33143125770833,0.0228521895376413,6.81837451964583,0.0278069598108522,5.94577311527083,0.0135006621467502,5.85158593535417,0.00501806308826125,5.28584400995833,0.0065131478421838,34.9184479166667,6.28125477452096,0,0.627536739809587,3.92804061794271,0.0718094328472356,5.0766234483125,0.132450677076036,4.17785250156771,0.0119668649151021,5.97539439505729
