"DOY","ppfd_in_avg","ppfd_in_sd","ppfd_in_f_avg","ppfd_in_f_sd","gpp_avg","gpp_sd","reco_avg","reco_sd","date","vpd_avg","vpd_sd","Tair_avg","Tair_sd","nee_avg","nee_sd","swc_2.5_10_avg","swc_2.5_10_sd","swc_5_10_avg","swc_5_10_sd","swc_15_20_avg","swc_15_20_sd","swc_25_30_avg","swc_25_30_sd","swc_45_50_avg","swc_45_50_sd","swc_60_70_avg","swc_60_70_sd","swc_90_100_avg","swc_90_100_sd","swc_130_avg","swc_130_sd","Tsoi_2.5_10_avg","Tsoi_2.5_10_sd","precip","ef_avg","ef_sd","swc_all_sd","swc_all_avg","swc_shallow_sd","swc_shallow_avg","swc_deep_sd","swc_deep_avg"
193,NA,NA,614.957755,739.908307108728,0.8531915259625,0.959807554123946,2.25183388310417,0.575426406545147,2014-07-12,2.01583503717148,1.16390884299479,26.8447916666667,4.68857914764792,1.39864235713604,1.06401506962491,7.48959424627083,0.542920780056589,7.34331442904167,0.583414720195565,7.4143393819375,0.0910658010340097,5.39866208027083,0.00953073825191818,6.2023724286875,0.00651798955672478,5.6664606798125,0.00738990055923334,5.74461613791667,0.00275193495107571,5.08133120858333,0.00223744194398085,31.7585052083333,5.67579493459726,2.032,1.28818562781591,3.08998145750903,0.145275363910675,6.2925863240651,0.292629951848696,6.91147753438021,0.00270223403958235,5.67369511375
194,NA,NA,538.221985166667,672.431890819999,0.957549027095833,1.38871968796602,2.39966812560417,0.661161500283239,2014-07-13,1.94456535484461,1.50029936433618,26.5141666666667,5.54515845305646,1.44211909852917,1.16119908203433,7.5453965751875,1.99595536190871,7.469399605875,2.33944156882815,8.35373429095833,2.2290377663692,5.50765891516667,0.218660515204362,6.21046401429167,0.00790270143267687,5.67143300275,0.00722547528684874,5.74985098235417,0.00178247500657281,5.0829751281875,0.0076600440453896,32.2618072916667,5.06239835601653,29.722,0.709698920272666,1.53976467300352,0.832323330228019,6.44886406434635,1.66447740131062,7.21904734679687,0.00275886753133395,5.67868078189583
195,NA,NA,471.072744333333,602.364683736573,0.482606430435417,0.938922311168233,2.68257781645833,1.17095337846683,2014-07-14,1.2289842950807,0.822343933340617,25.1972916666667,3.57183291619382,2.19997138598542,1.50162137170583,10.0482503696458,0.425855012022797,10.4422394814167,0.45747176264079,12.8682408879167,0.335275964250196,7.14054613195833,0.391629938841774,6.23750330233333,0.0117912945695207,5.682194921625,0.00619008561911259,5.74930031502083,0.00351308176822701,5.07101556058333,0.00073179381645337,28.6181979166667,3.04090147781238,1.778,1.35904415843764,0.943233535534362,0.101163907080532,7.9049113713125,0.205616824052218,10.1248192177344,0.00411395236230909,5.68500352489063
196,NA,NA,312.071939666667,425.708042107985,1.04784954950417,1.49286841779037,2.468727989125,0.795043194478074,2014-07-15,1.0664734834353,0.451242974716652,24.1147916666667,1.55063609402699,1.42087843962083,1.72904788068516,9.58031247164583,0.266468639967849,9.952530632125,0.380995386127557,12.1961239575,0.103848414092968,7.6318239931875,0.048011485453048,6.28655043439583,0.0201811399316581,5.69815132658333,0.0101359800779524,5.75304274910417,0.0032740942081181,5.07955538910417,0.00951020063366845,27.1640208333333,2.06007466221942,2.54,1.048762877372,0.429830355676728,0.0828262022990826,7.77226136920573,0.167441409560373,9.84019776361458,0.00957589037560844,5.70432497479687
197,NA,NA,556.606422833333,737.915051609785,1.86290609820833,2.21711761742497,2.88625353525,0.622561287329685,2014-07-16,1.89769977371913,1.11851070825546,26.4160416666667,4.34094005878584,1.02334743704792,2.0221690530542,9.57097497452083,1.33568107938692,9.85891404452083,1.3607627407901,12.2465157108333,0.815657701962572,7.73517263525,0.084581917441103,6.35123208583333,0.0242471075119242,5.72371477510417,0.00988302230605433,5.76402046570833,0.00385119560959812,5.10100279216667,0.0076196908255574,29.352765625,5.58575134029925,13.718,-1.79534802883727,18.1631435230522,0.441268393659495,7.79394343549219,0.877455401349752,9.85289434128125,0.010108111254861,5.73499252970313
198,NA,NA,458.354000833333,540.801553234357,2.06369975078458,2.13575545636913,2.95454929872917,0.708077898929809,2014-07-17,2.43200489183375,0.865514705175443,26.5183333333333,3.54049481656156,0.890849547891042,2.09917586342725,10.1595113914167,0.702173055264034,10.5214249518125,0.764303446495082,13.1499546772917,0.433634757644648,8.2906030695625,0.0661484242374704,6.453587966375,0.0451101938561859,5.75313900089583,0.00966334925897823,5.77430986764583,0.00347448606520869,5.11547696283333,0.00341540479052042,27.267640625,3.58408642396239,0,3.90041290239596,58.0792495127462,0.222640925937881,8.15225098597917,0.459890473701744,10.5303735225208,0.0151066355604964,5.7741284494375
199,0.18414,NA,575.28484275,712.312406542082,2.73913937673604,2.89144487683687,2.99450999627083,0.849836126736081,2014-07-18,2.59222137250461,0.870697811404293,27.04,4.398477492874,0.255370619645833,2.785990756474,8.75695563810417,0.567157755864919,8.96455724758333,0.635423459055923,12.0439028327083,0.32686104346763,8.37649138770833,0.0303662038355827,6.68717198470833,0.0933547221200601,5.78269142325,0.01056420402223,5.783293023375,0.00394076102077695,5.12675983860417,0.0034358534002984,29.7286614583333,5.70008253287803,0,2.29198036687249,4.69025030798466,0.172206569035495,7.69022792200521,0.369869001416623,9.53547677652604,0.0271279761055311,5.84497906748437
200,567.606183125,678.31230250835,567.606183125,678.31230250835,2.94858742388125,2.94178247242108,2.770403316875,0.493365070084338,2014-07-19,2.7995075780611,1.14264024261565,28.4952083333333,4.52926182966178,-0.178184107070625,2.67669519978903,7.6853791913125,0.543703268278136,7.6355473803125,0.564629893779304,11.2206721879167,0.276457461069198,8.5056915296875,0.0365505174750837,7.03866245916667,0.100941879270122,5.82082357410417,0.0160948201277,5.79171120704167,0.00207702989419816,5.137654898875,0.00384509947196433,32.0184114583333,5.3799191593254,0,7.55505180753041,43.0362243611811,0.151997701874803,7.35451780355208,0.331628940973979,8.76182257230729,0.0301323075060132,5.94721303479688
201,582.516989375,680.440227126943,582.516989375,680.440227126943,3.09625421847438,3.06008430816264,2.48688144316667,0.463972476455056,2014-07-20,3.16909216571658,1.24474269457434,28.96125,4.76193087290207,-0.609372775325,2.82057406527678,6.76420431972917,0.516003578684767,6.52756699833333,0.491089996494867,10.4844784947917,0.268078640359657,8.5936027635625,0.0113066786019642,7.36410656591667,0.0822661769818051,5.86292183710417,0.0130184986513274,5.7989782550625,0.00673936202179463,5.14451612795833,0.000649354552504477,32.380828125,4.85692234581611,0,0.178914848197591,2.00907457338394,0.144300303631514,7.06754692030729,0.31136080316463,8.09246314410417,0.0248451447405017,6.04263069651042
202,645.76654125,744.269731872472,645.76654125,744.269731872472,2.86853329575667,2.94761811255346,2.23795163714583,0.507365552521343,2014-07-21,3.15690239626645,1.28398869653404,29.0547916666667,4.62695340672609,-0.630581658560417,2.83122072384732,5.85080204408333,0.557393158210338,5.66171693352083,0.413996903304951,9.72782206179167,0.301747096037698,8.59338204560417,0.022108754801881,7.61319272647917,0.0566075457530965,5.91243196379167,0.0159794316475983,5.80345295829167,0.00524582429923325,5.14510302410417,0.00610889091351175,33.536234375,5.12760918958148,0,-2.41670699560138,20.2736849764783,0.150602185999398,6.78848796970833,0.318167182458091,7.45843077125,0.0193470985666378,6.11854516816667
203,482.72704,539.326062197691,482.72704,539.326062197691,2.62694849980417,2.40972863912762,2.36176094264583,0.494508653951607,2014-07-22,3.73261678586029,1.29754859127762,30.9341666666667,4.81826658745668,-0.265187557207146,2.30814769884886,5.1664760255625,0.366659917950277,5.10929818079167,0.2464908332644,9.02125572691667,0.218811655110529,8.49525121566667,0.0492185729136965,7.78820534495833,0.0356497872647293,5.96167510764583,0.0138838647489248,5.80819250566667,0.00461085700994374,5.150337317,0.00855946094803794,32.9679375,3.80366854780258,0,0.724919320223181,4.90970354589013,0.10316536951284,6.56258642802604,0.216694054450239,6.94807028723438,0.0127765800203876,6.17710256881771
204,601.104550625,723.548227604838,601.104550625,723.548227604838,2.23984623329667,2.19698877979052,2.53159227860417,0.880342082472713,2014-07-23,3.40055128711768,1.48020585257012,31.3522916666667,4.58340774439919,0.291746045328542,2.36870381260268,4.48540303022917,0.431288750632044,4.64296193710417,0.283503799129163,8.42412928875,0.226953908347031,8.34133903470833,0.0574727690292809,7.89871020577083,0.0193128342910983,5.99784551883333,0.0108875093923595,5.81335821758333,0.00558678014007749,5.15070997552083,0.00698746577786059,35.5432916666667,5.03765599498009,0,-0.0141219003927734,3.461534687303,0.117990430884329,6.3443071510625,0.242943788323152,6.47345832269792,0.00942307109666929,6.21515597942708
205,598.785091875,737.200888903869,598.785091875,737.200888903869,2.09528832826313,1.98478034156404,2.55267725058333,0.645855490947598,2014-07-24,3.91841105751031,1.60407819435021,32.2541666666667,4.3795369585872,0.457388922256667,1.93076836060143,4.01365126214583,0.392977484997464,4.30419010264583,0.273790454203571,7.88894127214583,0.177603056557147,8.17020748322917,0.0556274091597671,7.960369373625,0.012945803498221,6.03218911460417,0.00829177712162814,5.81574228645833,0.00385475372896889,5.1528718235625,0.00846572165924545,35.6945833333333,5.49710237242384,0,-0.162863272505181,1.50448190363983,0.106900883925423,6.16727033980208,0.214247562330568,6.09424753004167,0.00518795422145862,6.2402931495625
206,297.47278375,482.080949409858,297.47278375,482.080949409858,1.86121601743708,2.96432148805954,1.89246354891667,0.438912704437812,2014-07-25,1.64087026766095,0.933962237368069,25.5997916666667,3.81078005617286,0.0312475315291667,2.74806120294585,4.15880458060417,0.236305554247107,4.26597483314583,0.112085666249392,7.54580042985417,0.0636087521579782,8.02807465704167,0.0412480589993034,8.00001350097917,0.00839892427858948,6.0609638318125,0.0096704936765758,5.8204302716875,0.00468914553166328,5.15329079272917,0.00723321487587742,31.1551927083333,3.33719294238133,1.016,17.1392643510331,107.340988140252,0.0364498391943206,6.12916911223177,0.0684010643344709,5.99966362516146,0.00582058403816482,6.25867459930208
207,617.470175744681,716.249739722263,604.538138583333,714.230991243611,2.93728416263188,3.05318353062471,2.23759501454167,0.524670068761655,2014-07-26,2.40872843879031,1.30484392372943,28.1089583333333,5.42726420622623,-0.69968914810625,2.873762721776,4.16912361927083,0.411582382793972,4.32975034139583,0.285023863612115,7.37786040491667,0.0976857000598419,7.90094089620833,0.0433052887431914,7.99253620660417,0.0156932784707069,6.08483505725,0.00576490965866926,5.81887377785417,0.00574966328867293,5.1504600158125,0.00404656319787497,32.2752604166667,6.38352732874263,0,-0.444958108083682,6.53091223198423,0.10111577879364,6.10304753991406,0.19929787893283,5.94441881544792,0.00538826757860174,6.26167626438021
208,NA,NA,574.877375333333,737.766312145296,2.47930081164771,2.79227374384772,2.14093655408333,0.533877105628766,2014-07-27,1.91802339019385,1.25407814101748,26.4377083333333,5.31911376380215,-0.338364257552083,2.49856657771489,7.53131906616667,2.01772279419741,7.13498783364583,1.77218860928911,7.24115239383333,0.114256531166096,7.78996727441667,0.0342969806263065,7.9760479585,0.0142581772017657,6.095220107125,0.0076577478942606,5.8197599695,0.00598040082953118,5.15313516970833,0.00850546274226684,32.1578958333333,4.64643364262328,17.272,0.636031446406894,0.577659539206771,0.47525679992511,6.84269872161198,0.951885316632474,7.42435664201563,0.00400701173869401,6.26104080120833
209,NA,NA,367.61307,403.28554135775,2.98054502231396,3.28821261577604,2.34909122402083,0.628372434958006,2014-07-28,1.46555974539649,0.845374305522691,25.569375,3.95876641341182,-0.631453798227083,3.19774887159419,9.7333962734375,0.788421256209454,10.0058503469792,0.630576090230226,9.9572450149375,0.500740860111684,7.70919602308333,0.0208376056741799,7.953565525125,0.0142711162654337,6.10818915445833,0.00568394984394003,5.81961104141667,0.00583176969319864,5.1651612246875,0.00745038730113614,27.6219635416667,2.41065472146936,1.778,19.9678921542646,125.5663295928,0.156765147789128,7.80652682551562,0.312679004245651,9.35142191460938,0.0029502689318378,6.26163173642187
210,NA,NA,592.1082795,711.016705522904,4.31483441401285,4.79728963764443,2.85780983377083,0.58406747602973,2014-07-29,2.50771729232588,1.33585743435606,28.74625,4.79366009721795,-1.45702457977917,4.63374116052677,7.89682486541667,0.807731528581491,8.300422208625,0.854900695322758,9.57201216529167,0.340210599163538,7.6491023060625,0.0247720874746519,7.92211860725,0.0180747273455721,6.11012961333333,0.00446202113690923,5.82246974139583,0.00562235339753058,5.165121930125,0.00910827851340889,30.4736354166667,5.56621888425548,0,1.46052250546948,19.0648055650938,0.25307920736166,7.3047751796875,0.502891129208877,8.35459038634896,0.00624803684841863,6.25495997302604
211,NA,NA,488.140570833333,706.667682250948,3.96200368222192,4.79301556994861,2.78720848825,0.537272015725081,2014-07-30,2.8222336692614,1.1955151347238,29.1847916666667,4.30007619407176,-1.17479519417931,4.50743357326531,6.361269501,0.598766647470333,6.54710109085417,0.560821248836647,8.67994172483333,0.319911088992513,7.57951279675,0.027391754130203,7.89593673422917,0.0150877319296869,6.11516478929167,0.00483308491535385,5.82125805027083,0.00455950805111932,5.17381145827083,0.00927980994638607,31.712796875,4.52374604015167,0,-1.69578413437618,18.963439327901,0.187375609199811,6.7717495181875,0.372604138512668,7.29195627835938,0.00556302619292908,6.25154275801563
212,NA,NA,281.518378833333,386.512171064903,3.62293712091292,3.9341956012553,2.46532574752083,0.329414437557595,2014-07-31,2.23629907900132,0.76196509809869,27.6795833333333,2.86772350838908,-1.15761137328577,3.72203189527136,5.75490928441667,0.194062866221368,5.7608580125,0.169301288362279,7.9804950079375,0.170106835605515,7.49504260477083,0.0355349011690106,7.8597510331875,0.0204864602505992,6.12409711916667,0.00462715878042763,5.82825818358333,0.00306799314301608,5.17509230158333,0.00962752990134044,29.819890625,2.0933200539227,0.508,2.889088474549,14.0341964298577,0.0710801010628924,6.49731294339323,0.138412466476041,6.74782622740625,0.00473413524072286,6.24679965938021
213,NA,NA,389.759606666667,582.600327302772,3.86604498510646,4.83287188879484,2.23767812302083,0.655806407966622,2014-08-01,1.44474431601873,0.952394663203073,25.4077083333333,3.86014068731782,-1.62836686228958,4.74058603667613,5.67115768170833,0.215147629270473,5.60310721779167,0.181013058831602,7.59014980285417,0.122343104133066,7.4110919265625,0.0359613393446782,7.81781589172917,0.0221348011745774,6.1230122765,0.00462131323686654,5.82400121710417,0.00683679919993409,5.17122567485417,0.00299817018057207,29.3349322916667,3.36663192097513,2.54,1.08249917903218,1.96988257870308,0.0671421852718461,6.40144521113802,0.130033933616662,6.56887665722917,0.00534312599533749,6.23401376504687
214,NA,NA,279.370246833333,329.940192989538,3.43756298356875,3.94576444350488,1.69881388195833,0.299624661905592,2014-08-02,0.697345487203658,0.549410287505363,22.3160416666667,2.6919302096351,-1.7387491016075,3.77195211935425,6.62401890241667,0.292579647975844,6.45545511025,0.296231374535489,7.33052918102083,0.0269848890221063,7.31876904514583,0.0265606171133331,7.76324172645833,0.0187030584737824,6.1275368763125,0.00489115310203826,5.82147068697917,0.00432847815850906,5.1756109391875,0.00170892023542811,26.7332708333333,1.95632340854268,4.064,0.94827513769327,0.713487901213096,0.0725780415838721,6.57707905847135,0.143998495406911,6.93219305970833,0.00405909994351315,6.22196505723438
215,NA,NA,625.269171,746.736528132515,4.53094242490271,4.96089424545033,1.99042284189583,0.53905811001407,2014-08-03,1.8334445940101,1.27448771956409,25.6522916666667,5.39026042065523,-2.54051958332187,4.79174409804444,6.3667918595,0.691264530044892,6.30123829745833,0.64117227876798,7.2395005646875,0.0836973706474804,7.23882298735417,0.0284756193931316,7.70873278141667,0.0191833450233972,6.116894227125,0.00635166752021108,5.8212404133125,0.00593971365852807,5.18238065391667,0.00388347234160181,28.7615,5.89283321934906,0,-0.0509892391950882,3.57089910206197,0.176457483814733,6.49695022309635,0.348324200953439,6.78658842725,0.00556612708530165,6.20731201894271
216,NA,NA,602.087764333333,729.707574075189,3.34253724874896,3.42821469984704,1.93974656079167,0.442741592079238,2014-08-04,2.3781265188946,1.39342131340292,27.3354166666667,4.86025345558051,-1.40279068783125,3.26225673888678,5.09476977147917,0.530013936502366,5.05864563039583,0.428244558111711,6.96842738952083,0.125715431920522,7.16771363560417,0.0344434310316578,7.67087140741667,0.0260714317971226,6.11473031702083,0.00658891494304546,5.82196384954167,0.00532457295134868,5.18903002516667,0.00724114592135416,31.4745520833333,5.36854583627315,0,-0.132433170693258,1.37100083668334,0.13965701477515,6.13576900326823,0.27141354090238,6.07238910675,0.00842946158376982,6.19914889978646
217,NA,NA,652.928601166667,765.716567331149,2.54874665760557,2.68935016981347,1.92547139,0.430479668195074,2014-08-05,3.11495723705728,1.56569754060284,27.8595833333333,5.97073179104265,-0.623275267658333,2.56558759746253,4.32742526108333,0.462006203935256,4.3367523835625,0.339069682417836,6.62117423397917,0.111501201120263,7.05124206054167,0.0529032579084624,7.587186505,0.0449622884579993,6.10502520954167,0.00580900439427266,5.8208863251875,0.00251563699322791,5.1828851386875,0.00501833859031486,32.19228125,6.29449135846326,0,-0.43288692036073,2.71121807566391,0.121355576844725,5.87907213969792,0.230842374723246,5.58414848479167,0.0121169737123725,6.17399579460417
218,NA,NA,625.236985666667,743.514974740589,2.17016383942563,2.38033043519624,1.72135529947917,0.37877078354691,2014-08-06,3.18838018842035,1.47719123972284,29.0583333333333,5.598198925161,-0.448808539992292,2.22286521805799,3.82523364704167,0.37682418517376,3.86012634704167,0.256630391427546,6.31815955127083,0.088796005496125,6.9187144884375,0.0515142511369412,7.4845112098125,0.0462615935994194,6.10070242922917,0.0098819969844671,5.824969508375,0.00766698264655893,5.1824772810625,0.00052810925145601,33.4327760416667,6.41493308559477,0,0.117168234768871,0.813857071056951,0.095762586061643,5.68936180778385,0.179620932498879,5.23055850844792,0.0122355002327399,6.14816510711979
219,NA,NA,490.810479666667,604.412461528952,2.2823081962875,2.3907686090395,1.50597956722292,0.48361225394484,2014-08-07,2.77566724890823,1.24045936693163,27.5729166666667,4.93745948901596,-0.776328629080958,2.36063461112459,3.60864653370833,0.274135576794329,3.5889674588125,0.168907396134585,6.0820116496875,0.0545383695760569,6.77574988929167,0.0557337237905937,7.37082188022917,0.0517432865044765,6.0941519094375,0.00902219788287997,5.82601076341667,0.00245290559597182,5.17901012354167,0.00165003074469345,32.652328125,5.10214064825388,0,0.119100603023906,1.6843434495477,0.0693148844405371,5.56567127601562,0.123857750101865,5.013843882875,0.0155175412791488,6.11749866915625
220,NA,NA,502.774062833333,683.476977772453,2.06035349119563,2.59887866262625,1.34782567930208,0.316762671873863,2014-08-08,2.05428678860789,1.09295452928967,26.9866666666667,3.90101968848263,-0.712527811769792,2.56867585146204,3.447698494125,0.289712738126257,3.41305325783333,0.172442553027547,5.9284485735625,0.0529145603289496,6.65144183691667,0.0459619595106807,7.2616275525,0.0461296074270721,6.08690166764583,0.0086840330647314,5.82764303714583,0.00470436338220997,5.17339639702083,0.00326034210288388,33.2464583333333,5.58404671604298,0,0.238220686840723,0.603946388726022,0.0665611267053614,5.47377635209375,0.121072946051518,4.86016054060937,0.0128571719234665,6.08739216357812
221,NA,NA,550.264358666667,675.275547271297,1.92433896617083,2.24153939225724,1.33647013009375,0.342211969833415,2014-08-09,2.01390719233151,1.22851302511953,26.485625,4.7626386867616,-0.587868836083333,2.13927570736855,3.32091290560417,0.313053175368638,3.25794244983333,0.187018001467981,5.79403608179167,0.0459865489310561,6.54489172895833,0.0386046141912293,7.16810861822917,0.0402589819839101,6.0705160648125,0.00887108832447776,5.826040480125,0.00200972775450796,5.17655780089583,0.00932352722099445,33.8200364583333,5.80854008143457,0.508,0.182945208894986,2.05414577569412,0.0699301842717003,5.39487576628125,0.128797144317915,4.72944579154688,0.0116663119351351,6.06030574101563
222,NA,NA,505.536305333333,625.492232945878,1.76475342393104,1.85204273320117,1.59250193552083,0.355777645197499,2014-08-10,2.42475197312145,1.22691431454496,27.5285416666667,4.63522314162922,-0.172251488462083,1.81631340559807,3.40065224541667,0.305739864495231,3.2103972635625,0.183573824330964,5.67149253110417,0.0365081946982291,6.45239334064583,0.0354019869897136,7.0835005355,0.0385704195489326,6.05298134777083,0.0107476787886975,5.83291177377083,0.00772724823032697,5.18066379960417,0.00411985400915951,32.623484375,5.39324523707671,0,-0.30452871775583,8.20995951871772,0.0667718610173396,5.36062410467188,0.122794584314545,4.68373384518229,0.0113004387519103,6.03751436416146
223,NA,NA,447.62549,613.65047367455,1.48629790928958,1.37122718140928,1.7736830280625,0.44046971087259,2014-08-11,2.07380527299056,1.21307045202268,27.3920833333333,4.52331593598519,0.287385118837125,1.25101593440287,4.67549331589583,0.417933030307217,4.55708561827083,0.45991657543213,5.67946016258333,0.0721151494411664,6.3973697655,0.0122927461250287,7.03086023125,0.0157310037912716,6.03833620320833,0.00908205977951462,5.83468841195833,0.0017356501581548,5.17653768933333,0.00132438247083255,31.27821875,4.6227509383877,3.81,1.09141359040004,1.58227785634415,0.108880097873699,5.67372892475,0.216125048143805,5.3273522155625,0.00642533397324543,6.0201056339375
224,NA,NA,225.355410333333,401.441721466784,1.481011004675,1.90147415585373,1.6322682750625,0.267148013784698,2014-08-12,1.02474561326254,0.884044687211384,24.0041666666667,3.37331507717988,0.151257270392708,1.70490522303793,6.53046419270833,2.47959712378175,6.31720885189583,2.43334849576411,5.8059667556875,0.258173857425528,6.38327536408333,0.00898439713497267,7.01869897347917,0.0115276561588047,6.02701141035417,0.00338526841820644,5.83212838027083,0.000618449968353607,5.17292704720833,0.000797058441876399,28.5505104166667,2.74015209138685,12.446,1.04387578904932,2.79877991504456,0.633786348783772,6.13596012196094,1.26848396975566,6.25922879109375,0.00362644926021563,6.01269145282813
225,NA,NA,534.293781166667,666.063973718411,2.78128253122083,3.32722359232801,2.008594690375,0.552541095820168,2014-08-13,1.18212781783479,0.896902652213526,24.5725,4.20561301727392,-0.772687840951521,3.16524821892555,8.71252518583333,0.498213884462287,8.65374866695833,0.45028554331688,7.2499906530625,0.200842873036751,6.39279119533333,0.0101969210954565,7.02604053329167,0.00875290393002556,6.03606544941667,0.00494513925396713,5.83631022002083,0.00378214356896959,5.172108697875,0.000585662180378952,27.7729791666667,4.56134284650765,2.54,2.69273590198845,4.70557300801724,0.10266930780323,6.88494757522396,0.204673636904817,7.75226392529687,0.0029389919905043,6.01763122515104
226,NA,NA,240.104857166667,337.437723143674,2.7940365505875,3.84450066189141,2.09924345454167,0.445732945720883,2014-08-14,1.0194975626695,0.494842071072786,24.2258333333333,2.65129501342777,-0.694793096024583,3.78711898916148,7.94986739933333,0.401304565117119,7.8876959001875,0.385271978062934,7.4039765259375,0.0328196616006805,6.40601608414583,0.00497796553190502,7.03521188760417,0.00411419743789179,6.03652794514583,0.00514223889266596,5.833304032125,0.00584076158537797,5.1775127176875,0.00254876359782166,25.7310677083333,1.78930924561269,0,-0.318849705338868,6.86350879792275,0.0985529612179631,6.71626406152083,0.197146573031863,7.41188897740104,0.00193219064345199,6.02063914564062
227,NA,NA,335.335482666667,479.835916354512,3.63793318144792,4.68165355911881,2.28514048764583,0.525772736138453,2014-08-15,1.24107487675502,0.747114936364882,25.0308333333333,3.18432118644456,-1.3527926937875,4.59856707419959,6.9139582390625,0.423921255743165,6.83906072327083,0.424838822725948,7.2889568473125,0.109741052047267,6.41252168375,0.00633132033234775,7.03612938435417,0.0072675906034885,6.0314205175,0.00884279960006696,5.83352440325,0.00396485854364717,5.1878180133125,0.00361237388742132,27.1847447916667,3.45782220175672,0.254,-5.15004184811025,39.327975803392,0.118834413549574,6.44292372647656,0.236732991101565,6.86362437334896,0.00381651914708122,6.02222307960417
228,NA,NA,615.105536666667,747.135603831865,4.98074644907917,5.29089814183487,2.723429101875,1.18326279547892,2014-08-16,2.13921019612376,1.18356431814838,27.8752083333333,4.40580515962859,-2.25731734764354,5.29017259097705,5.60013648497917,0.710710273236117,5.5772358015625,0.608607725316729,6.89378921372917,0.204914254437434,6.42328522522917,0.00915974347855385,7.04013102114583,0.00932778835857351,6.02461144608333,0.00852835723470944,5.8359006791875,0.0043808852167714,5.195850977375,0.00672779120259609,31.0759166666667,5.77965335786297,1.016,0.956472551694061,4.60491972330071,0.187858351047146,6.07386760616146,0.374334335597233,6.123611681375,0.00341594052257549,6.02412353094792
229,NA,NA,545.872136166667,699.436410563851,4.17987093266042,4.60254029819992,2.56739125516667,0.786446485461572,2014-08-17,1.91592562296339,1.38067511026523,26.2810416666667,5.75843922396506,-1.61247967721312,4.28425665371017,5.8871467998125,0.600453238691205,5.759450222625,0.591971238894885,6.4834144493125,0.0730361596157866,6.43406616714583,0.00859566694370567,7.05255310922917,0.00736320747287594,6.02689809766667,0.00739584749485267,5.8366427669375,0.00288948434940948,5.192869460125,0.0023459659171703,30.872,5.05943809164531,7.112,1.79585463855916,4.23628119262229,0.149388681347105,6.08413013410677,0.297204728092586,6.14101940972396,0.00284067064915323,6.02724085848958
230,NA,NA,501.23319,612.873024145231,4.61728376886042,5.14773917531625,2.35288760727083,0.490662755533693,2014-08-18,1.23936923351042,0.837047321574196,24.2808333333333,3.75486908479798,-2.26439616146667,4.91099201758232,6.41694938220833,0.579665389756549,6.46128688341667,0.628252923056179,6.36681688616667,0.0569932516263981,6.43098850939583,0.00844906936144701,7.0502643895,0.00901667493153854,6.03218596310417,0.00622817413700762,5.83700157858333,0.000457203146427021,5.196928491,0.000388779090455341,28.607515625,4.10407732082813,0.254,13.596931808856,73.9460230703325,0.148765035500424,6.22405276042188,0.295545085637002,6.41901041529688,0.00338289273758804,6.02909510554688
231,NA,NA,549.586873333333,711.775561941955,4.10030347441208,4.84844330729174,2.44149684479167,0.603799542133419,2014-08-19,1.31744871623373,1.00016984112843,24.5933333333333,4.13794035174626,-1.65880662937083,4.5642079137286,5.305892908,0.462130075548088,5.19887823177083,0.40058565078004,6.32081714633333,0.0737379490447003,6.42699811110417,0.00647800552726919,7.04025932664583,0.00845176228080432,6.0255485654375,0.00676745933179868,5.83715270483333,0.000580376522934872,5.1936583113125,0.00763235789357867,30.1718645833333,5.32603382256858,2.032,0.917272740613611,3.85976439004508,0.108950900822794,5.91865066317969,0.214371310994588,5.81314659930208,0.0042747165838525,6.02415472705729
232,NA,NA,439.346091833333,587.165253402363,3.50413369846875,4.09840928999759,2.1932914110625,0.419613890059443,2014-08-20,1.13074914460162,0.791340579769213,23.0989583333333,3.71102110142858,-1.31084228752708,3.84457399343315,6.71885470820833,1.70046868632915,6.62203835935417,2.00083711316627,6.58817180114583,0.499923855759374,6.4214643805625,0.00811776226977839,7.036517694125,0.00987667232527685,6.03098640604167,0.00452855108764772,5.839874866875,0.000668702966360557,5.18724745125,0.0100440687876655,26.917671875,3.53471037558176,8.382,0.924559928620592,3.51291949439817,0.520665914008415,6.30564445844531,1.04146085968221,6.58763231231771,0.00232724678222656,6.02365660457292
233,NA,NA,232.783410833333,275.541353047318,2.90666864299708,3.47527201586301,2.14454831360417,0.321643458873825,2014-08-21,0.90454693605041,0.37919830151564,22.7391666666667,2.3526018492284,-0.762120329539583,3.3573936115604,7.84849764341667,0.404997073793567,8.51363232310417,0.360830293668847,7.32751246385417,0.052247096103509,6.426767290625,0.00592158202459198,7.0413633813125,0.00592406630237569,6.03268504020833,0.00362402077597745,5.84082915027083,0.00322333795995755,5.18162577791667,0.00110231426929756,24.98175,1.75718941824601,0.254,1.24796303653869,3.62559435822268,0.100929330808838,6.77661413383854,0.200799426040381,7.52910243025,0.00170401774976209,6.02412583742708
